2000-04-06 | Bear | 59.31 / -0.3% | HEAD 200% | TAIL 263% | B/ATR nan
2000-04-07 | Bear | 59.0 / -1.3% | HEAD 33% | TAIL 25% | B/ATR nan
2000-04-10 | Bull | 62.25 / 5.5% | HEAD 12% | TAIL 4% | B/ATR nan
2000-04-11 | Bull | 63.44 / 2.1% | HEAD 0% | TAIL 57% | B/ATR nan
2000-04-12 | Bear | 63.0 / -1.9% | HEAD 105% | TAIL 37% | B/ATR nan
2000-04-13 | Bear | 62.56 / -0.7% | HEAD 0% | TAIL 241% | B/ATR nan
2000-04-14 | Bear | 58.0 / -4.8% | HEAD 0% | TAIL 32% | B/ATR nan
2000-04-17 | Bull | 59.25 / 3.5% | HEAD 28% | TAIL 25% | B/ATR nan
2000-04-18 | Bull | 62.13 / 4.2% | HEAD 35% | TAIL 13% | B/ATR nan
2000-04-19 | Bear | 59.63 / -3.9% | HEAD 3% | TAIL 85% | B/ATR nan
2000-04-20 | Bull | 61.25 / 0.6% | HEAD 0% | TAIL 305% | B/ATR nan
2000-04-24 | Bull | 61.81 / 1.9% | HEAD 27% | TAIL 11% | B/ATR nan
2000-04-25 | Bull | 64.5 / 3.5% | HEAD 0% | TAIL 3% | B/ATR nan
2000-04-26 | Bear | 62.5 / -1.5% | HEAD 73% | TAIL 53% | B/ATR nan
2000-04-27 | Bull | 61.5 / 0.2% | HEAD 367% | TAIL 992% | B/ATR nan
2000-04-28 | Bear | 59.0 / -5.8% | HEAD 2% | TAIL 2% | B/ATR nan
2000-05-01 | Bull | 60.31 / 0.2% | HEAD 1408% | TAIL 942% | B/ATR nan
2000-05-02 | Bull | 61.13 / 1.2% | HEAD 83% | TAIL 76% | B/ATR nan
2000-05-03 | Bear | 60.13 / -1.1% | HEAD 268% | TAIL 56% | B/ATR nan
2000-05-04 | Bear | 58.63 / -2.0% | HEAD 48% | TAIL 48% | B/ATR nan
2000-05-05 | Bull | 59.56 / 2.8% | HEAD 23% | TAIL 0% | B/ATR nan
2000-05-08 | Bull | 59.75 / 0.7% | HEAD 157% | TAIL 70% | B/ATR nan
2000-05-09 | Bear | 59.5 / -1.5% | HEAD 57% | TAIL 70% | B/ATR nan
2000-05-10 | Bear | 56.44 / -3.4% | HEAD 38% | TAIL 3% | B/ATR nan
2000-05-11 | Bull | 58.88 / 2.1% | HEAD 47% | TAIL 58% | B/ATR nan
2000-05-12 | Bull | 60.19 / 2.2% | HEAD 57% | TAIL 44% | B/ATR nan
2000-05-15 | Bull | 62.88 / 4.3% | HEAD 7% | TAIL 14% | B/ATR nan
2000-05-16 | Bear | 61.69 / -2.4% | HEAD 13% | TAIL 29% | B/ATR nan
2000-05-17 | Bear | 61.06 / -0.9% | HEAD 153% | TAIL 32% | B/ATR nan
2000-05-18 | Bear | 61.56 / -0.7% | HEAD 241% | TAIL 41% | B/ATR nan
2000-05-19 | Bull | 60.94 / 0.1% | HEAD 733% | TAIL 1150% | B/ATR nan
2000-05-22 | Bear | 61.31 / -0.1% | HEAD 357% | TAIL 2500% | B/ATR nan
2000-05-23 | Bull | 62.31 / 2.1% | HEAD 72% | TAIL 0% | B/ATR nan
2000-05-24 | Bear | 61.38 / -0.8% | HEAD 262% | TAIL 214% | B/ATR nan
2000-05-25 | Bear | 58.56 / -2.6% | HEAD 55% | TAIL 27% | B/ATR nan
2000-05-26 | Bull | 58.25 / 0.3% | HEAD 232% | TAIL 526% | B/ATR nan
2000-05-30 | Bull | 60.31 / 1.4% | HEAD 62% | TAIL 31% | B/ATR nan
2000-05-31 | Bull | 62.19 / 2.6% | HEAD 0% | TAIL 4% | B/ATR nan
2000-06-01 | Bull | 63.31 / 0.5% | HEAD 303% | TAIL 119% | B/ATR nan
2000-06-02 | Bull | 66.63 / 1.3% | HEAD 28% | TAIL 22% | B/ATR nan
2000-06-05 | Bull | 66.44 / 1.0% | HEAD 19% | TAIL 29% | B/ATR nan
2000-06-06 | Bear | 64.81 / -1.6% | HEAD 6% | TAIL 76% | B/ATR nan
2000-06-07 | Bull | 66.38 / 1.5% | HEAD 18% | TAIL 75% | B/ATR nan
2000-06-08 | Bear | 64.5 / -2.6% | HEAD 4% | TAIL 18% | B/ATR nan
2000-06-09 | Bear | 64.0 / -1.4% | HEAD 80% | TAIL 27% | B/ATR nan
2000-06-12 | Bear | 64.0 / -0.7% | HEAD 114% | TAIL 57% | B/ATR nan
2000-06-13 | Bull | 65.31 / 1.1% | HEAD 28% | TAIL 147% | B/ATR nan
2000-06-14 | Bull | 67.13 / 2.6% | HEAD 30% | TAIL 8% | B/ATR nan
2000-06-15 | Bear | 64.88 / -3.4% | HEAD 3% | TAIL 8% | B/ATR nan
2000-06-16 | Bear | 62.69 / -3.4% | HEAD 23% | TAIL 40% | B/ATR nan
2000-06-19 | Bull | 64.31 / 2.1% | HEAD 24% | TAIL 15% | B/ATR nan
2000-06-20 | Bear | 64.38 / -0.8% | HEAD 50% | TAIL 164% | B/ATR nan
2000-06-21 | Bear | 62.5 / -1.4% | HEAD 7% | TAIL 0% | B/ATR nan
2000-06-22 | Bear | 62.25 / -0.4% | HEAD 176% | TAIL 724% | B/ATR 0.1
2000-06-23 | Bear | 61.88 / -0.3% | HEAD 417% | TAIL 178% | B/ATR 0.1
2000-06-26 | Bull | 64.0 / 2.2% | HEAD 9% | TAIL 32% | B/ATR 0.6
2000-06-27 | Bear | 63.94 / -0.1% | HEAD 933% | TAIL 633% | B/ATR 0.0
2000-06-28 | Bull | 64.19 / 0.0% | HEAD 8700% | TAIL 11900% | B/ATR 0.0
2000-06-29 | Bear | 62.63 / -0.1% | HEAD 2400% | TAIL 0% | B/ATR 0.0
2000-06-30 | Bear | 60.25 / -3.7% | HEAD 19% | TAIL 11% | B/ATR 0.9
2000-07-03 | Bull | 62.44 / 2.9% | HEAD 21% | TAIL 7% | B/ATR 0.7
2000-07-05 | Bull | 63.25 / 0.5% | HEAD 342% | TAIL 81% | B/ATR 0.1
2000-07-06 | Bull | 63.88 / 1.8% | HEAD 27% | TAIL 99% | B/ATR 0.5
2000-07-07 | Bull | 65.19 / 1.4% | HEAD 22% | TAIL 28% | B/ATR 0.4
2000-07-10 | Bull | 65.25 / 0.0% | HEAD 6300% | TAIL 2500% | B/ATR 0.0
2000-07-11 | Bull | 66.88 / 1.6% | HEAD 35% | TAIL 47% | B/ATR 0.4
