2000-06-20 | Bull | 54.5 / 0.5% | HEAD 76% | TAIL 448% | B/ATR 0.1
2000-06-21 | Bear | 53.94 / -1.1% | HEAD 0% | TAIL 90% | B/ATR 0.2
2000-06-22 | Bear | 52.5 / -1.1% | HEAD 68% | TAIL 111% | B/ATR 0.2
2000-06-23 | Bull | 53.75 / 0.1% | HEAD 1150% | TAIL 1350% | B/ATR 0.0
2000-06-26 | Bear | 53.75 / -0.8% | HEAD 114% | TAIL 0% | B/ATR 0.2
2000-06-27 | Bull | 56.81 / 5.0% | HEAD 24% | TAIL 14% | B/ATR 1.0
2000-06-28 | Bear | 55.98 / -0.9% | HEAD 133% | TAIL 56% | B/ATR 0.2
2000-06-29 | Bear | 54.13 / -2.1% | HEAD 6% | TAIL 48% | B/ATR 0.4
2000-06-30 | Bull | 57.63 / 6.5% | HEAD 3% | TAIL 2% | B/ATR 1.3
2000-07-03 | Bear | 56.88 / -0.6% | HEAD 35% | TAIL 203% | B/ATR 0.1
2000-07-05 | Bear | 57.0 / -0.5% | HEAD 203% | TAIL 142% | B/ATR 0.1
2000-07-06 | Bear | 57.5 / -0.8% | HEAD 114% | TAIL 157% | B/ATR 0.2
2000-07-07 | Bull | 61.56 / 6.2% | HEAD 14% | TAIL 17% | B/ATR 1.3
2000-07-10 | Bear | 61.25 / -0.2% | HEAD 1200% | TAIL 431% | B/ATR 0.0
2000-07-11 | Bull | 62.0 / 1.5% | HEAD 80% | TAIL 27% | B/ATR 0.3
2000-07-12 | Bear | 61.0 / -1.7% | HEAD 12% | TAIL 35% | B/ATR 0.4
2000-07-13 | Bear | 59.13 / -2.3% | HEAD 50% | TAIL 0% | B/ATR 0.5
2000-07-14 | Bear | 59.5 / -0.5% | HEAD 365% | TAIL 39% | B/ATR 0.1
2000-07-17 | Bull | 60.72 / 0.7% | HEAD 129% | TAIL 166% | B/ATR 0.2
2000-07-18 | Bear | 60.06 / -1.4% | HEAD 22% | TAIL 35% | B/ATR 0.3
2000-07-19 | Bear | 60.0 / -0.3% | HEAD 163% | TAIL 326% | B/ATR 0.1
2000-07-20 | Bull | 60.0 / 0.1% | HEAD 1350% | TAIL 633% | B/ATR 0.0
2000-07-21 | Bear | 59.69 / -1.0% | HEAD 31% | TAIL 71% | B/ATR 0.2
2000-07-24 | Bear | 57.44 / -2.6% | HEAD 12% | TAIL 16% | B/ATR 0.6
2000-07-25 | Bull | 59.19 / 2.9% | HEAD 7% | TAIL 11% | B/ATR 0.6
2000-07-26 | Bull | 58.75 / 1.0% | HEAD 246% | TAIL 0% | B/ATR 0.2
2000-07-27 | Bull | 60.06 / 1.1% | HEAD 37% | TAIL 56% | B/ATR 0.3
2000-07-28 | Bear | 58.69 / -1.9% | HEAD 12% | TAIL 129% | B/ATR 0.4
2000-07-31 | Bear | 55.25 / -6.2% | HEAD 0% | TAIL 28% | B/ATR 1.4
2000-08-01 | Bull | 54.5 / 0.9% | HEAD 88% | TAIL 200% | B/ATR 0.2
2000-08-02 | Bear | 54.06 / -0.8% | HEAD 127% | TAIL 57% | B/ATR 0.2
