2013-11-27 | Bear | 0.0458 / -4.8% | HEAD 0% | TAIL 0% | B/ATR 1.5
2013-11-29 | Bear | 0.0458 / -4.8% | HEAD 0% | TAIL 0% | B/ATR 1.5
2013-12-02 | Bear | 0.0458 / -4.8% | HEAD 0% | TAIL 0% | B/ATR 1.5
2013-12-03 | Bear | 0.0458 / -4.8% | HEAD 0% | TAIL 0% | B/ATR 1.5
2013-12-04 | Bear | 0.0458 / -4.8% | HEAD 0% | TAIL 0% | B/ATR 1.5
2013-12-05 | Bear | 0.0458 / -4.8% | HEAD 0% | TAIL 0% | B/ATR 1.5
2013-12-06 | Bear | 0.0458 / -4.8% | HEAD 0% | TAIL 0% | B/ATR 1.5
2013-12-09 | Bear | 0.0458 / -4.8% | HEAD 0% | TAIL 0% | B/ATR 1.5
2013-12-10 | Bull | 0.06 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 1.5
2013-12-11 | Bull | 0.06 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 1.6
2013-12-12 | Bull | 0.06 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 1.6
2013-12-13 | Bull | 0.06 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 1.6
2013-12-16 | Bull | 0.06 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 1.6
