2000-04-06 | Bear | 122.75 / -0.6% | HEAD 600% | TAIL 17% | B/ATR nan
2000-04-07 | Bear | 123.12 / -0.3% | HEAD 576% | TAIL 426% | B/ATR nan
2000-04-10 | Bear | 122.12 / -2.1% | HEAD 24% | TAIL 21% | B/ATR nan
2000-04-11 | Bear | 119.37 / -1.9% | HEAD 0% | TAIL 69% | B/ATR nan
2000-04-12 | Bear | 113.75 / -4.9% | HEAD 0% | TAIL 35% | B/ATR nan
2000-04-13 | Bear | 110.62 / -1.7% | HEAD 96% | TAIL 33% | B/ATR nan
2000-04-14 | Bear | 105.0 / -4.4% | HEAD 61% | TAIL 44% | B/ATR nan
2000-04-17 | Bull | 111.87 / 7.7% | HEAD 5% | TAIL 7% | B/ATR nan
2000-04-18 | Bear | 111.5 / -0.7% | HEAD 383% | TAIL 192% | B/ATR nan
2000-04-19 | Bear | 105.0 / -4.3% | HEAD 0% | TAIL 46% | B/ATR nan
2000-04-20 | Bear | 104.0 / -1.0% | HEAD 25% | TAIL 194% | B/ATR nan
2000-04-24 | Bull | 106.5 / 4.4% | HEAD 15% | TAIL 17% | B/ATR nan
2000-04-25 | Bull | 112.5 / 5.6% | HEAD 8% | TAIL 1% | B/ATR nan
2000-04-26 | Bear | 110.5 / -1.8% | HEAD 72% | TAIL 75% | B/ATR nan
2000-04-27 | Bull | 110.62 / 1.0% | HEAD 223% | TAIL 72% | B/ATR nan
2000-04-28 | Bear | 111.5 / -0.4% | HEAD 138% | TAIL 276% | B/ATR nan
2000-05-01 | Bear | 112.0 / -0.4% | HEAD 138% | TAIL 312% | B/ATR nan
2000-05-02 | Bull | 111.37 / 0.3% | HEAD 608% | TAIL 84% | B/ATR nan
2000-05-03 | Bear | 108.12 / -2.2% | HEAD 26% | TAIL 66% | B/ATR nan
2000-05-04 | Bear | 107.62 / -1.4% | HEAD 5% | TAIL 29% | B/ATR nan
2000-05-05 | Bull | 107.87 / 1.2% | HEAD 140% | TAIL 10% | B/ATR nan
2000-05-08 | Bull | 109.75 / 1.6% | HEAD 37% | TAIL 26% | B/ATR nan
2000-05-09 | Bear | 109.0 / -1.4% | HEAD 8% | TAIL 50% | B/ATR nan
2000-05-10 | Bear | 103.0 / -2.4% | HEAD 8% | TAIL 38% | B/ATR nan
2000-05-11 | Bull | 104.44 / 0.4% | HEAD 695% | TAIL 184% | B/ATR nan
2000-05-12 | Bull | 104.44 / 0.7% | HEAD 190% | TAIL 72% | B/ATR nan
2000-05-15 | Bull | 104.19 / 0.2% | HEAD 358% | TAIL 1053% | B/ATR nan
2000-05-16 | Bull | 109.0 / 3.7% | HEAD 6% | TAIL 3% | B/ATR nan
2000-05-17 | Bull | 107.87 / 0.3% | HEAD 270% | TAIL 373% | B/ATR nan
2000-05-18 | Bear | 106.06 / -0.1% | HEAD 1983% | TAIL 2283% | B/ATR nan
2000-05-19 | Bull | 106.44 / 0.4% | HEAD 279% | TAIL 279% | B/ATR nan
2000-05-22 | Bull | 109.25 / 3.1% | HEAD 0% | TAIL 79% | B/ATR nan
2000-05-23 | Bear | 107.37 / -1.5% | HEAD 61% | TAIL 15% | B/ATR nan
2000-05-24 | Bull | 109.62 / 2.9% | HEAD 12% | TAIL 74% | B/ATR nan
2000-05-25 | Bear | 106.5 / -3.6% | HEAD 44% | TAIL 3% | B/ATR nan
2000-05-26 | Bull | 106.94 / 1.4% | HEAD 17% | TAIL 65% | B/ATR nan
2000-05-30 | Bull | 110.94 / 3.0% | HEAD 2% | TAIL 2% | B/ATR nan
2000-05-31 | Bear | 107.31 / -2.9% | HEAD 8% | TAIL 4% | B/ATR nan
2000-06-01 | Bear | 106.0 / -1.5% | HEAD 88% | TAIL 32% | B/ATR nan
2000-06-02 | Bear | 108.81 / -0.2% | HEAD 395% | TAIL 626% | B/ATR nan
2000-06-05 | Bull | 112.81 / 4.0% | HEAD 32% | TAIL 0% | B/ATR nan
2000-06-06 | Bull | 112.37 / 0.1% | HEAD 1875% | TAIL 833% | B/ATR nan
2000-06-07 | Bull | 121.0 / 7.6% | HEAD 9% | TAIL 12% | B/ATR nan
2000-06-08 | Bull | 119.75 / 0.3% | HEAD 674% | TAIL 492% | B/ATR nan
2000-06-09 | Bear | 119.69 / -0.2% | HEAD 489% | TAIL 456% | B/ATR nan
2000-06-12 | Bear | 118.84 / -0.2% | HEAD 471% | TAIL 0% | B/ATR nan
2000-06-13 | Bull | 119.31 / 0.4% | HEAD 143% | TAIL 482% | B/ATR nan
2000-06-14 | Bear | 116.0 / -2.4% | HEAD 39% | TAIL 17% | B/ATR nan
2000-06-15 | Bull | 116.81 / 0.7% | HEAD 270% | TAIL 16% | B/ATR nan
2000-06-16 | Bear | 113.25 / -2.6% | HEAD 45% | TAIL 0% | B/ATR nan
2000-06-19 | Bull | 120.37 / 6.1% | HEAD 0% | TAIL 4% | B/ATR nan
2000-06-20 | Bear | 116.37 / -3.0% | HEAD 19% | TAIL 28% | B/ATR nan
2000-06-21 | Bear | 114.5 / -0.9% | HEAD 36% | TAIL 94% | B/ATR nan
2000-06-22 | Bear | 111.81 / -2.0% | HEAD 8% | TAIL 24% | B/ATR 0.5
2000-06-23 | Bear | 111.87 / -1.4% | HEAD 7% | TAIL 65% | B/ATR 0.3
2000-06-26 | Bull | 114.41 / 1.2% | HEAD 95% | TAIL 9% | B/ATR 0.3
2000-06-27 | Bear | 109.75 / -1.7% | HEAD 64% | TAIL 53% | B/ATR 0.4
2000-06-28 | Bull | 113.78 / 3.4% | HEAD 37% | TAIL 3% | B/ATR 0.8
2000-06-29 | Bull | 114.0 / 2.0% | HEAD 16% | TAIL 75% | B/ATR 0.5
2000-06-30 | Bear | 109.56 / -2.8% | HEAD 16% | TAIL 30% | B/ATR 0.7
2000-07-03 | Bull | 109.5 / 0.7% | HEAD 49% | TAIL 59% | B/ATR 0.2
2000-07-05 | Bear | 105.0 / -0.6% | HEAD 0% | TAIL 626% | B/ATR 0.1
2000-07-06 | Bear | 101.25 / -3.6% | HEAD 3% | TAIL 33% | B/ATR 0.8
2000-07-07 | Bull | 105.06 / 2.3% | HEAD 0% | TAIL 45% | B/ATR 0.5
2000-07-10 | Bear | 103.31 / -1.3% | HEAD 18% | TAIL 32% | B/ATR 0.3
2000-07-11 | Bear | 102.0 / -1.2% | HEAD 60% | TAIL 80% | B/ATR 0.3
2000-07-12 | Bull | 104.62 / 1.4% | HEAD 87% | TAIL 40% | B/ATR 0.3
2000-07-13 | Bear | 104.0 / -1.4% | HEAD 35% | TAIL 139% | B/ATR 0.3
2000-07-14 | Bull | 103.94 / 0.2% | HEAD 489% | TAIL 332% | B/ATR 0.0
2000-07-17 | Bull | 105.5 / 1.0% | HEAD 224% | TAIL 24% | B/ATR 0.2
2000-07-18 | Bear | 103.31 / -0.8% | HEAD 85% | TAIL 85% | B/ATR 0.2
2000-07-19 | Bull | 108.75 / 6.2% | HEAD 12% | TAIL 21% | B/ATR 1.4
2000-07-20 | Bull | 117.25 / 4.7% | HEAD 11% | TAIL 5% | B/ATR 1.1
2000-07-21 | Bear | 114.75 / -1.9% | HEAD 0% | TAIL 44% | B/ATR 0.5
2000-07-24 | Bear | 112.5 / -1.4% | HEAD 93% | TAIL 54% | B/ATR 0.3
2000-07-25 | Bear | 112.0 / -1.1% | HEAD 10% | TAIL 140% | B/ATR 0.3
2000-07-26 | Bear | 109.87 / -1.0% | HEAD 121% | TAIL 88% | B/ATR 0.2
2000-07-27 | Bull | 110.31 / 0.4% | HEAD 270% | TAIL 127% | B/ATR 0.1
2000-07-28 | Bull | 111.81 / 0.6% | HEAD 100% | TAIL 326% | B/ATR 0.1
2000-07-31 | Bull | 112.25 / 1.6% | HEAD 82% | TAIL 25% | B/ATR 0.4
2000-08-01 | Bear | 110.5 / -1.3% | HEAD 29% | TAIL 17% | B/ATR 0.3
2000-08-02 | Bull | 114.25 / 2.9% | HEAD 19% | TAIL 8% | B/ATR 0.7
2000-08-03 | Bull | 116.0 / 2.7% | HEAD 17% | TAIL 23% | B/ATR 0.7
2000-08-04 | Bear | 115.87 / -0.1% | HEAD 385% | TAIL 1200% | B/ATR 0.0
2000-08-07 | Bear | 116.31 / -0.3% | HEAD 768% | TAIL 161% | B/ATR 0.1
2000-08-08 | Bull | 118.87 / 2.7% | HEAD 24% | TAIL 4% | B/ATR 0.7
2000-08-09 | Bear | 118.75 / -0.2% | HEAD 724% | TAIL 0% | B/ATR 0.1
2000-08-10 | Bull | 119.75 / 0.8% | HEAD 50% | TAIL 88% | B/ATR 0.2
2000-08-11 | Bull | 120.62 / 0.7% | HEAD 137% | TAIL 64% | B/ATR 0.2
2000-08-14 | Bull | 123.25 / 2.7% | HEAD 14% | TAIL 21% | B/ATR 0.7
2000-08-15 | Bear | 122.0 / -0.0% | HEAD 933% | TAIL 2083% | B/ATR 0.0
2000-08-16 | Bull | 122.37 / 1.1% | HEAD 44% | TAIL 119% | B/ATR 0.3
2000-08-17 | Bull | 122.5 / 2.3% | HEAD 11% | TAIL 9% | B/ATR 0.6
2000-08-18 | Bear | 120.44 / -1.6% | HEAD 52% | TAIL 17% | B/ATR 0.4
2000-08-21 | Bull | 121.44 / 0.3% | HEAD 197% | TAIL 263% | B/ATR 0.1
2000-08-22 | Bull | 121.37 / 0.1% | HEAD 456% | TAIL 106% | B/ATR 0.0
2000-08-23 | Bull | 123.25 / 2.4% | HEAD 17% | TAIL 15% | B/ATR 0.7
2000-08-24 | Bull | 124.81 / 1.5% | HEAD 35% | TAIL 17% | B/ATR 0.4
2000-08-25 | Bull | 129.0 / 3.8% | HEAD 19% | TAIL 1% | B/ATR 1.1
2000-08-28 | Bull | 131.5 / 1.2% | HEAD 104% | TAIL 8% | B/ATR 0.4
2000-08-29 | Bull | 132.88 / 1.0% | HEAD 99% | TAIL 36% | B/ATR 0.3
2000-08-30 | Bear | 130.31 / -0.3% | HEAD 170% | TAIL 170% | B/ATR 0.1
2000-08-31 | Bull | 132.02 / 0.1% | HEAD 1550% | TAIL 179% | B/ATR 0.0
2000-09-01 | Bull | 133.63 / 0.4% | HEAD 230% | TAIL 75% | B/ATR 0.1
2000-09-05 | Bear | 131.19 / -1.2% | HEAD 31% | TAIL 23% | B/ATR 0.4
2000-09-06 | Bull | 131.44 / 0.4% | HEAD 614% | TAIL 89% | B/ATR 0.1
2000-09-07 | Bull | 133.38 / 1.1% | HEAD 75% | TAIL 0% | B/ATR 0.3
2000-09-08 | Bear | 129.5 / -2.3% | HEAD 15% | TAIL 4% | B/ATR 0.7
2000-09-11 | Bear | 124.5 / -2.6% | HEAD 11% | TAIL 26% | B/ATR 0.8
2000-09-12 | Bull | 125.0 / 0.2% | HEAD 984% | TAIL 395% | B/ATR 0.0
2000-09-13 | Bull | 127.69 / 3.7% | HEAD 25% | TAIL 8% | B/ATR 1.1
2000-09-14 | Bear | 126.87 / -0.9% | HEAD 105% | TAIL 50% | B/ATR 0.3
2000-09-15 | Bear | 125.0 / -1.4% | HEAD 24% | TAIL 14% | B/ATR 0.4
2000-09-18 | Bear | 123.25 / -1.6% | HEAD 38% | TAIL 9% | B/ATR 0.5
2000-09-19 | Bull | 124.94 / 1.8% | HEAD 60% | TAIL 9% | B/ATR 0.5
2000-09-20 | Bull | 124.75 / 0.0% | HEAD 3017% | TAIL 1983% | B/ATR 0.0
2000-09-21 | Bear | 121.5 / -2.2% | HEAD 93% | TAIL 56% | B/ATR 0.6
2000-09-22 | Bull | 123.87 / 0.7% | HEAD 51% | TAIL 194% | B/ATR 0.2
2000-09-25 | Bear | 123.0 / -1.2% | HEAD 141% | TAIL 133% | B/ATR 0.4
2000-09-26 | Bear | 119.12 / -0.7% | HEAD 213% | TAIL 85% | B/ATR 0.2
2000-09-27 | Bear | 118.0 / -1.7% | HEAD 12% | TAIL 121% | B/ATR 0.5
2000-09-28 | Bear | 115.25 / -1.8% | HEAD 71% | TAIL 12% | B/ATR 0.5
2000-09-29 | Bear | 112.62 / -2.5% | HEAD 50% | TAIL 82% | B/ATR 0.7
2000-10-02 | Bull | 117.81 / 4.6% | HEAD 35% | TAIL 0% | B/ATR 1.2
2000-10-03 | Bear | 110.56 / -7.0% | HEAD 6% | TAIL 7% | B/ATR 2.0
2000-10-04 | Bull | 114.37 / 3.6% | HEAD 12% | TAIL 45% | B/ATR 1.0
2000-10-05 | Bear | 113.19 / -0.5% | HEAD 121% | TAIL 263% | B/ATR 0.1
2000-10-06 | Bull | 116.0 / 1.8% | HEAD 6% | TAIL 62% | B/ATR 0.5
2000-10-09 | Bull | 117.94 / 1.7% | HEAD 72% | TAIL 81% | B/ATR 0.5
2000-10-10 | Bear | 114.87 / -1.5% | HEAD 29% | TAIL 139% | B/ATR 0.4
2000-10-11 | Bull | 112.0 / 0.1% | HEAD 723% | TAIL 3362% | B/ATR 0.0
2000-10-12 | Bear | 103.12 / -9.7% | HEAD 1% | TAIL 0% | B/ATR 2.6
2000-10-13 | Bull | 109.06 / 4.7% | HEAD 28% | TAIL 0% | B/ATR 1.2
2000-10-16 | Bear | 111.12 / -0.3% | HEAD 426% | TAIL 674% | B/ATR 0.1
2000-10-17 | Bull | 113.0 / 0.9% | HEAD 82% | TAIL 319% | B/ATR 0.3
2000-10-18 | Bear | 95.44 / -1.4% | HEAD 181% | TAIL 396% | B/ATR 0.3
2000-10-19 | Bear | 96.44 / -1.6% | HEAD 32% | TAIL 240% | B/ATR 0.4
2000-10-20 | Bear | 94.75 / -0.4% | HEAD 305% | TAIL 151% | B/ATR 0.1
2000-10-23 | Bear | 92.87 / -2.0% | HEAD 13% | TAIL 96% | B/ATR 0.4
2000-10-24 | Bear | 91.44 / -1.7% | HEAD 88% | TAIL 80% | B/ATR 0.4
2000-10-25 | Bear | 87.56 / -3.2% | HEAD 15% | TAIL 21% | B/ATR 0.7
2000-10-26 | Bull | 92.75 / 5.4% | HEAD 3% | TAIL 8% | B/ATR 1.1
2000-10-27 | Bull | 93.69 / 0.7% | HEAD 0% | TAIL 290% | B/ATR 0.2
2000-10-30 | Bear | 93.31 / -0.2% | HEAD 132% | TAIL 1579% | B/ATR 0.0
2000-10-31 | Bull | 98.5 / 5.1% | HEAD 13% | TAIL 0% | B/ATR 1.1
2000-11-01 | Bull | 98.56 / 0.1% | HEAD 1092% | TAIL 992% | B/ATR 0.0
2000-11-02 | Bull | 101.94 / 3.0% | HEAD 13% | TAIL 17% | B/ATR 0.7
2000-11-03 | Bear | 100.12 / -2.3% | HEAD 5% | TAIL 32% | B/ATR 0.5
2000-11-06 | Bull | 100.31 / 0.4% | HEAD 468% | TAIL 98% | B/ATR 0.1
2000-11-07 | Bull | 102.31 / 1.2% | HEAD 100% | TAIL 36% | B/ATR 0.3
2000-11-08 | Bear | 100.0 / -3.5% | HEAD 4% | TAIL 21% | B/ATR 0.8
2000-11-09 | Bull | 99.44 / 2.8% | HEAD 21% | TAIL 39% | B/ATR 0.6
2000-11-10 | Bear | 93.0 / -5.1% | HEAD 7% | TAIL 0% | B/ATR 1.1
2000-11-13 | Bull | 97.44 / 6.1% | HEAD 36% | TAIL 3% | B/ATR 1.3
2000-11-14 | Bull | 99.5 / 0.3% | HEAD 148% | TAIL 300% | B/ATR 0.1
2000-11-15 | Bear | 99.37 / -0.1% | HEAD 431% | TAIL 1346% | B/ATR 0.0
2000-11-16 | Bear | 98.25 / -1.0% | HEAD 44% | TAIL 0% | B/ATR 0.2
2000-11-17 | Bull | 101.94 / 3.7% | HEAD 15% | TAIL 2% | B/ATR 0.8
2000-11-20 | Bull | 103.25 / 1.7% | HEAD 0% | TAIL 36% | B/ATR 0.4
2000-11-21 | Bear | 98.5 / -4.6% | HEAD 24% | TAIL 0% | B/ATR 1.1
2000-11-22 | Bull | 98.5 / 0.0% | HEAD 23100% | TAIL 1900% | B/ATR 0.0
2000-11-24 | Bull | 99.94 / 0.6% | HEAD 318% | TAIL 21% | B/ATR 0.1
2000-11-27 | Bear | 98.44 / -2.0% | HEAD 78% | TAIL 0% | B/ATR 0.4
2000-11-28 | Bear | 97.87 / -0.9% | HEAD 227% | TAIL 57% | B/ATR 0.2
2000-11-29 | Bull | 99.81 / 2.1% | HEAD 6% | TAIL 51% | B/ATR 0.5
2000-11-30 | Bear | 93.5 / -4.6% | HEAD 0% | TAIL 28% | B/ATR 1.0
2000-12-01 | Bull | 95.62 / 1.2% | HEAD 313% | TAIL 6% | B/ATR 0.3
2000-12-04 | Bull | 98.37 / 2.5% | HEAD 35% | TAIL 11% | B/ATR 0.5
2000-12-05 | Bull | 103.37 / 2.9% | HEAD 47% | TAIL 28% | B/ATR 0.7
2000-12-06 | Bear | 96.75 / -4.9% | HEAD 1% | TAIL 39% | B/ATR 1.1
2000-12-07 | Bear | 93.12 / -2.0% | HEAD 45% | TAIL 0% | B/ATR 0.4
2000-12-08 | Bear | 97.0 / -1.0% | HEAD 100% | TAIL 125% | B/ATR 0.2
2000-12-11 | Bear | 95.0 / -1.6% | HEAD 117% | TAIL 83% | B/ATR 0.3
2000-12-12 | Bear | 93.87 / -1.4% | HEAD 63% | TAIL 99% | B/ATR 0.3
2000-12-13 | Bear | 91.25 / -3.8% | HEAD 48% | TAIL 15% | B/ATR 0.8
2000-12-14 | Bull | 92.44 / 0.5% | HEAD 284% | TAIL 43% | B/ATR 0.1
2000-12-15 | Bear | 87.81 / -2.4% | HEAD 32% | TAIL 23% | B/ATR 0.5
2000-12-18 | Bull | 90.5 / 2.4% | HEAD 0% | TAIL 0% | B/ATR 0.5
2000-12-19 | Bear | 90.12 / -0.1% | HEAD 6071% | TAIL 443% | B/ATR 0.0
2000-12-20 | Bull | 86.0 / 0.2% | HEAD 1538% | TAIL 815% | B/ATR 0.0
2000-12-21 | Bear | 81.56 / -4.6% | HEAD 62% | TAIL 38% | B/ATR 0.9
2000-12-22 | Bull | 89.0 / 5.3% | HEAD 8% | TAIL 0% | B/ATR 1.0
2000-12-26 | Bear | 84.81 / -4.7% | HEAD 13% | TAIL 13% | B/ATR 0.9
2000-12-27 | Bear | 84.69 / -0.1% | HEAD 5617% | TAIL 1883% | B/ATR 0.0
2000-12-28 | Bull | 85.25 / 2.1% | HEAD 168% | TAIL 79% | B/ATR 0.4
2000-12-29 | Bear | 85.0 / -2.2% | HEAD 0% | TAIL 39% | B/ATR 0.4
2001-01-02 | Bull | 84.81 / 0.4% | HEAD 868% | TAIL 123% | B/ATR 0.1
2001-01-03 | Bull | 94.62 / 13.0% | HEAD 3% | TAIL 0% | B/ATR 2.4
2001-01-04 | Bear | 93.19 / -1.6% | HEAD 321% | TAIL 32% | B/ATR 0.3
2001-01-05 | Bull | 94.0 / 0.1% | HEAD 1150% | TAIL 4900% | B/ATR 0.0
2001-01-08 | Bull | 93.56 / 0.1% | HEAD 633% | TAIL 3233% | B/ATR 0.0
2001-01-09 | Bear | 92.56 / -2.0% | HEAD 70% | TAIL 60% | B/ATR 0.4
2001-01-10 | Bull | 93.44 / 1.0% | HEAD 160% | TAIL 86% | B/ATR 0.2
2001-01-11 | Bull | 93.69 / 0.8% | HEAD 75% | TAIL 225% | B/ATR 0.2
2001-01-12 | Bull | 93.81 / 0.1% | HEAD 2192% | TAIL 1100% | B/ATR 0.0
2001-01-16 | Bear | 92.75 / -1.1% | HEAD 25% | TAIL 94% | B/ATR 0.2
2001-01-17 | Bull | 96.69 / 1.4% | HEAD 80% | TAIL 80% | B/ATR 0.3
2001-01-18 | Bull | 108.31 / 3.8% | HEAD 43% | TAIL 22% | B/ATR 0.9
2001-01-19 | Bull | 111.25 / 3.5% | HEAD 72% | TAIL 7% | B/ATR 0.8
2001-01-22 | Bear | 108.56 / -0.9% | HEAD 47% | TAIL 39% | B/ATR 0.2
2001-01-23 | Bear | 109.06 / -0.5% | HEAD 76% | TAIL 288% | B/ATR 0.1
2001-01-24 | Bull | 110.44 / 1.3% | HEAD 72% | TAIL 9% | B/ATR 0.3
2001-01-25 | Bull | 110.75 / 0.6% | HEAD 59% | TAIL 108% | B/ATR 0.1
2001-01-26 | Bull | 114.19 / 4.2% | HEAD 23% | TAIL 9% | B/ATR 1.0
2001-01-29 | Bull | 114.98 / 2.2% | HEAD 21% | TAIL 1% | B/ATR 0.5
2001-01-30 | Bull | 116.61 / 1.4% | HEAD 9% | TAIL 99% | B/ATR 0.3
2001-01-31 | Bear | 112.0 / -3.2% | HEAD 27% | TAIL 0% | B/ATR 0.8
2001-02-01 | Bull | 114.05 / 1.5% | HEAD 18% | TAIL 73% | B/ATR 0.4
2001-02-02 | Bear | 110.27 / -2.2% | HEAD 50% | TAIL 27% | B/ATR 0.5
2001-02-05 | Bull | 112.22 / 2.6% | HEAD 13% | TAIL 4% | B/ATR 0.6
2001-02-06 | Bull | 114.19 / 1.7% | HEAD 77% | TAIL 53% | B/ATR 0.4
2001-02-07 | Bull | 116.91 / 3.1% | HEAD 20% | TAIL 21% | B/ATR 0.8
2001-02-08 | Bear | 114.1 / -2.4% | HEAD 46% | TAIL 2% | B/ATR 0.6
2001-02-09 | Bear | 112.0 / -1.8% | HEAD 47% | TAIL 49% | B/ATR 0.4
2001-02-12 | Bull | 114.9 / 3.9% | HEAD 19% | TAIL 6% | B/ATR 0.9
2001-02-13 | Bear | 113.75 / -0.4% | HEAD 807% | TAIL 170% | B/ATR 0.1
2001-02-14 | Bull | 115.1 / 1.2% | HEAD 79% | TAIL 93% | B/ATR 0.3
2001-02-15 | Bear | 116.78 / -0.0% | HEAD 9200% | TAIL 2000% | B/ATR 0.0
