2015-09-15 | Bear | 16.49 / -1.3% | HEAD 100% | TAIL 400% | B/ATR nan
2015-09-16 | Bear | 16.36 / -1.1% | HEAD 478% | TAIL 200% | B/ATR nan
2015-09-17 | Bear | 16.2 / -1.8% | HEAD 172% | TAIL 66% | B/ATR nan
2015-09-18 | Bear | 15.97 / -0.9% | HEAD 450% | TAIL 114% | B/ATR nan
2015-09-21 | Bear | 14.46 / -9.7% | HEAD 21% | TAIL 22% | B/ATR nan
2015-09-22 | Bull | 15.61 / 6.2% | HEAD 43% | TAIL 70% | B/ATR nan
2015-09-23 | Bull | 15.92 / 0.6% | HEAD 178% | TAIL 900% | B/ATR nan
2015-09-24 | Bear | 15.33 / -3.5% | HEAD 42% | TAIL 89% | B/ATR nan
2015-09-25 | Bear | 14.69 / -1.6% | HEAD 229% | TAIL 179% | B/ATR nan
2015-09-28 | Bear | 11.83 / -18.4% | HEAD 1% | TAIL 12% | B/ATR nan
2015-09-29 | Bull | 12.24 / 1.9% | HEAD 187% | TAIL 304% | B/ATR nan
2015-09-30 | Bull | 12.92 / 5.0% | HEAD 45% | TAIL 32% | B/ATR nan
2015-10-01 | Bull | 14.03 / 7.1% | HEAD 27% | TAIL 225% | B/ATR nan
2015-10-02 | Bull | 13.36 / 5.0% | HEAD 73% | TAIL 45% | B/ATR nan
2015-10-05 | Bear | 13.37 / -0.1% | HEAD 2540% | TAIL 4300% | B/ATR nan
2015-10-06 | Bear | 13.21 / -0.5% | HEAD 733% | TAIL 2333% | B/ATR nan
2015-10-07 | Bull | 14.17 / 6.9% | HEAD 20% | TAIL 0% | B/ATR nan
2015-10-08 | Bear | 13.21 / -6.5% | HEAD 10% | TAIL 50% | B/ATR nan
2015-10-09 | Bull | 13.61 / 3.0% | HEAD 31% | TAIL 56% | B/ATR nan
2015-10-12 | Bull | 13.82 / 1.3% | HEAD 294% | TAIL 122% | B/ATR nan
2015-10-13 | Bear | 12.35 / -10.6% | HEAD 0% | TAIL 14% | B/ATR nan
2015-10-14 | Bull | 13.12 / 5.8% | HEAD 43% | TAIL 33% | B/ATR nan
2015-10-15 | Bull | 13.31 / 1.8% | HEAD 249% | TAIL 58% | B/ATR nan
2015-10-16 | Bull | 13.33 / 0.0% | HEAD 10400% | TAIL 1200% | B/ATR nan
2015-10-19 | Bear | 13.3 / -0.2% | HEAD 2167% | TAIL 997% | B/ATR nan
2015-10-20 | Bear | 12.74 / -3.5% | HEAD 50% | TAIL 28% | B/ATR nan
2015-10-21 | Bull | 13.4 / 4.1% | HEAD 62% | TAIL 70% | B/ATR nan
2015-10-22 | Bear | 12.97 / -3.7% | HEAD 102% | TAIL 30% | B/ATR nan
2015-10-23 | Bear | 12.73 / -1.9% | HEAD 112% | TAIL 54% | B/ATR nan
2015-10-26 | Bull | 12.82 / 0.7% | HEAD 311% | TAIL 244% | B/ATR nan
2015-10-27 | Bear | 12.62 / -1.5% | HEAD 147% | TAIL 118% | B/ATR nan
2015-10-28 | Bear | 12.1 / -4.3% | HEAD 27% | TAIL 20% | B/ATR nan
2015-10-29 | Bull | 12.53 / 3.2% | HEAD 69% | TAIL 97% | B/ATR nan
2015-10-30 | Bear | 12.19 / -3.2% | HEAD 5% | TAIL 22% | B/ATR 0.2
2015-11-02 | Bull | 13.37 / 9.1% | HEAD 21% | TAIL 23% | B/ATR 0.7
2015-11-03 | Bull | 15.43 / 15.2% | HEAD 12% | TAIL 8% | B/ATR 1.3
2015-11-04 | Bull | 16.45 / 6.3% | HEAD 51% | TAIL 36% | B/ATR 0.6
2015-11-05 | Bear | 15.86 / -3.5% | HEAD 9% | TAIL 98% | B/ATR 0.4
2015-11-06 | Bull | 16.03 / 2.3% | HEAD 139% | TAIL 64% | B/ATR 0.2
2015-11-09 | Bull | 16.52 / 3.2% | HEAD 69% | TAIL 10% | B/ATR 0.3
2015-11-10 | Bull | 17.59 / 6.3% | HEAD 15% | TAIL 20% | B/ATR 0.7
2015-11-11 | Bear | 16.91 / -4.4% | HEAD 129% | TAIL 44% | B/ATR 0.5
2015-11-12 | Bear | 16.12 / -4.8% | HEAD 60% | TAIL 15% | B/ATR 0.5
2015-11-13 | Bear | 15.85 / -1.4% | HEAD 276% | TAIL 79% | B/ATR 0.1
2015-11-16 | Bull | 15.99 / 0.9% | HEAD 193% | TAIL 350% | B/ATR 0.1
2015-11-17 | Bear | 15.53 / -3.5% | HEAD 61% | TAIL 25% | B/ATR 0.4
2015-11-18 | Bull | 16.61 / 6.1% | HEAD 11% | TAIL 3% | B/ATR 0.6
2015-11-19 | Bear | 16.21 / -2.2% | HEAD 22% | TAIL 58% | B/ATR 0.2
2015-11-20 | Bull | 16.65 / 2.0% | HEAD 176% | TAIL 30% | B/ATR 0.2
2015-11-23 | Bull | 17.59 / 5.8% | HEAD 23% | TAIL 20% | B/ATR 0.6
2015-11-24 | Bull | 18.27 / 4.9% | HEAD 13% | TAIL 30% | B/ATR 0.6
2015-11-25 | Bear | 17.6 / -3.2% | HEAD 78% | TAIL 102% | B/ATR 0.4
2015-11-27 | Bear | 17.28 / -2.3% | HEAD 51% | TAIL 29% | B/ATR 0.3
2015-11-30 | Bull | 18.98 / 9.3% | HEAD 11% | TAIL 12% | B/ATR 1.1
2015-12-01 | Bull | 18.89 / 1.4% | HEAD 173% | TAIL 196% | B/ATR 0.2
2015-12-02 | Bull | 19.04 / 1.1% | HEAD 133% | TAIL 152% | B/ATR 0.1
2015-12-03 | Bull | 19.18 / 0.3% | HEAD 1280% | TAIL 860% | B/ATR 0.0
2015-12-04 | Bull | 19.15 / 0.0% | HEAD 1900% | TAIL 8500% | B/ATR 0.0
2015-12-07 | Bear | 18.75 / -2.2% | HEAD 67% | TAIL 33% | B/ATR 0.3
2015-12-08 | Bull | 19.01 / 3.3% | HEAD 76% | TAIL 92% | B/ATR 0.4
2015-12-09 | Bear | 18.9 / -0.1% | HEAD 5600% | TAIL 5400% | B/ATR 0.0
2015-12-10 | Bull | 19.95 / 5.3% | HEAD 75% | TAIL 18% | B/ATR 0.7
2015-12-11 | Bear | 19.52 / -0.6% | HEAD 258% | TAIL 142% | B/ATR 0.1
2015-12-14 | Bull | 19.53 / 0.3% | HEAD 700% | TAIL 617% | B/ATR 0.0
2015-12-15 | Bull | 20.14 / 1.7% | HEAD 32% | TAIL 68% | B/ATR 0.2
2015-12-16 | Bull | 20.75 / 2.2% | HEAD 7% | TAIL 136% | B/ATR 0.3
2015-12-17 | Bear | 20.35 / -2.7% | HEAD 67% | TAIL 82% | B/ATR 0.4
2015-12-18 | Bear | 17.96 / -10.8% | HEAD 6% | TAIL 20% | B/ATR 1.5
2015-12-21 | Bull | 18.46 / 2.8% | HEAD 22% | TAIL 92% | B/ATR 0.3
2015-12-22 | Bear | 18.38 / -0.6% | HEAD 0% | TAIL 583% | B/ATR 0.1
2015-12-23 | Bull | 19.07 / 4.0% | HEAD 11% | TAIL 11% | B/ATR 0.5
2015-12-24 | Bull | 19.12 / 0.1% | HEAD 3100% | TAIL 3000% | B/ATR 0.0
2015-12-28 | Bull | 19.06 / 0.2% | HEAD 825% | TAIL 238% | B/ATR 0.0
2015-12-29 | Bull | 19.35 / 1.0% | HEAD 115% | TAIL 10% | B/ATR 0.1
2015-12-30 | Bull | 19.43 / 0.3% | HEAD 450% | TAIL 717% | B/ATR 0.0
2015-12-31 | Bear | 18.03 / -6.7% | HEAD 24% | TAIL 3% | B/ATR 0.9
2016-01-04 | Bear | 15.9 / -9.7% | HEAD 21% | TAIL 40% | B/ATR 1.2
2016-01-05 | Bull | 16.15 / 0.3% | HEAD 100% | TAIL 1600% | B/ATR 0.0
2016-01-06 | Bull | 16.18 / 2.0% | HEAD 81% | TAIL 184% | B/ATR 0.2
2016-01-07 | Bull | 15.94 / 1.5% | HEAD 263% | TAIL 90% | B/ATR 0.2
2016-01-08 | Bear | 16.23 / -1.9% | HEAD 169% | TAIL 66% | B/ATR 0.2
