2015-02-20 | Bull | 14.0 / 2.0% | HEAD 33% | TAIL 0% | B/ATR nan
2015-02-23 | Bull | 14.04 / 0.3% | HEAD 0% | TAIL 475% | B/ATR nan
2015-02-24 | Bull | 14.4 / 2.5% | HEAD 20% | TAIL 19% | B/ATR nan
2015-02-25 | Bull | 14.43 / 0.8% | HEAD 36% | TAIL 91% | B/ATR nan
2015-02-26 | Bull | 14.38 / 0.4% | HEAD 96% | TAIL 0% | B/ATR nan
2015-02-27 | Bear | 14.34 / -0.1% | HEAD 800% | TAIL 1800% | B/ATR nan
2015-03-02 | Bull | 14.74 / 3.1% | HEAD 9% | TAIL 9% | B/ATR nan
2015-03-03 | Bull | 14.7 / 0.5% | HEAD 57% | TAIL 329% | B/ATR nan
2015-03-04 | Bear | 14.29 / -1.5% | HEAD 82% | TAIL 14% | B/ATR nan
2015-03-05 | Bull | 14.65 / 1.7% | HEAD 17% | TAIL 67% | B/ATR nan
2015-03-06 | Bear | 14.25 / -0.6% | HEAD 278% | TAIL 0% | B/ATR nan
2015-03-09 | Bear | 14.2 / -0.1% | HEAD 2400% | TAIL 300% | B/ATR nan
2015-03-10 | Bear | 13.91 / -1.0% | HEAD 100% | TAIL 36% | B/ATR nan
2015-03-11 | Bull | 14.0 / 0.9% | HEAD 183% | TAIL 8% | B/ATR nan
2015-03-12 | Bull | 14.12 / 0.3% | HEAD 261% | TAIL 213% | B/ATR nan
2015-03-13 | Bull | 14.05 / 0.5% | HEAD 427% | TAIL 169% | B/ATR nan
2015-03-16 | Bear | 14.0 / -0.1% | HEAD 3084% | TAIL 1300% | B/ATR nan
2015-03-17 | Bull | 14.31 / 2.9% | HEAD 5% | TAIL 0% | B/ATR nan
2015-03-18 | Bull | 14.4 / 1.1% | HEAD 33% | TAIL 200% | B/ATR nan
2015-03-19 | Bear | 14.09 / -0.8% | HEAD 133% | TAIL 25% | B/ATR nan
2015-03-20 | Bull | 14.73 / 4.5% | HEAD 3% | TAIL 12% | B/ATR nan
2015-03-23 | Bull | 14.79 / 0.7% | HEAD 9% | TAIL 81% | B/ATR nan
2015-03-24 | Bear | 14.48 / -1.1% | HEAD 81% | TAIL 50% | B/ATR nan
2015-03-25 | Bear | 14.05 / -2.8% | HEAD 30% | TAIL 10% | B/ATR nan
2015-03-26 | Bear | 14.01 / -0.4% | HEAD 280% | TAIL 69% | B/ATR nan
2015-03-27 | Bull | 14.06 / 0.1% | HEAD 100% | TAIL 2300% | B/ATR nan
2015-03-30 | Bear | 14.0 / -1.3% | HEAD 226% | TAIL 0% | B/ATR nan
2015-03-31 | Bear | 13.98 / -0.6% | HEAD 0% | TAIL 112% | B/ATR nan
2015-04-01 | Bull | 14.06 / 0.6% | HEAD 75% | TAIL 200% | B/ATR nan
2015-04-02 | Bull | 14.38 / 2.1% | HEAD 41% | TAIL 0% | B/ATR nan
2015-04-06 | Bull | 14.38 / 0.0% | HEAD 3900% | TAIL 3700% | B/ATR nan
2015-04-07 | Bull | 14.48 / 2.3% | HEAD 41% | TAIL 0% | B/ATR nan
2015-04-08 | Bull | 14.51 / 0.2% | HEAD 1350% | TAIL 567% | B/ATR nan
2015-04-09 | Bull | 14.55 / 0.8% | HEAD 319% | TAIL 36% | B/ATR nan
2015-04-10 | Bull | 15.0 / 3.0% | HEAD 0% | TAIL 16% | B/ATR nan
2015-04-13 | Bull | 15.01 / 0.1% | HEAD 400% | TAIL 1100% | B/ATR nan
2015-04-14 | Bull | 15.09 / 0.1% | HEAD 100% | TAIL 1880% | B/ATR nan
2015-04-15 | Bull | 15.17 / 0.5% | HEAD 0% | TAIL 265% | B/ATR nan
2015-04-16 | Bear | 15.07 / -0.5% | HEAD 25% | TAIL 263% | B/ATR nan
2015-04-17 | Bull | 15.1 / 0.1% | HEAD 900% | TAIL 1600% | B/ATR nan
2015-04-20 | Bull | 15.44 / 1.6% | HEAD 20% | TAIL 58% | B/ATR nan
2015-04-21 | Bull | 15.41 / 0.2% | HEAD 267% | TAIL 894% | B/ATR nan
2015-04-22 | Bear | 15.15 / -1.3% | HEAD 65% | TAIL 65% | B/ATR nan
2015-04-23 | Bull | 15.4 / 1.4% | HEAD 38% | TAIL 62% | B/ATR nan
2015-04-24 | Bull | 16.22 / 6.0% | HEAD 11% | TAIL 2% | B/ATR nan
2015-04-27 | Bull | 16.18 / 0.2% | HEAD 133% | TAIL 1133% | B/ATR nan
2015-04-28 | Bull | 16.31 / 1.0% | HEAD 0% | TAIL 94% | B/ATR nan
2015-04-29 | Bull | 16.44 / 1.4% | HEAD 5% | TAIL 122% | B/ATR nan
2015-04-30 | Bull | 16.36 / 0.7% | HEAD 0% | TAIL 173% | B/ATR nan
2015-05-01 | Bull | 17.161 / 4.5% | HEAD 11% | TAIL 28% | B/ATR nan
2015-05-04 | Bear | 16.96 / -0.8% | HEAD 243% | TAIL 64% | B/ATR nan
2015-05-05 | Bear | 16.23 / -3.4% | HEAD 35% | TAIL 4% | B/ATR nan
2015-05-06 | Bull | 16.27 / 0.7% | HEAD 325% | TAIL 0% | B/ATR nan
2015-05-07 | Bull | 16.83 / 4.0% | HEAD 0% | TAIL 0% | B/ATR 1.1
2015-05-08 | Bear | 16.4 / -2.0% | HEAD 0% | TAIL 99% | B/ATR 0.6
2015-05-11 | Bull | 16.87 / 1.1% | HEAD 147% | TAIL 226% | B/ATR 0.3
2015-05-12 | Bull | 17.61 / 5.4% | HEAD 36% | TAIL 33% | B/ATR 1.6
2015-05-13 | Bear | 17.55 / -0.7% | HEAD 200% | TAIL 185% | B/ATR 0.2
2015-05-14 | Bear | 17.51 / -1.0% | HEAD 111% | TAIL 33% | B/ATR 0.3
2015-05-15 | Bull | 17.52 / 0.1% | HEAD 1150% | TAIL 0% | B/ATR 0.0
2015-05-18 | Bear | 16.95 / -3.5% | HEAD 53% | TAIL 16% | B/ATR 1.1
2015-05-19 | Bear | 16.83 / -1.1% | HEAD 212% | TAIL 6% | B/ATR 0.3
2015-05-20 | Bear | 16.44 / -3.2% | HEAD 56% | TAIL 2% | B/ATR 1.0
2015-05-21 | Bear | 16.05 / -3.3% | HEAD 55% | TAIL 30% | B/ATR 1.0
2015-05-22 | Bull | 16.782 / 3.1% | HEAD 13% | TAIL 12% | B/ATR 0.9
2015-05-26 | Bear | 16.58 / -0.4% | HEAD 193% | TAIL 400% | B/ATR 0.1
2015-05-27 | Bull | 16.75 / 1.7% | HEAD 25% | TAIL 0% | B/ATR 0.5
2015-05-28 | Bull | 17.7 / 1.9% | HEAD 91% | TAIL 36% | B/ATR 0.6
2015-05-29 | Bear | 17.35 / -2.0% | HEAD 69% | TAIL 14% | B/ATR 0.6
2015-06-01 | Bear | 17.2 / -1.0% | HEAD 306% | TAIL 168% | B/ATR 0.3
2015-06-02 | Bull | 17.4 / 1.2% | HEAD 163% | TAIL 0% | B/ATR 0.4
2015-06-03 | Bear | 17.4 / -0.3% | HEAD 760% | TAIL 400% | B/ATR 0.1
2015-06-04 | Bear | 17.0 / -2.9% | HEAD 2% | TAIL 4% | B/ATR 0.9
2015-06-05 | Bear | 16.8 / -1.1% | HEAD 22% | TAIL 22% | B/ATR 0.3
2015-06-08 | Bear | 16.41 / -2.1% | HEAD 23% | TAIL 54% | B/ATR 0.6
2015-06-09 | Bear | 16.18 / -0.4% | HEAD 714% | TAIL 214% | B/ATR 0.1
2015-06-10 | Bull | 16.61 / 2.2% | HEAD 186% | TAIL 28% | B/ATR 0.6
