2013-05-31 | Bull | 55.87 / 2.0% | HEAD 79% | TAIL 72% | B/ATR 0.7
2013-06-03 | Bull | 55.95 / 0.6% | HEAD 0% | TAIL 325% | B/ATR 0.2
2013-06-04 | Bull | 57.19 / 2.7% | HEAD 16% | TAIL 30% | B/ATR 1.0
2013-06-05 | Bear | 56.7 / -0.8% | HEAD 123% | TAIL 52% | B/ATR 0.3
2013-06-06 | Bear | 56.55 / -0.6% | HEAD 218% | TAIL 188% | B/ATR 0.2
2013-06-07 | Bull | 56.71 / 0.3% | HEAD 393% | TAIL 7% | B/ATR 0.1
2013-06-10 | Bear | 55.99 / -1.3% | HEAD 60% | TAIL 26% | B/ATR 0.5
2013-06-11 | Bull | 56.36 / 0.2% | HEAD 545% | TAIL 364% | B/ATR 0.1
2013-06-12 | Bull | 57.5 / 1.3% | HEAD 188% | TAIL 17% | B/ATR 0.5
2013-06-13 | Bull | 58.96 / 1.9% | HEAD 95% | TAIL 49% | B/ATR 0.7
2013-06-14 | Bull | 68.47 / 1.9% | HEAD 155% | TAIL 16% | B/ATR 0.8
2013-06-17 | Bull | 71.92 / 3.1% | HEAD 18% | TAIL 67% | B/ATR 1.4
2013-06-18 | Bull | 70.68 / 0.8% | HEAD 36% | TAIL 470% | B/ATR 0.3
2013-06-19 | Bull | 71.07 / 1.2% | HEAD 81% | TAIL 28% | B/ATR 0.5
2013-06-20 | Bull | 71.07 / 0.3% | HEAD 452% | TAIL 490% | B/ATR 0.1
2013-06-21 | Bull | 71.28 / 0.7% | HEAD 51% | TAIL 224% | B/ATR 0.3
2013-06-24 | Bull | 72.29 / 2.2% | HEAD 16% | TAIL 141% | B/ATR 0.9
2013-06-25 | Bear | 72.9 / -0.3% | HEAD 805% | TAIL 174% | B/ATR 0.1
2013-06-26 | Bull | 74.03 / 0.1% | HEAD 436% | TAIL 2940% | B/ATR 0.0
2013-06-27 | Bull | 74.27 / 0.2% | HEAD 106% | TAIL 631% | B/ATR 0.1
2013-06-28 | Bull | 75.0 / 1.0% | HEAD 108% | TAIL 114% | B/ATR 0.4
2013-07-01 | Bull | 75.67 / 0.6% | HEAD 97% | TAIL 142% | B/ATR 0.3
2013-07-02 | Bear | 75.43 / -0.3% | HEAD 299% | TAIL 165% | B/ATR 0.2
2013-07-03 | Bull | 75.93 / 1.2% | HEAD 0% | TAIL 7% | B/ATR 0.5
2013-07-05 | Bear | 74.65 / -1.7% | HEAD 0% | TAIL 55% | B/ATR 0.8
2013-07-08 | Bull | 75.76 / 1.0% | HEAD 199% | TAIL 62% | B/ATR 0.4
2013-07-09 | Bull | 77.18 / 1.3% | HEAD 17% | TAIL 5% | B/ATR 0.6
