2000-04-06 | Bull | 26.75 / 2.1% | HEAD 202% | TAIL 0% | B/ATR nan
2000-04-07 | Bull | 27.0 / 0.0% | HEAD 3800% | TAIL 2500% | B/ATR nan
2000-04-10 | Bear | 25.5 / -3.3% | HEAD 42% | TAIL 0% | B/ATR nan
2000-04-11 | Bear | 24.0 / -4.0% | HEAD 25% | TAIL 112% | B/ATR nan
2000-04-12 | Bear | 23.94 / -0.2% | HEAD 833% | TAIL 317% | B/ATR nan
2000-04-13 | Bear | 23.5 / -2.9% | HEAD 45% | TAIL 0% | B/ATR nan
2000-04-14 | Bear | 19.0 / -13.9% | HEAD 23% | TAIL 0% | B/ATR nan
2000-04-17 | Bull | 21.19 / 6.0% | HEAD 5% | TAIL 0% | B/ATR nan
2000-04-18 | Bear | 22.5 / -2.2% | HEAD 150% | TAIL 150% | B/ATR nan
2000-04-19 | Bear | 22.13 / -3.8% | HEAD 0% | TAIL 22% | B/ATR nan
2000-04-20 | Bull | 20.25 / 6.6% | HEAD 100% | TAIL 10% | B/ATR nan
2000-04-24 | Bull | 21.0 / 6.3% | HEAD 0% | TAIL 20% | B/ATR nan
2000-04-25 | Bear | 20.5 / -2.1% | HEAD 127% | TAIL 198% | B/ATR nan
2000-04-26 | Bull | 20.81 / 5.4% | HEAD 0% | TAIL 6% | B/ATR nan
2000-04-27 | Bear | 20.06 / -1.6% | HEAD 0% | TAIL 19% | B/ATR nan
2000-04-28 | Bear | 17.81 / -11.2% | HEAD 0% | TAIL 0% | B/ATR nan
2000-05-01 | Bull | 19.06 / 0.0% | HEAD 0% | TAIL 10600% | B/ATR nan
2000-05-02 | Bull | 20.06 / 2.9% | HEAD 0% | TAIL 0% | B/ATR nan
2000-05-03 | Bear | 18.75 / -5.1% | HEAD 50% | TAIL 81% | B/ATR nan
2000-05-04 | Bear | 20.13 / -4.1% | HEAD 0% | TAIL 22% | B/ATR nan
2000-05-05 | Bull | 20.75 / 2.5% | HEAD 22% | TAIL 50% | B/ATR nan
2000-05-08 | Bear | 19.75 / -6.0% | HEAD 13% | TAIL 0% | B/ATR nan
2000-05-09 | Bull | 22.0 / 4.9% | HEAD 6% | TAIL 47% | B/ATR nan
2000-05-10 | Bear | 20.25 / -3.3% | HEAD 0% | TAIL 199% | B/ATR nan
2000-05-11 | Bear | 20.0 / -1.2% | HEAD 92% | TAIL 148% | B/ATR nan
2000-05-12 | Bull | 20.25 / 1.2% | HEAD 0% | TAIL 0% | B/ATR nan
2000-05-15 | Bull | 21.56 / 5.5% | HEAD 0% | TAIL 28% | B/ATR nan
2000-05-16 | Bull | 21.0 / 2.4% | HEAD 44% | TAIL 0% | B/ATR nan
2000-05-17 | Bull | 21.0 / 3.7% | HEAD 0% | TAIL 33% | B/ATR nan
2000-05-18 | Bull | 20.5 / 0.3% | HEAD 0% | TAIL 317% | B/ATR nan
2000-05-19 | Bear | 19.5 / -1.6% | HEAD 184% | TAIL 0% | B/ATR nan
2000-05-22 | Bear | 19.13 / -1.3% | HEAD 0% | TAIL 176% | B/ATR nan
2000-05-23 | Bear | 18.56 / -2.3% | HEAD 0% | TAIL 0% | B/ATR nan
2000-05-24 | Bear | 18.0 / -2.4% | HEAD 27% | TAIL 227% | B/ATR 0.2
2000-05-25 | Bear | 17.63 / -2.4% | HEAD 44% | TAIL 0% | B/ATR 0.2
2000-05-26 | Bull | 17.63 / 1.4% | HEAD 0% | TAIL 376% | B/ATR 0.1
2000-05-30 | Bull | 17.44 / 2.6% | HEAD 43% | TAIL 0% | B/ATR 0.2
2000-05-31 | Bull | 17.5 / 0.0% | HEAD 1300% | TAIL 600% | B/ATR 0.0
2000-06-01 | Bull | 17.63 / 0.0% | HEAD 0% | TAIL 5000% | B/ATR 0.0
2000-06-02 | Bear | 18.13 / -0.3% | HEAD 517% | TAIL 633% | B/ATR 0.0
2000-06-05 | Bear | 18.25 / -1.4% | HEAD 152% | TAIL 48% | B/ATR 0.1
2000-06-06 | Bull | 18.25 / 0.7% | HEAD 317% | TAIL 0% | B/ATR 0.1
2000-06-07 | Bear | 17.63 / -4.7% | HEAD 0% | TAIL 72% | B/ATR 0.4
2000-06-08 | Bull | 18.44 / 0.3% | HEAD 0% | TAIL 633% | B/ATR 0.0
2000-06-09 | Bear | 17.75 / -4.1% | HEAD 17% | TAIL 183% | B/ATR 0.3
2000-06-12 | Bull | 18.63 / 5.0% | HEAD 14% | TAIL 0% | B/ATR 0.4
2000-06-13 | Bear | 18.31 / -1.0% | HEAD 0% | TAIL 95% | B/ATR 0.1
2000-06-14 | Bear | 18.5 / -0.3% | HEAD 0% | TAIL 317% | B/ATR 0.0
2000-06-15 | Bull | 18.44 / 2.1% | HEAD 50% | TAIL 16% | B/ATR 0.2
2000-06-16 | Bull | 18.25 / 0.0% | HEAD 0% | TAIL 5000% | B/ATR 0.0
2000-06-19 | Bull | 18.06 / 2.4% | HEAD 0% | TAIL 30% | B/ATR 0.2
2000-06-20 | Bull | 18.06 / 0.0% | HEAD 700% | TAIL 1200% | B/ATR 0.0
2000-06-21 | Bull | 18.38 / 4.3% | HEAD 0% | TAIL 0% | B/ATR 0.3
2000-06-22 | Bear | 17.0 / -7.5% | HEAD 0% | TAIL 36% | B/ATR 0.6
2000-06-23 | Bull | 18.0 / 0.0% | HEAD 600% | TAIL 6200% | B/ATR 0.0
2000-06-26 | Bull | 18.06 / 0.0% | HEAD 0% | TAIL 5000% | B/ATR 0.0
2000-06-27 | Bull | 18.19 / 1.1% | HEAD 63% | TAIL 100% | B/ATR 0.1
2000-06-28 | Bull | 18.22 / 1.9% | HEAD 9% | TAIL 21% | B/ATR 0.2
2000-06-29 | Bull | 18.13 / 1.8% | HEAD 19% | TAIL 97% | B/ATR 0.2
2000-06-30 | Bear | 17.0 / -6.5% | HEAD 37% | TAIL 84% | B/ATR 0.6
2000-07-03 | Bear | 16.63 / -0.7% | HEAD 208% | TAIL 733% | B/ATR 0.1
2000-07-05 | Bear | 18.94 / -0.3% | HEAD 217% | TAIL 1350% | B/ATR 0.0
2000-07-06 | Bull | 18.69 / 1.4% | HEAD 176% | TAIL 124% | B/ATR 0.1
2000-07-07 | Bull | 19.06 / 1.0% | HEAD 0% | TAIL 417% | B/ATR 0.1
2000-07-10 | Bull | 18.94 / 3.4% | HEAD 59% | TAIL 0% | B/ATR 0.3
2000-07-11 | Bull | 19.23 / 3.6% | HEAD 3% | TAIL 46% | B/ATR 0.3
2000-07-12 | Bull | 19.75 / 0.6% | HEAD 50% | TAIL 108% | B/ATR 0.1
2000-07-13 | Bull | 20.38 / 1.2% | HEAD 224% | TAIL 0% | B/ATR 0.1
2000-07-14 | Bull | 21.75 / 3.3% | HEAD 19% | TAIL 9% | B/ATR 0.4
2000-07-17 | Bull | 21.25 / 3.0% | HEAD 40% | TAIL 21% | B/ATR 0.3
2000-07-18 | Bear | 20.94 / -1.2% | HEAD 0% | TAIL 76% | B/ATR 0.1
2000-07-19 | Bear | 20.5 / -0.3% | HEAD 117% | TAIL 100% | B/ATR 0.0
2000-07-20 | Bear | 20.19 / -0.6% | HEAD 0% | TAIL 467% | B/ATR 0.1
2000-07-21 | Bear | 19.94 / -0.9% | HEAD 21% | TAIL 100% | B/ATR 0.1
2000-07-24 | Bear | 20.0 / -0.6% | HEAD 92% | TAIL 92% | B/ATR 0.1
2000-07-25 | Bull | 20.63 / 1.2% | HEAD 100% | TAIL 28% | B/ATR 0.1
2000-07-26 | Bull | 21.31 / 1.5% | HEAD 184% | TAIL 0% | B/ATR 0.2
2000-07-27 | Bear | 21.0 / -2.9% | HEAD 0% | TAIL 40% | B/ATR 0.4
2000-07-28 | Bear | 18.75 / -3.3% | HEAD 29% | TAIL 37% | B/ATR 0.4
2000-07-31 | Bear | 18.75 / -3.3% | HEAD 0% | TAIL 40% | B/ATR 0.4
2000-08-01 | Bull | 19.0 / 2.7% | HEAD 50% | TAIL 0% | B/ATR 0.3
2000-08-02 | Bull | 19.13 / 0.0% | HEAD 0% | TAIL 3200% | B/ATR 0.0
2000-08-03 | Bull | 18.63 / 2.4% | HEAD 0% | TAIL 60% | B/ATR 0.3
2000-08-04 | Bear | 18.0 / -1.4% | HEAD 100% | TAIL 0% | B/ATR 0.1
2000-08-07 | Bear | 17.19 / -4.2% | HEAD 0% | TAIL 8% | B/ATR 0.4
2000-08-08 | Bear | 16.38 / -4.4% | HEAD 0% | TAIL 0% | B/ATR 0.5
2000-08-09 | Bear | 16.88 / -2.1% | HEAD 0% | TAIL 35% | B/ATR 0.2
2000-08-10 | Bull | 17.0 / 0.7% | HEAD 108% | TAIL 108% | B/ATR 0.1
2000-08-11 | Bear | 16.75 / -1.1% | HEAD 32% | TAIL 63% | B/ATR 0.1
2000-08-14 | Bull | 17.25 / 1.1% | HEAD 0% | TAIL 95% | B/ATR 0.1
2000-08-15 | Bear | 17.38 / -0.7% | HEAD 417% | TAIL 108% | B/ATR 0.1
2000-08-16 | Bull | 18.19 / 1.7% | HEAD 19% | TAIL 103% | B/ATR 0.2
2000-08-17 | Bear | 18.0 / -2.1% | HEAD 0% | TAIL 0% | B/ATR 0.2
2000-08-18 | Bear | 18.0 / -1.0% | HEAD 0% | TAIL 0% | B/ATR 0.1
2000-08-21 | Bear | 18.0 / -0.7% | HEAD 0% | TAIL 46% | B/ATR 0.1
2000-08-22 | Bear | 17.5 / -2.5% | HEAD 14% | TAIL 0% | B/ATR 0.3
2000-08-23 | Bear | 17.25 / -0.7% | HEAD 0% | TAIL 285% | B/ATR 0.1
2000-08-24 | Bear | 17.0 / -1.7% | HEAD 0% | TAIL 147% | B/ATR 0.2
2000-08-25 | Bull | 17.0 / 0.0% | HEAD 2500% | TAIL 600% | B/ATR 0.0
2000-08-28 | Bear | 16.75 / -1.5% | HEAD 124% | TAIL 0% | B/ATR 0.2
2000-08-29 | Bear | 16.63 / -2.9% | HEAD 0% | TAIL 26% | B/ATR 0.3
2000-08-30 | Bull | 16.94 / 0.0% | HEAD 0% | TAIL 4400% | B/ATR 0.0
2000-08-31 | Bear | 16.88 / -1.1% | HEAD 0% | TAIL 211% | B/ATR 0.1
2000-09-01 | Bear | 16.56 / -1.9% | HEAD 0% | TAIL 0% | B/ATR 0.2
2000-09-05 | Bull | 17.25 / 0.7% | HEAD 317% | TAIL 0% | B/ATR 0.1
2000-09-06 | Bear | 17.0 / -1.4% | HEAD 24% | TAIL 76% | B/ATR 0.2
2000-09-07 | Bull | 17.88 / 2.2% | HEAD 0% | TAIL 16% | B/ATR 0.3
2000-09-08 | Bear | 18.81 / -1.2% | HEAD 14% | TAIL 218% | B/ATR 0.2
2000-09-11 | Bull | 19.0 / 1.0% | HEAD 32% | TAIL 295% | B/ATR 0.1
2000-09-12 | Bear | 18.28 / -2.5% | HEAD 0% | TAIL 60% | B/ATR 0.3
2000-09-13 | Bear | 17.75 / -1.4% | HEAD 0% | TAIL 48% | B/ATR 0.2
2000-09-14 | Bear | 17.63 / -1.0% | HEAD 139% | TAIL 0% | B/ATR 0.1
2000-09-15 | Bull | 17.88 / 0.4% | HEAD 257% | TAIL 257% | B/ATR 0.1
2000-09-18 | Bear | 17.88 / -0.3% | HEAD 100% | TAIL 633% | B/ATR 0.0
2000-09-19 | Bear | 17.63 / -1.0% | HEAD 0% | TAIL 106% | B/ATR 0.1
2000-09-20 | Bull | 17.44 / 3.9% | HEAD 47% | TAIL 5% | B/ATR 0.5
2000-09-21 | Bear | 16.88 / -2.1% | HEAD 68% | TAIL 51% | B/ATR 0.3
2000-09-22 | Bear | 17.0 / -0.4% | HEAD 833% | TAIL 100% | B/ATR 0.0
2000-09-25 | Bear | 16.81 / -2.7% | HEAD 6% | TAIL 0% | B/ATR 0.4
2000-09-26 | Bear | 16.88 / -0.4% | HEAD 100% | TAIL 0% | B/ATR 0.0
2000-09-27 | Bear | 16.56 / -1.9% | HEAD 38% | TAIL 19% | B/ATR 0.3
2000-09-28 | Bull | 17.69 / 2.6% | HEAD 0% | TAIL 114% | B/ATR 0.4
2000-09-29 | Bull | 18.38 / 7.3% | HEAD 60% | TAIL 0% | B/ATR 1.0
2000-10-02 | Bear | 17.63 / -4.7% | HEAD 0% | TAIL 15% | B/ATR 0.7
2000-10-03 | Bear | 17.58 / -1.1% | HEAD 140% | TAIL 0% | B/ATR 0.2
2000-10-04 | Bear | 17.19 / -1.1% | HEAD 226% | TAIL 32% | B/ATR 0.2
2000-10-05 | Bull | 17.06 / 0.4% | HEAD 833% | TAIL 0% | B/ATR 0.1
2000-10-06 | Bear | 16.5 / -2.9% | HEAD 0% | TAIL 0% | B/ATR 0.4
2000-10-09 | Bull | 17.0 / 5.9% | HEAD 0% | TAIL 0% | B/ATR 0.8
2000-10-10 | Bear | 16.75 / -1.5% | HEAD 0% | TAIL 0% | B/ATR 0.2
2000-10-11 | Bear | 16.19 / -1.8% | HEAD 7% | TAIL 66% | B/ATR 0.3
2000-10-12 | Bear | 16.25 / -0.6% | HEAD 733% | TAIL 278% | B/ATR 0.1
2000-10-13 | Bear | 15.44 / -5.0% | HEAD 2% | TAIL 0% | B/ATR 0.7
2000-10-16 | Bull | 15.94 / 2.8% | HEAD 14% | TAIL 84% | B/ATR 0.4
2000-10-17 | Bull | 15.31 / 1.2% | HEAD 350% | TAIL 72% | B/ATR 0.2
2000-10-18 | Bull | 14.63 / 10.4% | HEAD 41% | TAIL 54% | B/ATR 1.2
2000-10-19 | Bear | 14.63 / -1.7% | HEAD 0% | TAIL 100% | B/ATR 0.2
2000-10-20 | Bull | 15.2 / 2.2% | HEAD 16% | TAIL 78% | B/ATR 0.3
2000-10-23 | Bull | 14.94 / 1.7% | HEAD 24% | TAIL 24% | B/ATR 0.2
2000-10-24 | Bear | 13.77 / -5.4% | HEAD 28% | TAIL 3% | B/ATR 0.7
2000-10-25 | Bull | 13.81 / 2.3% | HEAD 23% | TAIL 0% | B/ATR 0.3
2000-10-26 | Bull | 13.88 / 2.8% | HEAD 0% | TAIL 66% | B/ATR 0.4
2000-10-27 | Bear | 13.0 / -1.9% | HEAD 32% | TAIL 24% | B/ATR 0.2
2000-10-30 | Bear | 12.5 / -5.2% | HEAD 0% | TAIL 17% | B/ATR 0.6
2000-10-31 | Bear | 13.0 / -0.5% | HEAD 533% | TAIL 0% | B/ATR 0.1
2000-11-01 | Bull | 13.0 / 0.0% | HEAD 600% | TAIL 0% | B/ATR 0.0
2000-11-02 | Bear | 12.75 / -2.4% | HEAD 23% | TAIL 161% | B/ATR 0.3
2000-11-03 | Bull | 13.0 / 2.4% | HEAD 161% | TAIL 0% | B/ATR 0.3
2000-11-06 | Bear | 13.0 / -1.0% | HEAD 46% | TAIL 0% | B/ATR 0.1
2000-11-07 | Bull | 13.38 / 2.9% | HEAD 0% | TAIL 32% | B/ATR 0.4
2000-11-08 | Bull | 13.38 / 2.9% | HEAD 0% | TAIL 66% | B/ATR 0.4
2000-11-09 | Bear | 12.5 / -2.2% | HEAD 79% | TAIL 0% | B/ATR 0.3
2000-11-10 | Bear | 12.0 / -5.0% | HEAD 0% | TAIL 0% | B/ATR 0.6
2000-11-13 | Bear | 11.69 / -0.5% | HEAD 0% | TAIL 1350% | B/ATR 0.1
2000-11-14 | Bull | 12.0 / 1.2% | HEAD 0% | TAIL 614% | B/ATR 0.1
2000-11-15 | Bear | 12.0 / -1.6% | HEAD 116% | TAIL 263% | B/ATR 0.2
2000-11-16 | Bear | 11.5 / -0.2% | HEAD 2400% | TAIL 0% | B/ATR 0.0
2000-11-17 | Bear | 11.06 / -3.8% | HEAD 0% | TAIL 14% | B/ATR 0.4
2000-11-20 | Bear | 10.25 / -5.4% | HEAD 27% | TAIL 20% | B/ATR 0.6
2000-11-21 | Bear | 9.5 / -7.5% | HEAD 14% | TAIL 65% | B/ATR 0.8
2000-11-22 | Bear | 8.875 / -0.7% | HEAD 297% | TAIL 992% | B/ATR 0.1
2000-11-24 | Bull | 10.88 / 2.4% | HEAD 48% | TAIL 72% | B/ATR 0.3
2000-11-27 | Bull | 11.81 / 1.0% | HEAD 208% | TAIL 467% | B/ATR 0.1
2000-11-28 | Bull | 11.44 / 1.7% | HEAD 0% | TAIL 195% | B/ATR 0.2
2000-11-29 | Bear | 10.5 / -1.0% | HEAD 18% | TAIL 511% | B/ATR 0.1
2000-11-30 | Bull | 9.75 / 0.0% | HEAD 630% | TAIL 5000% | B/ATR 0.0
2000-12-01 | Bull | 9.5 / 1.3% | HEAD 400% | TAIL 75% | B/ATR 0.1
2000-12-04 | Bull | 9.375 / 1.9% | HEAD 145% | TAIL 9% | B/ATR 0.2
2000-12-05 | Bull | 9.563 / 1.8% | HEAD 0% | TAIL 0% | B/ATR 0.2
2000-12-06 | Bear | 9.5 / -3.8% | HEAD 25% | TAIL 0% | B/ATR 0.4
2000-12-07 | Bear | 9.188 / -5.8% | HEAD 0% | TAIL 0% | B/ATR 0.6
2000-12-08 | Bull | 9.875 / 2.6% | HEAD 50% | TAIL 150% | B/ATR 0.3
2000-12-11 | Bear | 9.5 / -1.3% | HEAD 200% | TAIL 200% | B/ATR 0.1
2000-12-12 | Bear | 9.125 / -4.6% | HEAD 14% | TAIL 29% | B/ATR 0.5
2000-12-13 | Bear | 9.125 / -3.9% | HEAD 33% | TAIL 100% | B/ATR 0.4
2000-12-14 | Bear | 9.063 / -1.7% | HEAD 20% | TAIL 80% | B/ATR 0.2
2000-12-15 | Bull | 9.0 / 0.7% | HEAD 102% | TAIL 102% | B/ATR 0.1
2000-12-18 | Bear | 9.125 / -3.9% | HEAD 0% | TAIL 33% | B/ATR 0.4
2000-12-19 | Bull | 9.0 / 1.4% | HEAD 0% | TAIL 187% | B/ATR 0.1
2000-12-20 | Bear | 7.25 / -15.3% | HEAD 5% | TAIL 0% | B/ATR 1.4
2000-12-21 | Bull | 7.156 / 1.3% | HEAD 34% | TAIL 134% | B/ATR 0.1
2000-12-22 | Bull | 8.375 / 11.7% | HEAD 68% | TAIL 0% | B/ATR 0.9
2000-12-26 | Bull | 8.66 / 3.3% | HEAD 100% | TAIL 86% | B/ATR 0.3
2000-12-27 | Bull | 9.375 / 7.9% | HEAD 27% | TAIL 27% | B/ATR 0.7
2000-12-28 | Bear | 9.5 / -4.4% | HEAD 14% | TAIL 0% | B/ATR 0.5
2000-12-29 | Bull | 9.688 / 2.0% | HEAD 166% | TAIL 66% | B/ATR 0.2
2001-01-02 | Bear | 9.5 / -5.6% | HEAD 13% | TAIL 33% | B/ATR 0.6
2001-01-03 | Bull | 9.563 / 2.0% | HEAD 0% | TAIL 199% | B/ATR 0.2
2001-01-04 | Bear | 8.938 / -7.1% | HEAD 36% | TAIL 0% | B/ATR 0.8
2001-01-05 | Bear | 8.063 / -3.7% | HEAD 100% | TAIL 20% | B/ATR 0.3
