2015-03-25 | Bear | 13.16 / -2.4% | HEAD 3% | TAIL 76% | B/ATR nan
2015-03-26 | Bull | 14.07 / 5.0% | HEAD 0% | TAIL 19% | B/ATR nan
2015-03-27 | Bear | 13.71 / -2.6% | HEAD 0% | TAIL 25% | B/ATR nan
2015-03-30 | Bull | 13.9 / 2.4% | HEAD 15% | TAIL 3% | B/ATR nan
2015-03-31 | Bull | 14.11 / 1.1% | HEAD 244% | TAIL 62% | B/ATR nan
2015-04-01 | Bull | 14.58 / 2.2% | HEAD 72% | TAIL 16% | B/ATR nan
2015-04-02 | Bull | 14.64 / 0.4% | HEAD 725% | TAIL 67% | B/ATR nan
2015-04-06 | Bull | 14.73 / 0.5% | HEAD 214% | TAIL 357% | B/ATR nan
2015-04-07 | Bull | 14.86 / 0.3% | HEAD 280% | TAIL 240% | B/ATR nan
2015-04-08 | Bull | 14.87 / 0.4% | HEAD 600% | TAIL 17% | B/ATR nan
2015-04-09 | Bull | 14.93 / 0.7% | HEAD 156% | TAIL 30% | B/ATR nan
2015-04-10 | Bear | 14.9 / -0.7% | HEAD 190% | TAIL 80% | B/ATR nan
2015-04-13 | Bear | 15.05 / -1.8% | HEAD 0% | TAIL 48% | B/ATR nan
2015-04-14 | Bull | 15.53 / 2.8% | HEAD 48% | TAIL 12% | B/ATR nan
2015-04-15 | Bull | 16.2 / 3.1% | HEAD 23% | TAIL 33% | B/ATR nan
2015-04-16 | Bear | 15.92 / -2.0% | HEAD 0% | TAIL 45% | B/ATR nan
2015-04-17 | Bear | 15.6 / -1.1% | HEAD 53% | TAIL 106% | B/ATR nan
2015-04-20 | Bull | 15.87 / 1.9% | HEAD 88% | TAIL 10% | B/ATR nan
2015-04-21 | Bear | 15.37 / -4.5% | HEAD 0% | TAIL 21% | B/ATR nan
2015-04-22 | Bear | 15.35 / -0.6% | HEAD 311% | TAIL 78% | B/ATR nan
2015-04-23 | Bull | 15.33 / 0.3% | HEAD 477% | TAIL 500% | B/ATR nan
2015-04-24 | Bull | 15.3 / 0.2% | HEAD 600% | TAIL 567% | B/ATR nan
2015-04-27 | Bear | 14.84 / -2.9% | HEAD 33% | TAIL 40% | B/ATR nan
2015-04-28 | Bull | 14.99 / 1.4% | HEAD 145% | TAIL 65% | B/ATR nan
2015-04-29 | Bull | 15.04 / 0.5% | HEAD 243% | TAIL 343% | B/ATR nan
