2012-11-21 | Bear | 16.01 / -2.8% | HEAD 0% | TAIL 2% | B/ATR nan
2012-11-23 | Bear | 15.51 / -5.4% | HEAD 0% | TAIL 28% | B/ATR nan
2012-11-26 | Bear | 14.94 / -3.6% | HEAD 25% | TAIL 23% | B/ATR nan
2012-11-27 | Bull | 14.9 / 1.2% | HEAD 244% | TAIL 111% | B/ATR nan
2012-11-28 | Bear | 14.63 / -0.4% | HEAD 333% | TAIL 183% | B/ATR nan
2012-11-29 | Bull | 15.25 / 2.8% | HEAD 26% | TAIL 30% | B/ATR nan
2012-11-30 | Bull | 15.44 / 0.3% | HEAD 440% | TAIL 580% | B/ATR nan
2012-12-03 | Bull | 15.98 / 3.3% | HEAD 24% | TAIL 0% | B/ATR nan
2012-12-04 | Bull | 16.371 / 2.1% | HEAD 69% | TAIL 63% | B/ATR nan
2012-12-05 | Bull | 16.48 / 0.5% | HEAD 275% | TAIL 225% | B/ATR nan
2012-12-06 | Bear | 16.22 / -1.2% | HEAD 84% | TAIL 37% | B/ATR nan
2012-12-07 | Bear | 15.7 / -4.1% | HEAD 0% | TAIL 15% | B/ATR nan
2012-12-10 | Bear | 15.5 / -0.7% | HEAD 45% | TAIL 164% | B/ATR nan
2012-12-11 | Bear | 15.09 / -2.8% | HEAD 5% | TAIL 21% | B/ATR nan
2012-12-12 | Bear | 15.4 / -3.5% | HEAD 23% | TAIL 4% | B/ATR nan
2012-12-13 | Bear | 15.02 / -2.8% | HEAD 7% | TAIL 28% | B/ATR nan
2012-12-14 | Bear | 14.72 / -3.0% | HEAD 0% | TAIL 29% | B/ATR nan
2012-12-17 | Bull | 14.79 / 0.5% | HEAD 171% | TAIL 629% | B/ATR nan
2012-12-18 | Bear | 14.42 / -2.4% | HEAD 17% | TAIL 46% | B/ATR nan
2012-12-19 | Bull | 14.59 / 1.6% | HEAD 22% | TAIL 152% | B/ATR nan
2012-12-20 | Bull | 14.88 / 2.2% | HEAD 44% | TAIL 3% | B/ATR nan
2012-12-21 | Bull | 14.9 / 3.5% | HEAD 32% | TAIL 6% | B/ATR nan
2012-12-24 | Bull | 15.229 / 2.2% | HEAD 0% | TAIL 76% | B/ATR nan
2012-12-26 | Bear | 15.02 / -1.5% | HEAD 113% | TAIL 52% | B/ATR nan
2012-12-27 | Bear | 14.84 / -0.5% | HEAD 619% | TAIL 50% | B/ATR nan
2012-12-28 | Bull | 14.8531 / 1.3% | HEAD 50% | TAIL 88% | B/ATR nan
2012-12-31 | Bull | 15.09 / 2.0% | HEAD 30% | TAIL 60% | B/ATR nan
2013-01-02 | Bull | 15.48 / 0.2% | HEAD 500% | TAIL 633% | B/ATR nan
2013-01-03 | Bear | 15.58 / -0.3% | HEAD 250% | TAIL 175% | B/ATR nan
2013-01-04 | Bull | 15.57 / 0.1% | HEAD 1200% | TAIL 600% | B/ATR nan
2013-01-07 | Bear | 15.64 / -0.5% | HEAD 61% | TAIL 138% | B/ATR nan
2013-01-08 | Bull | 15.79 / 0.3% | HEAD 163% | TAIL 200% | B/ATR nan
2013-01-09 | Bear | 15.81 / -0.1% | HEAD 350% | TAIL 99% | B/ATR nan
2013-01-10 | Bull | 16.01 / 0.9% | HEAD 29% | TAIL 50% | B/ATR nan
2013-01-11 | Bull | 16.0 / 0.0% | HEAD 999% | TAIL 1500% | B/ATR nan
2013-01-14 | Bull | 16.39 / 2.2% | HEAD 31% | TAIL 8% | B/ATR nan
2013-01-15 | Bear | 16.18 / -1.5% | HEAD 129% | TAIL 492% | B/ATR nan
2013-01-16 | Bear | 16.18 / -0.7% | HEAD 50% | TAIL 150% | B/ATR nan
2013-01-17 | Bull | 16.52 / 1.7% | HEAD 22% | TAIL 19% | B/ATR nan
2013-01-18 | Bull | 17.0 / 2.5% | HEAD 149% | TAIL 5% | B/ATR nan
2013-01-22 | Bull | 17.67 / 2.4% | HEAD 102% | TAIL 2% | B/ATR nan
2013-01-23 | Bull | 18.05 / 2.2% | HEAD 45% | TAIL 0% | B/ATR nan
2013-01-24 | Bear | 18.16 / -1.3% | HEAD 0% | TAIL 67% | B/ATR nan
2013-01-25 | Bull | 18.96 / 3.7% | HEAD 26% | TAIL 15% | B/ATR nan
2013-01-28 | Bear | 18.34 / -3.2% | HEAD 2% | TAIL 28% | B/ATR nan
2013-01-29 | Bear | 18.11 / -1.3% | HEAD 0% | TAIL 39% | B/ATR nan
2013-01-30 | Bear | 17.34 / -1.9% | HEAD 91% | TAIL 21% | B/ATR nan
2013-01-31 | Bear | 16.91 / -3.0% | HEAD 11% | TAIL 45% | B/ATR nan
2013-02-01 | Bull | 17.65 / 6.0% | HEAD 48% | TAIL 7% | B/ATR nan
2013-02-04 | Bear | 17.5 / -0.3% | HEAD 480% | TAIL 480% | B/ATR nan
2013-02-05 | Bull | 17.52 / 1.1% | HEAD 111% | TAIL 11% | B/ATR nan
2013-02-06 | Bear | 17.47 / -0.3% | HEAD 180% | TAIL 220% | B/ATR nan
2013-02-07 | Bull | 17.87 / 2.7% | HEAD 6% | TAIL 9% | B/ATR nan
2013-02-08 | Bear | 17.52 / -1.3% | HEAD 43% | TAIL 39% | B/ATR 0.3
2013-02-11 | Bear | 17.5 / -1.5% | HEAD 64% | TAIL 19% | B/ATR 0.4
2013-02-12 | Bear | 17.43 / -1.2% | HEAD 0% | TAIL 14% | B/ATR 0.3
2013-02-13 | Bear | 17.4 / -0.2% | HEAD 933% | TAIL 167% | B/ATR 0.0
2013-02-14 | Bull | 17.54 / 1.1% | HEAD 53% | TAIL 0% | B/ATR 0.3
2013-02-15 | Bear | 17.545 / -1.0% | HEAD 54% | TAIL 78% | B/ATR 0.3
2013-02-19 | Bear | 17.63 / -1.2% | HEAD 68% | TAIL 82% | B/ATR 0.3
2013-02-20 | Bear | 17.51 / -0.5% | HEAD 122% | TAIL 122% | B/ATR 0.1
