2000-04-06 | Bear | 91.0 / -3.7% | HEAD 63% | TAIL 36% | B/ATR nan
2000-04-07 | Bear | 88.75 / -4.4% | HEAD 48% | TAIL 27% | B/ATR nan
2000-04-10 | Bear | 81.44 / -11.6% | HEAD 3% | TAIL 13% | B/ATR nan
2000-04-11 | Bear | 81.25 / -0.4% | HEAD 365% | TAIL 2016% | B/ATR nan
2000-04-12 | Bear | 75.25 / -8.2% | HEAD 0% | TAIL 26% | B/ATR nan
2000-04-13 | Bear | 69.38 / -7.5% | HEAD 12% | TAIL 7% | B/ATR nan
2000-04-14 | Bear | 55.19 / -15.6% | HEAD 2% | TAIL 8% | B/ATR nan
2000-04-17 | Bull | 54.5 / 9.0% | HEAD 31% | TAIL 111% | B/ATR nan
2000-04-18 | Bull | 71.19 / 13.7% | HEAD 91% | TAIL 30% | B/ATR nan
2000-04-19 | Bear | 65.0 / -12.8% | HEAD 0% | TAIL 0% | B/ATR nan
2000-04-20 | Bear | 62.88 / -6.1% | HEAD 47% | TAIL 67% | B/ATR nan
2000-04-24 | Bear | 58.13 / -3.1% | HEAD 13% | TAIL 187% | B/ATR nan
2000-04-25 | Bull | 64.13 / 7.2% | HEAD 64% | TAIL 0% | B/ATR nan
2000-04-26 | Bear | 62.0 / -5.3% | HEAD 0% | TAIL 15% | B/ATR nan
2000-04-27 | Bull | 73.0 / 19.9% | HEAD 29% | TAIL 23% | B/ATR nan
2000-04-28 | Bull | 80.0 / 5.1% | HEAD 142% | TAIL 6% | B/ATR nan
2000-05-01 | Bull | 87.0 / 2.7% | HEAD 22% | TAIL 116% | B/ATR nan
2000-05-02 | Bear | 81.0 / -6.8% | HEAD 1% | TAIL 16% | B/ATR nan
2000-05-03 | Bull | 81.31 / 1.3% | HEAD 77% | TAIL 472% | B/ATR nan
2000-05-04 | Bear | 59.44 / -20.8% | HEAD 19% | TAIL 12% | B/ATR nan
2000-05-05 | Bull | 56.0 / 3.8% | HEAD 388% | TAIL 318% | B/ATR nan
2000-05-08 | Bull | 56.25 / 8.2% | HEAD 59% | TAIL 1% | B/ATR nan
2000-05-09 | Bear | 50.5 / -10.0% | HEAD 0% | TAIL 9% | B/ATR nan
2000-05-10 | Bull | 50.38 / 0.4% | HEAD 1447% | TAIL 1153% | B/ATR nan
2000-05-11 | Bear | 51.81 / -2.1% | HEAD 27% | TAIL 60% | B/ATR nan
2000-05-12 | Bull | 55.5 / 4.0% | HEAD 30% | TAIL 18% | B/ATR nan
2000-05-15 | Bear | 55.63 / -1.0% | HEAD 11% | TAIL 638% | B/ATR nan
2000-05-16 | Bear | 54.0 / -4.8% | HEAD 82% | TAIL 4% | B/ATR nan
2000-05-17 | Bear | 52.88 / -1.9% | HEAD 25% | TAIL 138% | B/ATR nan
2000-05-18 | Bear | 52.69 / -1.5% | HEAD 62% | TAIL 38% | B/ATR nan
2000-05-19 | Bear | 50.63 / -0.9% | HEAD 117% | TAIL 543% | B/ATR nan
2000-05-22 | Bear | 49.88 / -0.4% | HEAD 39% | TAIL 1739% | B/ATR nan
2000-05-23 | Bear | 47.5 / -4.3% | HEAD 6% | TAIL 59% | B/ATR nan
2000-05-24 | Bear | 44.5 / -3.7% | HEAD 18% | TAIL 251% | B/ATR 0.1
2000-05-25 | Bear | 41.13 / -4.8% | HEAD 76% | TAIL 31% | B/ATR 0.2
2000-05-26 | Bear | 39.44 / -2.3% | HEAD 27% | TAIL 153% | B/ATR 0.1
2000-05-30 | Bull | 47.25 / 18.1% | HEAD 2% | TAIL 0% | B/ATR 0.6
2000-05-31 | Bull | 47.94 / 3.7% | HEAD 92% | TAIL 44% | B/ATR 0.1
2000-06-01 | Bull | 50.19 / 5.4% | HEAD 27% | TAIL 54% | B/ATR 0.2
2000-06-02 | Bull | 54.88 / 7.5% | HEAD 33% | TAIL 0% | B/ATR 0.3
2000-06-05 | Bear | 53.44 / -2.8% | HEAD 2% | TAIL 159% | B/ATR 0.1
