2013-06-26 | Bull | 0.21 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 8.4
2013-06-27 | Bull | 0.21 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 8.6
2013-06-28 | Bull | 0.21 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 8.7
2013-07-01 | Bull | 0.21 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 8.8
2013-07-02 | Bull | 0.21 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 8.9
2013-07-03 | Bull | 0.21 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 9.1
2013-07-05 | Bull | 0.21 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 9.2
2013-07-08 | Bull | 0.21 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 9.3
2013-07-09 | Bull | 0.21 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 9.5
2013-07-10 | Bull | 0.21 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 9.6
2013-07-11 | Bull | 0.21 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 9.8
2013-07-12 | Bull | 0.21 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 9.9
2013-07-15 | Bull | 0.21 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 10.1
2013-07-16 | Bull | 0.21 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 10.2
2013-07-17 | Bull | 0.21 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 10.4
2013-07-18 | Bull | 0.21 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 10.6
2013-07-19 | Bull | 0.21 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 10.7
2013-07-22 | Bull | 0.21 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 10.9
2013-07-23 | Bull | 0.21 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 11.1
2013-07-24 | Bull | 0.21 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 11.3
2013-07-25 | Bull | 0.21 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 11.5
2013-07-26 | Bull | 0.21 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 11.7
2013-07-29 | Bull | 0.21 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 11.8
2013-07-30 | Bull | 0.21 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 12.0
2013-07-31 | Bull | 0.21 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 12.2
2013-08-01 | Bull | 0.21 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 12.5
2013-08-02 | Bull | 0.21 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 12.7
2013-08-05 | Bull | 0.21 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 12.9
2013-08-06 | Bull | 0.21 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 13.1
2013-08-07 | Bull | 0.21 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 13.3
2013-08-08 | Bull | 0.21 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 13.6
2013-08-09 | Bull | 0.21 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 13.8
