2000-05-05 | Bull | 46.88 / 1.4% | HEAD 49% | TAIL 129% | B/ATR nan
2000-05-08 | Bull | 48.38 / 2.7% | HEAD 45% | TAIL 0% | B/ATR nan
2000-05-09 | Bull | 48.94 / 1.7% | HEAD 0% | TAIL 31% | B/ATR nan
2000-05-10 | Bull | 49.19 / 1.9% | HEAD 30% | TAIL 47% | B/ATR nan
2000-05-11 | Bull | 50.38 / 2.4% | HEAD 5% | TAIL 21% | B/ATR nan
2000-05-12 | Bull | 50.09 / 0.4% | HEAD 314% | TAIL 476% | B/ATR nan
2000-05-15 | Bull | 51.56 / 3.6% | HEAD 31% | TAIL 24% | B/ATR nan
2000-05-16 | Bear | 51.5 / -0.6% | HEAD 0% | TAIL 626% | B/ATR nan
2000-05-17 | Bull | 51.0 / 0.0% | HEAD 12500% | TAIL 7500% | B/ATR nan
2000-05-18 | Bear | 49.63 / -2.2% | HEAD 12% | TAIL 56% | B/ATR nan
2000-05-19 | Bull | 50.88 / 1.8% | HEAD 7% | TAIL 78% | B/ATR nan
2000-05-22 | Bear | 47.38 / -4.8% | HEAD 11% | TAIL 306% | B/ATR nan
2000-05-23 | Bull | 48.75 / 2.4% | HEAD 12% | TAIL 67% | B/ATR nan
2000-05-24 | Bear | 48.5 / -1.6% | HEAD 47% | TAIL 69% | B/ATR 0.4
2000-05-25 | Bear | 48.31 / -0.4% | HEAD 32% | TAIL 1147% | B/ATR 0.1
2000-05-26 | Bear | 46.88 / -4.1% | HEAD 15% | TAIL 12% | B/ATR 0.9
2000-05-30 | Bull | 49.0 / 3.4% | HEAD 35% | TAIL 15% | B/ATR 0.7
2000-05-31 | Bull | 51.19 / 2.9% | HEAD 4% | TAIL 8% | B/ATR 0.6
2000-06-01 | Bull | 50.75 / 1.4% | HEAD 64% | TAIL 109% | B/ATR 0.3
2000-06-02 | Bear | 48.25 / -3.5% | HEAD 0% | TAIL 54% | B/ATR 0.8
2000-06-05 | Bear | 45.56 / -7.5% | HEAD 20% | TAIL 2% | B/ATR 1.6
2000-06-06 | Bull | 48.5 / 4.9% | HEAD 22% | TAIL 14% | B/ATR 1.0
2000-06-07 | Bear | 47.5 / -2.4% | HEAD 47% | TAIL 47% | B/ATR 0.5
2000-06-08 | Bear | 46.63 / -1.3% | HEAD 161% | TAIL 0% | B/ATR 0.3
2000-06-09 | Bear | 45.69 / -2.5% | HEAD 0% | TAIL 32% | B/ATR 0.5
2000-06-12 | Bull | 48.31 / 3.6% | HEAD 11% | TAIL 0% | B/ATR 0.7
2000-06-13 | Bull | 48.44 / 0.3% | HEAD 1200% | TAIL 0% | B/ATR 0.1
2000-06-14 | Bear | 47.69 / -1.5% | HEAD 183% | TAIL 51% | B/ATR 0.3
2000-06-15 | Bear | 46.5 / -2.5% | HEAD 63% | TAIL 84% | B/ATR 0.5
2000-06-16 | Bull | 48.96 / 2.0% | HEAD 56% | TAIL 20% | B/ATR 0.4
2000-06-19 | Bear | 48.0 / -2.0% | HEAD 0% | TAIL 137% | B/ATR 0.4
2000-06-20 | Bull | 47.69 / 1.2% | HEAD 11% | TAIL 179% | B/ATR 0.2
2000-06-21 | Bull | 49.75 / 4.3% | HEAD 9% | TAIL 12% | B/ATR 0.9
2000-06-22 | Bear | 47.56 / -3.2% | HEAD 75% | TAIL 32% | B/ATR 0.7
2000-06-23 | Bear | 47.56 / -0.9% | HEAD 284% | TAIL 14% | B/ATR 0.2
2000-06-26 | Bear | 47.19 / -0.9% | HEAD 211% | TAIL 114% | B/ATR 0.2
2000-06-27 | Bull | 47.69 / 1.5% | HEAD 64% | TAIL 136% | B/ATR 0.3
2000-06-28 | Bear | 46.23 / -2.8% | HEAD 0% | TAIL 41% | B/ATR 0.6
2000-06-29 | Bull | 48.44 / 3.5% | HEAD 31% | TAIL 23% | B/ATR 0.7
2000-06-30 | Bear | 47.19 / -2.2% | HEAD 42% | TAIL 42% | B/ATR 0.4
2000-07-03 | Bull | 46.94 / 0.4% | HEAD 263% | TAIL 0% | B/ATR 0.1
2000-07-05 | Bear | 44.56 / -3.7% | HEAD 0% | TAIL 30% | B/ATR 0.7
2000-07-06 | Bear | 44.5 / -1.1% | HEAD 226% | TAIL 50% | B/ATR 0.2
2000-07-07 | Bear | 43.69 / -1.8% | HEAD 31% | TAIL 85% | B/ATR 0.3
2000-07-10 | Bear | 42.0 / -4.3% | HEAD 53% | TAIL 6% | B/ATR 0.8
2000-07-11 | Bull | 46.5 / 6.3% | HEAD 16% | TAIL 0% | B/ATR 1.2
2000-07-12 | Bear | 45.94 / -1.9% | HEAD 8% | TAIL 72% | B/ATR 0.4
2000-07-13 | Bear | 45.31 / -1.5% | HEAD 0% | TAIL 181% | B/ATR 0.3
2000-07-14 | Bull | 45.13 / 0.2% | HEAD 529% | TAIL 1514% | B/ATR 0.0
2000-07-17 | Bear | 42.86 / -4.1% | HEAD 3% | TAIL 3% | B/ATR 0.8
2000-07-18 | Bull | 44.88 / 2.3% | HEAD 18% | TAIL 13% | B/ATR 0.4
2000-07-19 | Bull | 44.94 / 0.1% | HEAD 1350% | TAIL 950% | B/ATR 0.0
2000-07-20 | Bull | 45.13 / 0.0% | HEAD 5600% | TAIL 2500% | B/ATR 0.0
2000-07-21 | Bear | 42.25 / -6.1% | HEAD 7% | TAIL 27% | B/ATR 1.2
2000-07-24 | Bear | 41.69 / -2.2% | HEAD 66% | TAIL 53% | B/ATR 0.4
2000-07-25 | Bear | 42.25 / -0.9% | HEAD 213% | TAIL 66% | B/ATR 0.2
2000-07-26 | Bull | 43.56 / 3.1% | HEAD 29% | TAIL 28% | B/ATR 0.6
2000-07-27 | Bull | 45.38 / 1.7% | HEAD 67% | TAIL 17% | B/ATR 0.3
2000-07-28 | Bull | 45.45 / 0.2% | HEAD 1500% | TAIL 1257% | B/ATR 0.0
2000-07-31 | Bull | 46.11 / 1.5% | HEAD 3% | TAIL 131% | B/ATR 0.3
2000-08-01 | Bull | 46.81 / 0.7% | HEAD 265% | TAIL 181% | B/ATR 0.1
2000-08-02 | Bull | 47.56 / 0.1% | HEAD 1250% | TAIL 200% | B/ATR 0.0
2000-08-03 | Bear | 47.13 / -1.7% | HEAD 31% | TAIL 70% | B/ATR 0.3
2000-08-04 | Bull | 48.27 / 1.9% | HEAD 103% | TAIL 56% | B/ATR 0.4
2000-08-07 | Bull | 48.7 / 1.5% | HEAD 106% | TAIL 27% | B/ATR 0.3
2000-08-08 | Bull | 49.8 / 2.2% | HEAD 13% | TAIL 6% | B/ATR 0.4
2000-08-09 | Bull | 52.63 / 3.2% | HEAD 19% | TAIL 4% | B/ATR 0.7
2000-08-10 | Bear | 52.14 / -0.6% | HEAD 167% | TAIL 110% | B/ATR 0.1
2000-08-11 | Bear | 51.0 / -1.9% | HEAD 0% | TAIL 50% | B/ATR 0.4
2000-08-14 | Bull | 52.25 / 2.0% | HEAD 56% | TAIL 6% | B/ATR 0.4
2000-08-15 | Bear | 51.44 / -2.9% | HEAD 8% | TAIL 36% | B/ATR 0.7
2000-08-16 | Bull | 52.88 / 3.7% | HEAD 6% | TAIL 20% | B/ATR 0.8
2000-08-17 | Bear | 53.75 / -0.9% | HEAD 100% | TAIL 162% | B/ATR 0.2
2000-08-18 | Bear | 52.69 / -2.3% | HEAD 0% | TAIL 45% | B/ATR 0.5
