2000-04-06 | Bull | 90.75 / 8.6% | HEAD 28% | TAIL 0% | B/ATR nan
2000-04-07 | Bear | 87.25 / -8.2% | HEAD 5% | TAIL 20% | B/ATR nan
2000-04-10 | Bear | 83.0 / -7.8% | HEAD 9% | TAIL 21% | B/ATR nan
2000-04-11 | Bull | 80.81 / 1.5% | HEAD 244% | TAIL 392% | B/ATR nan
2000-04-12 | Bear | 75.89 / -5.7% | HEAD 54% | TAIL 19% | B/ATR nan
2000-04-13 | Bear | 74.75 / -1.2% | HEAD 355% | TAIL 306% | B/ATR nan
2000-04-14 | Bear | 66.5 / -5.7% | HEAD 119% | TAIL 38% | B/ATR nan
2000-04-17 | Bull | 70.0 / 14.5% | HEAD 3% | TAIL 1% | B/ATR nan
2000-04-18 | Bull | 80.06 / 8.0% | HEAD 16% | TAIL 44% | B/ATR nan
2000-04-19 | Bear | 75.75 / -6.1% | HEAD 10% | TAIL 29% | B/ATR nan
2000-04-20 | Bear | 72.13 / -7.4% | HEAD 2% | TAIL 20% | B/ATR nan
2000-04-24 | Bear | 68.13 / -4.6% | HEAD 0% | TAIL 76% | B/ATR nan
2000-04-25 | Bull | 73.13 / 4.8% | HEAD 170% | TAIL 2% | B/ATR nan
2000-04-26 | Bull | 75.25 / 2.1% | HEAD 48% | TAIL 100% | B/ATR nan
2000-04-27 | Bull | 81.0 / 14.0% | HEAD 15% | TAIL 8% | B/ATR nan
2000-04-28 | Bear | 80.0 / -3.0% | HEAD 52% | TAIL 45% | B/ATR nan
2000-05-01 | Bull | 87.0 / 3.2% | HEAD 12% | TAIL 86% | B/ATR nan
2000-05-02 | Bear | 79.38 / -6.6% | HEAD 0% | TAIL 25% | B/ATR nan
2000-05-03 | Bear | 76.63 / -1.6% | HEAD 20% | TAIL 250% | B/ATR nan
2000-05-04 | Bear | 76.5 / -1.2% | HEAD 372% | TAIL 133% | B/ATR nan
2000-05-05 | Bull | 74.0 / 0.7% | HEAD 400% | TAIL 362% | B/ATR nan
2000-05-08 | Bull | 73.13 / 2.1% | HEAD 125% | TAIL 92% | B/ATR nan
2000-05-09 | Bear | 69.25 / -6.1% | HEAD 22% | TAIL 6% | B/ATR nan
2000-05-10 | Bear | 67.0 / -1.7% | HEAD 143% | TAIL 172% | B/ATR nan
2000-05-11 | Bull | 70.63 / 1.4% | HEAD 125% | TAIL 113% | B/ATR nan
2000-05-12 | Bull | 73.44 / 2.3% | HEAD 42% | TAIL 0% | B/ATR nan
2000-05-15 | Bear | 73.5 / -0.9% | HEAD 9% | TAIL 561% | B/ATR nan
2000-05-16 | Bull | 75.0 / 2.5% | HEAD 69% | TAIL 17% | B/ATR nan
2000-05-17 | Bear | 72.5 / -0.2% | HEAD 285% | TAIL 1246% | B/ATR nan
2000-05-18 | Bear | 72.0 / -2.0% | HEAD 0% | TAIL 50% | B/ATR nan
2000-05-19 | Bear | 67.5 / -3.2% | HEAD 53% | TAIL 11% | B/ATR nan
2000-05-22 | Bear | 65.88 / -2.6% | HEAD 35% | TAIL 261% | B/ATR nan
2000-05-23 | Bear | 63.25 / -4.0% | HEAD 54% | TAIL 10% | B/ATR nan
2000-05-24 | Bull | 63.5 / 0.6% | HEAD 68% | TAIL 846% | B/ATR 0.0
2000-05-25 | Bear | 64.25 / -0.4% | HEAD 1252% | TAIL 276% | B/ATR 0.0
2000-05-26 | Bear | 63.25 / -1.2% | HEAD 0% | TAIL 300% | B/ATR 0.1
2000-05-30 | Bull | 68.27 / 6.6% | HEAD 13% | TAIL 0% | B/ATR 0.4
2000-05-31 | Bull | 71.31 / 5.6% | HEAD 38% | TAIL 18% | B/ATR 0.4
2000-06-01 | Bull | 77.13 / 3.5% | HEAD 45% | TAIL 10% | B/ATR 0.3
2000-06-02 | Bull | 81.25 / 2.2% | HEAD 25% | TAIL 3% | B/ATR 0.2
2000-06-05 | Bull | 80.19 / 0.1% | HEAD 1983% | TAIL 3033% | B/ATR 0.0
2000-06-06 | Bear | 77.25 / -1.0% | HEAD 241% | TAIL 283% | B/ATR 0.1
2000-06-07 | Bull | 80.02 / 1.7% | HEAD 126% | TAIL 89% | B/ATR 0.1
2000-06-08 | Bear | 77.63 / -2.6% | HEAD 1% | TAIL 27% | B/ATR 0.2
2000-06-09 | Bull | 80.25 / 1.1% | HEAD 316% | TAIL 44% | B/ATR 0.1
2000-06-12 | Bear | 80.69 / -1.8% | HEAD 13% | TAIL 96% | B/ATR 0.2
2000-06-13 | Bear | 80.81 / -0.7% | HEAD 274% | TAIL 0% | B/ATR 0.1
2000-06-14 | Bull | 83.0 / 0.3% | HEAD 352% | TAIL 200% | B/ATR 0.0
2000-06-15 | Bear | 80.69 / -3.3% | HEAD 2% | TAIL 36% | B/ATR 0.3
2000-06-16 | Bear | 80.25 / -2.1% | HEAD 43% | TAIL 21% | B/ATR 0.2
2000-06-19 | Bull | 81.72 / 0.3% | HEAD 127% | TAIL 736% | B/ATR 0.0
