2000-04-06 | Bear | 20.38 / -1.2% | HEAD 48% | TAIL 52% | B/ATR nan
2000-04-07 | Bear | 19.94 / -2.4% | HEAD 74% | TAIL 12% | B/ATR nan
2000-04-10 | Bear | 19.63 / -1.9% | HEAD 68% | TAIL 0% | B/ATR nan
2000-04-11 | Bull | 20.06 / 0.9% | HEAD 139% | TAIL 628% | B/ATR nan
2000-04-12 | Bull | 21.06 / 1.8% | HEAD 119% | TAIL 0% | B/ATR nan
2000-04-13 | Bear | 20.75 / -2.4% | HEAD 0% | TAIL 38% | B/ATR nan
2000-04-14 | Bear | 20.25 / -1.2% | HEAD 252% | TAIL 0% | B/ATR nan
2000-04-17 | Bear | 20.0 / -0.6% | HEAD 238% | TAIL 146% | B/ATR nan
2000-04-18 | Bull | 19.88 / 0.0% | HEAD 1200% | TAIL 7500% | B/ATR nan
2000-04-19 | Bull | 20.38 / 2.9% | HEAD 44% | TAIL 0% | B/ATR nan
2000-04-20 | Bull | 20.44 / 0.0% | HEAD 1200% | TAIL 4400% | B/ATR nan
2000-04-24 | Bear | 20.13 / -2.1% | HEAD 0% | TAIL 30% | B/ATR nan
2000-04-25 | Bull | 20.19 / 0.0% | HEAD 0% | TAIL 4400% | B/ATR nan
2000-04-26 | Bull | 20.44 / 0.3% | HEAD 317% | TAIL 317% | B/ATR nan
2000-04-27 | Bear | 20.13 / -1.8% | HEAD 16% | TAIL 68% | B/ATR nan
2000-04-28 | Bull | 20.06 / 0.3% | HEAD 733% | TAIL 100% | B/ATR nan
2000-05-01 | Bull | 20.88 / 4.4% | HEAD 0% | TAIL 0% | B/ATR nan
2000-05-02 | Bull | 20.69 / 0.0% | HEAD 2500% | TAIL 600% | B/ATR nan
2000-05-03 | Bull | 20.69 / 0.9% | HEAD 63% | TAIL 16% | B/ATR nan
2000-05-04 | Bull | 21.31 / 2.1% | HEAD 16% | TAIL 44% | B/ATR nan
2000-05-05 | Bear | 20.75 / -2.1% | HEAD 14% | TAIL 57% | B/ATR nan
2000-05-08 | Bull | 21.0 / 1.2% | HEAD 100% | TAIL 0% | B/ATR nan
2000-05-09 | Bull | 21.0 / 0.0% | HEAD 0% | TAIL 5000% | B/ATR nan
2000-05-10 | Bear | 20.69 / -0.9% | HEAD 195% | TAIL 32% | B/ATR nan
2000-05-11 | Bull | 21.13 / 1.5% | HEAD 0% | TAIL 56% | B/ATR nan
2000-05-12 | Bull | 21.25 / 0.6% | HEAD 208% | TAIL 58% | B/ATR nan
2000-05-15 | Bear | 21.06 / -0.3% | HEAD 171% | TAIL 800% | B/ATR nan
2000-05-16 | Bull | 21.75 / 2.6% | HEAD 0% | TAIL 0% | B/ATR nan
2000-05-17 | Bull | 21.5 / 0.0% | HEAD 1300% | TAIL 1900% | B/ATR nan
2000-05-18 | Bull | 21.56 / 1.5% | HEAD 61% | TAIL 61% | B/ATR nan
2000-05-19 | Bear | 21.06 / -2.3% | HEAD 0% | TAIL 36% | B/ATR nan
2000-05-22 | Bear | 21.0 / -0.6% | HEAD 92% | TAIL 92% | B/ATR nan
2000-05-23 | Bear | 20.31 / -2.1% | HEAD 14% | TAIL 27% | B/ATR nan
2000-05-24 | Bull | 20.63 / 1.6% | HEAD 97% | TAIL 19% | B/ATR 0.4
2000-05-25 | Bull | 20.63 / 0.0% | HEAD 600% | TAIL 1300% | B/ATR 0.0
2000-05-26 | Bull | 20.94 / 1.8% | HEAD 0% | TAIL 0% | B/ATR 0.5
2000-05-30 | Bear | 20.81 / -0.6% | HEAD 338% | TAIL 92% | B/ATR 0.2
2000-05-31 | Bull | 20.88 / 0.3% | HEAD 529% | TAIL 0% | B/ATR 0.1
2000-06-01 | Bull | 21.19 / 1.5% | HEAD 19% | TAIL 61% | B/ATR 0.4
2000-06-02 | Bear | 21.25 / -0.6% | HEAD 385% | TAIL 0% | B/ATR 0.2
2000-06-05 | Bull | 21.38 / 0.0% | HEAD 2500% | TAIL 1300% | B/ATR 0.0
2000-06-06 | Bull | 21.5 / 0.3% | HEAD 217% | TAIL 217% | B/ATR 0.1
2000-06-07 | Bull | 21.38 / 0.0% | HEAD 1500% | TAIL 1900% | B/ATR 0.0
2000-06-08 | Bear | 21.19 / -0.6% | HEAD 0% | TAIL 367% | B/ATR 0.2
2000-06-09 | Bear | 21.06 / -0.3% | HEAD 86% | TAIL 86% | B/ATR 0.1
2000-06-12 | Bull | 21.25 / 0.9% | HEAD 68% | TAIL 0% | B/ATR 0.2
2000-06-13 | Bear | 21.06 / -1.2% | HEAD 0% | TAIL 24% | B/ATR 0.3
2000-06-14 | Bull | 21.44 / 0.6% | HEAD 46% | TAIL 46% | B/ATR 0.2
2000-06-15 | Bull | 21.38 / 0.3% | HEAD 0% | TAIL 357% | B/ATR 0.1
2000-06-16 | Bear | 21.19 / -0.9% | HEAD 63% | TAIL 32% | B/ATR 0.3
2000-06-19 | Bull | 21.19 / 0.0% | HEAD 1900% | TAIL 4400% | B/ATR 0.0
2000-06-20 | Bull | 21.19 / 0.3% | HEAD 317% | TAIL 0% | B/ATR 0.1
2000-06-21 | Bear | 20.94 / -1.2% | HEAD 0% | TAIL 24% | B/ATR 0.3
2000-06-22 | Bear | 19.69 / -4.2% | HEAD 0% | TAIL 0% | B/ATR 1.2
2000-06-23 | Bull | 19.88 / 0.7% | HEAD 92% | TAIL 92% | B/ATR 0.2
2000-06-26 | Bear | 19.56 / -1.9% | HEAD 0% | TAIL 16% | B/ATR 0.5
2000-06-27 | Bull | 19.56 / 0.0% | HEAD 3800% | TAIL 600% | B/ATR 0.0
2000-06-28 | Bull | 19.88 / 1.6% | HEAD 0% | TAIL 56% | B/ATR 0.4
2000-06-29 | Bear | 19.69 / -1.0% | HEAD 263% | TAIL 0% | B/ATR 0.3
2000-06-30 | Bull | 21.13 / 4.7% | HEAD 19% | TAIL 14% | B/ATR 1.3
2000-07-03 | Bull | 21.38 / 0.6% | HEAD 92% | TAIL 0% | B/ATR 0.2
2000-07-05 | Bear | 21.0 / -2.3% | HEAD 0% | TAIL 0% | B/ATR 0.7
2000-07-06 | Bull | 21.75 / 2.4% | HEAD 50% | TAIL 0% | B/ATR 0.7
2000-07-07 | Bull | 23.19 / 6.0% | HEAD 0% | TAIL 0% | B/ATR 1.9
2000-07-10 | Bear | 23.06 / -0.6% | HEAD 0% | TAIL 46% | B/ATR 0.2
2000-07-11 | Bull | 23.31 / 1.3% | HEAD 0% | TAIL 39% | B/ATR 0.4
2000-07-12 | Bear | 23.0 / -0.3% | HEAD 0% | TAIL 617% | B/ATR 0.1
2000-07-13 | Bull | 23.06 / 0.3% | HEAD 0% | TAIL 317% | B/ATR 0.1
2000-07-14 | Bull | 23.0 / 0.0% | HEAD 600% | TAIL 3700% | B/ATR 0.0
2000-07-17 | Bull | 23.13 / 0.6% | HEAD 138% | TAIL 46% | B/ATR 0.2
2000-07-18 | Bull | 23.31 / 0.5% | HEAD 0% | TAIL 108% | B/ATR 0.2
2000-07-19 | Bear | 23.19 / -0.3% | HEAD 0% | TAIL 100% | B/ATR 0.1
2000-07-20 | Bull | 23.19 / 0.0% | HEAD 600% | TAIL 1900% | B/ATR 0.0
2000-07-21 | Bull | 23.19 / 0.3% | HEAD 317% | TAIL 633% | B/ATR 0.1
2000-07-24 | Bear | 22.81 / -1.4% | HEAD 78% | TAIL 0% | B/ATR 0.5
2000-07-25 | Bull | 23.38 / 1.9% | HEAD 0% | TAIL 30% | B/ATR 0.7
2000-07-26 | Bull | 24.63 / 5.7% | HEAD 0% | TAIL 0% | B/ATR 2.0
2000-07-27 | Bull | 29.25 / 18.2% | HEAD 3% | TAIL 0% | B/ATR 6.7
2000-07-28 | Bull | 29.06 / 0.2% | HEAD 0% | TAIL 933% | B/ATR 0.1
2000-07-31 | Bull | 30.81 / 6.2% | HEAD 24% | TAIL 14% | B/ATR 2.7
2000-08-01 | Bear | 30.0 / -1.6% | HEAD 126% | TAIL 50% | B/ATR 0.7
2000-08-02 | Bear | 29.56 / -1.1% | HEAD 0% | TAIL 116% | B/ATR 0.5
2000-08-03 | Bear | 29.19 / -1.3% | HEAD 51% | TAIL 0% | B/ATR 0.5
2000-08-04 | Bull | 29.56 / 1.9% | HEAD 0% | TAIL 11% | B/ATR 0.8
2000-08-07 | Bull | 30.94 / 5.1% | HEAD 0% | TAIL 4% | B/ATR 2.2
2000-08-08 | Bull | 31.69 / 2.9% | HEAD 0% | TAIL 20% | B/ATR 1.3
2000-08-09 | Bear | 31.13 / -1.8% | HEAD 0% | TAIL 102% | B/ATR 0.8
2000-08-10 | Bear | 30.94 / -0.2% | HEAD 100% | TAIL 517% | B/ATR 0.1
2000-08-11 | Bull | 31.5 / 1.8% | HEAD 45% | TAIL 11% | B/ATR 0.8
2000-08-14 | Bull | 32.06 / 2.2% | HEAD 0% | TAIL 0% | B/ATR 1.0
2000-08-15 | Bull | 31.88 / 0.2% | HEAD 529% | TAIL 86% | B/ATR 0.1
2000-08-16 | Bear | 31.13 / -2.0% | HEAD 10% | TAIL 31% | B/ATR 0.9
2000-08-17 | Bull | 31.0 / 0.0% | HEAD 5000% | TAIL 1200% | B/ATR 0.0
2000-08-18 | Bear | 30.69 / -1.0% | HEAD 0% | TAIL 123% | B/ATR 0.4
2000-08-21 | Bear | 30.31 / -1.4% | HEAD 57% | TAIL 14% | B/ATR 0.6
2000-08-22 | Bull | 31.25 / 3.1% | HEAD 14% | TAIL 0% | B/ATR 1.3
2000-08-23 | Bull | 31.44 / 0.6% | HEAD 100% | TAIL 63% | B/ATR 0.3
2000-08-24 | Bull | 32.06 / 2.2% | HEAD 47% | TAIL 19% | B/ATR 0.9
2000-08-25 | Bull | 32.38 / 2.0% | HEAD 19% | TAIL 0% | B/ATR 0.9
2000-08-28 | Bull | 32.94 / 1.7% | HEAD 0% | TAIL 23% | B/ATR 0.8
2000-08-29 | Bull | 33.06 / 0.5% | HEAD 72% | TAIL 39% | B/ATR 0.2
2000-08-30 | Bear | 32.81 / -0.6% | HEAD 32% | TAIL 0% | B/ATR 0.3
2000-08-31 | Bear | 32.5 / -0.8% | HEAD 200% | TAIL 48% | B/ATR 0.3
2000-09-01 | Bear | 32.38 / -0.8% | HEAD 72% | TAIL 0% | B/ATR 0.3
2000-09-05 | Bear | 32.19 / -0.2% | HEAD 0% | TAIL 833% | B/ATR 0.1
2000-09-06 | Bull | 32.63 / 0.8% | HEAD 100% | TAIL 28% | B/ATR 0.3
2000-09-07 | Bull | 32.63 / 0.0% | HEAD 0% | TAIL 5000% | B/ATR 0.0
2000-09-08 | Bear | 32.25 / -1.2% | HEAD 32% | TAIL 66% | B/ATR 0.5
2000-09-11 | Bull | 32.25 / 0.6% | HEAD 0% | TAIL 163% | B/ATR 0.3
2000-09-12 | Bear | 32.06 / -0.2% | HEAD 86% | TAIL 257% | B/ATR 0.1
2000-09-13 | Bull | 32.44 / 1.8% | HEAD 0% | TAIL 0% | B/ATR 0.8
2000-09-14 | Bull | 32.44 / 0.4% | HEAD 46% | TAIL 0% | B/ATR 0.2
2000-09-15 | Bear | 31.56 / -1.6% | HEAD 14% | TAIL 0% | B/ATR 0.7
2000-09-18 | Bear | 30.44 / -3.8% | HEAD 0% | TAIL 21% | B/ATR 1.6
2000-09-19 | Bear | 29.75 / -2.3% | HEAD 0% | TAIL 109% | B/ATR 0.9
2000-09-20 | Bull | 29.94 / 0.8% | HEAD 24% | TAIL 0% | B/ATR 0.3
2000-09-21 | Bear | 29.63 / -0.8% | HEAD 24% | TAIL 152% | B/ATR 0.3
2000-09-22 | Bull | 30.06 / 1.7% | HEAD 38% | TAIL 62% | B/ATR 0.7
2000-09-25 | Bull | 30.0 / 0.0% | HEAD 0% | TAIL 6200% | B/ATR 0.0
2000-09-26 | Bear | 29.44 / -1.7% | HEAD 0% | TAIL 62% | B/ATR 0.7
2000-09-27 | Bear | 29.13 / -1.3% | HEAD 16% | TAIL 95% | B/ATR 0.5
2000-09-28 | Bull | 29.31 / 0.4% | HEAD 58% | TAIL 317% | B/ATR 0.2
2000-09-29 | Bear | 29.13 / -0.2% | HEAD 317% | TAIL 0% | B/ATR 0.1
2000-10-02 | Bull | 29.38 / 0.4% | HEAD 46% | TAIL 285% | B/ATR 0.2
2000-10-03 | Bear | 29.31 / -0.2% | HEAD 443% | TAIL 443% | B/ATR 0.1
2000-10-04 | Bear | 29.25 / -0.4% | HEAD 285% | TAIL 46% | B/ATR 0.2
2000-10-05 | Bull | 29.63 / 2.2% | HEAD 40% | TAIL 0% | B/ATR 0.9
2000-10-06 | Bear | 29.25 / -2.1% | HEAD 49% | TAIL 10% | B/ATR 0.9
2000-10-09 | Bull | 29.63 / 0.9% | HEAD 48% | TAIL 52% | B/ATR 0.3
2000-10-10 | Bull | 29.75 / 0.4% | HEAD 317% | TAIL 0% | B/ATR 0.2
2000-10-11 | Bull | 29.75 / 0.0% | HEAD 1900% | TAIL 3700% | B/ATR 0.0
2000-10-12 | Bear | 28.75 / -3.2% | HEAD 0% | TAIL 27% | B/ATR 1.3
2000-10-13 | Bull | 28.31 / 0.2% | HEAD 217% | TAIL 733% | B/ATR 0.1
2000-10-16 | Bear | 27.56 / -2.6% | HEAD 0% | TAIL 8% | B/ATR 1.0
2000-10-17 | Bear | 27.13 / -1.3% | HEAD 0% | TAIL 68% | B/ATR 0.5
2000-10-18 | Bull | 27.31 / 0.9% | HEAD 0% | TAIL 324% | B/ATR 0.3
2000-10-19 | Bear | 26.63 / -1.6% | HEAD 44% | TAIL 58% | B/ATR 0.6
2000-10-20 | Bull | 28.19 / 5.9% | HEAD 0% | TAIL 16% | B/ATR 2.1
2000-10-23 | Bull | 29.06 / 4.0% | HEAD 34% | TAIL 0% | B/ATR 1.5
2000-10-24 | Bull | 29.81 / 2.6% | HEAD 76% | TAIL 0% | B/ATR 1.0
2000-10-25 | Bear | 29.19 / -2.1% | HEAD 0% | TAIL 10% | B/ATR 0.8
2000-10-26 | Bear | 29.0 / -0.2% | HEAD 117% | TAIL 833% | B/ATR 0.1
2000-10-27 | Bull | 29.69 / 1.9% | HEAD 0% | TAIL 45% | B/ATR 0.8
2000-10-30 | Bull | 31.13 / 5.7% | HEAD 18% | TAIL 0% | B/ATR 2.3
2000-10-31 | Bull | 31.0 / 0.2% | HEAD 833% | TAIL 1467% | B/ATR 0.1
2000-11-01 | Bull | 32.0 / 3.2% | HEAD 13% | TAIL 0% | B/ATR 1.3
2000-11-02 | Bear | 31.56 / -1.4% | HEAD 0% | TAIL 84% | B/ATR 0.6
2000-11-03 | Bear | 31.13 / -1.4% | HEAD 0% | TAIL 16% | B/ATR 0.6
2000-11-06 | Bull | 31.69 / 2.2% | HEAD 17% | TAIL 0% | B/ATR 0.9
2000-11-07 | Bull | 33.25 / 4.7% | HEAD 4% | TAIL 8% | B/ATR 2.0
2000-11-08 | Bear | 32.56 / -1.7% | HEAD 240% | TAIL 0% | B/ATR 0.7
2000-11-09 | Bear | 32.19 / -0.4% | HEAD 1308% | TAIL 108% | B/ATR 0.2
2000-11-10 | Bear | 31.75 / -1.4% | HEAD 355% | TAIL 27% | B/ATR 0.6
2000-11-13 | Bull | 32.75 / 2.5% | HEAD 0% | TAIL 38% | B/ATR 1.0
2000-11-14 | Bull | 33.5 / 2.9% | HEAD 14% | TAIL 0% | B/ATR 1.2
2000-11-15 | Bull | 33.38 / 0.2% | HEAD 357% | TAIL 171% | B/ATR 0.1
2000-11-16 | Bear | 32.0 / -4.1% | HEAD 0% | TAIL 4% | B/ATR 1.7
2000-11-17 | Bear | 31.94 / -1.0% | HEAD 161% | TAIL 100% | B/ATR 0.4
2000-11-20 | Bear | 31.69 / -0.2% | HEAD 1050% | TAIL 0% | B/ATR 0.1
2000-11-21 | Bull | 32.81 / 3.3% | HEAD 7% | TAIL 0% | B/ATR 1.3
2000-11-22 | Bull | 33.06 / 0.8% | HEAD 0% | TAIL 124% | B/ATR 0.3
2000-11-24 | Bull | 33.25 / 0.6% | HEAD 0% | TAIL 32% | B/ATR 0.2
2000-11-27 | Bull | 33.38 / 0.8% | HEAD 224% | TAIL 0% | B/ATR 0.3
2000-11-28 | Bull | 34.81 / 4.7% | HEAD 0% | TAIL 40% | B/ATR 1.9
2000-11-29 | Bear | 33.44 / -3.9% | HEAD 14% | TAIL 18% | B/ATR 1.6
2000-11-30 | Bear | 33.19 / -1.1% | HEAD 154% | TAIL 16% | B/ATR 0.4
2000-12-01 | Bull | 34.63 / 4.0% | HEAD 33% | TAIL 0% | B/ATR 1.6
2000-12-04 | Bull | 35.31 / 2.7% | HEAD 14% | TAIL 34% | B/ATR 1.1
2000-12-05 | Bull | 36.56 / 3.9% | HEAD 105% | TAIL 18% | B/ATR 1.6
2000-12-06 | Bear | 35.5 / -2.9% | HEAD 18% | TAIL 11% | B/ATR 1.2
2000-12-07 | Bull | 35.44 / 0.2% | HEAD 833% | TAIL 0% | B/ATR 0.1
