2000-07-20 | Bull | 68.81 / 2.8% | HEAD 90% | TAIL 10% | B/ATR 0.2
2000-07-21 | Bull | 69.69 / 1.0% | HEAD 190% | TAIL 145% | B/ATR 0.1
2000-07-24 | Bear | 62.25 / -10.8% | HEAD 7% | TAIL 17% | B/ATR 0.7
2000-07-25 | Bear | 61.38 / -5.2% | HEAD 15% | TAIL 4% | B/ATR 0.3
2000-07-26 | Bear | 56.81 / -7.4% | HEAD 0% | TAIL 37% | B/ATR 0.5
2000-07-27 | Bear | 52.75 / -4.1% | HEAD 33% | TAIL 33% | B/ATR 0.2
2000-07-28 | Bull | 54.0 / 1.9% | HEAD 394% | TAIL 300% | B/ATR 0.1
2000-07-31 | Bull | 60.0 / 5.3% | HEAD 4% | TAIL 100% | B/ATR 0.3
2000-08-01 | Bear | 58.81 / -2.0% | HEAD 42% | TAIL 36% | B/ATR 0.1
2000-08-02 | Bull | 60.0 / 3.4% | HEAD 48% | TAIL 47% | B/ATR 0.2
2000-08-03 | Bull | 62.63 / 16.0% | HEAD 16% | TAIL 0% | B/ATR 0.9
2000-08-04 | Bear | 63.75 / -0.6% | HEAD 229% | TAIL 263% | B/ATR 0.0
2000-08-07 | Bull | 68.75 / 7.1% | HEAD 12% | TAIL 5% | B/ATR 0.5
2000-08-08 | Bull | 67.25 / 0.0% | HEAD 37500% | TAIL 2500% | B/ATR 0.0
2000-08-09 | Bear | 65.25 / -4.2% | HEAD 15% | TAIL 33% | B/ATR 0.3
2000-08-10 | Bull | 66.0 / 3.5% | HEAD 67% | TAIL 56% | B/ATR 0.2
2000-08-11 | Bear | 64.44 / -2.6% | HEAD 30% | TAIL 181% | B/ATR 0.2
2000-08-14 | Bear | 65.06 / -0.3% | HEAD 332% | TAIL 1084% | B/ATR 0.0
2000-08-15 | Bull | 71.2 / 8.9% | HEAD 22% | TAIL 3% | B/ATR 0.6
2000-08-16 | Bear | 73.0 / -2.7% | HEAD 0% | TAIL 42% | B/ATR 0.2
2000-08-17 | Bull | 74.38 / 3.3% | HEAD 16% | TAIL 11% | B/ATR 0.2
2000-08-18 | Bull | 77.0 / 4.0% | HEAD 30% | TAIL 4% | B/ATR 0.3
2000-08-21 | Bear | 78.19 / -2.0% | HEAD 85% | TAIL 73% | B/ATR 0.2
2000-08-22 | Bear | 70.81 / -4.5% | HEAD 49% | TAIL 20% | B/ATR 0.3
2000-08-23 | Bull | 74.94 / 7.5% | HEAD 2% | TAIL 27% | B/ATR 0.5
2000-08-24 | Bull | 76.94 / 3.3% | HEAD 31% | TAIL 56% | B/ATR 0.3
2000-08-25 | Bear | 75.0 / -1.5% | HEAD 143% | TAIL 33% | B/ATR 0.1
2000-08-28 | Bull | 78.0 / 3.5% | HEAD 38% | TAIL 34% | B/ATR 0.3
2000-08-29 | Bear | 77.81 / -0.6% | HEAD 38% | TAIL 162% | B/ATR 0.1
2000-08-30 | Bull | 78.5 / 2.0% | HEAD 68% | TAIL 52% | B/ATR 0.2
2000-08-31 | Bear | 79.38 / -0.4% | HEAD 906% | TAIL 403% | B/ATR 0.0
2000-09-01 | Bear | 79.5 / -1.9% | HEAD 50% | TAIL 58% | B/ATR 0.2
2000-09-05 | Bear | 79.63 / -2.2% | HEAD 3% | TAIL 33% | B/ATR 0.2
2000-09-06 | Bear | 74.13 / -7.3% | HEAD 0% | TAIL 11% | B/ATR 0.6
2000-09-07 | Bull | 78.13 / 3.8% | HEAD 4% | TAIL 108% | B/ATR 0.3
2000-09-08 | Bear | 73.5 / -4.9% | HEAD 47% | TAIL 7% | B/ATR 0.4
2000-09-11 | Bear | 70.5 / -2.8% | HEAD 21% | TAIL 133% | B/ATR 0.2
2000-09-12 | Bear | 70.06 / -0.7% | HEAD 738% | TAIL 212% | B/ATR 0.1
2000-09-13 | Bull | 70.03 / 0.2% | HEAD 773% | TAIL 1000% | B/ATR 0.0
2000-09-14 | Bear | 69.38 / -1.4% | HEAD 312% | TAIL 88% | B/ATR 0.1
2000-09-15 | Bull | 70.89 / 2.7% | HEAD 52% | TAIL 26% | B/ATR 0.2
2000-09-18 | Bear | 66.75 / -6.1% | HEAD 10% | TAIL 17% | B/ATR 0.5
2000-09-19 | Bull | 68.81 / 8.0% | HEAD 4% | TAIL 13% | B/ATR 0.6
2000-09-20 | Bear | 66.56 / -0.6% | HEAD 345% | TAIL 279% | B/ATR 0.0
2000-09-21 | Bull | 69.42 / 3.5% | HEAD 64% | TAIL 3% | B/ATR 0.3
2000-09-22 | Bull | 70.63 / 12.9% | HEAD 11% | TAIL 1% | B/ATR 0.9
2000-09-25 | Bull | 75.69 / 4.0% | HEAD 37% | TAIL 19% | B/ATR 0.3
2000-09-26 | Bull | 77.5 / 1.3% | HEAD 88% | TAIL 350% | B/ATR 0.1
2000-09-27 | Bull | 81.75 / 6.3% | HEAD 75% | TAIL 0% | B/ATR 0.6
2000-09-28 | Bull | 84.25 / 4.0% | HEAD 15% | TAIL 62% | B/ATR 0.4
2000-09-29 | Bull | 81.88 / 0.0% | HEAD 28700% | TAIL 13800% | B/ATR 0.0
2000-10-02 | Bear | 79.94 / -3.7% | HEAD 106% | TAIL 67% | B/ATR 0.4
2000-10-03 | Bear | 75.63 / -5.9% | HEAD 13% | TAIL 13% | B/ATR 0.6
2000-10-04 | Bull | 74.75 / 1.5% | HEAD 112% | TAIL 89% | B/ATR 0.1
2000-10-05 | Bear | 73.0 / -3.1% | HEAD 0% | TAIL 68% | B/ATR 0.3
2000-10-06 | Bear | 68.44 / -6.5% | HEAD 11% | TAIL 21% | B/ATR 0.6
2000-10-09 | Bull | 69.94 / 4.9% | HEAD 33% | TAIL 144% | B/ATR 0.4
2000-10-10 | Bear | 64.63 / -3.5% | HEAD 143% | TAIL 27% | B/ATR 0.3
2000-10-11 | Bull | 65.19 / 7.4% | HEAD 79% | TAIL 54% | B/ATR 0.5
2000-10-12 | Bear | 62.63 / -6.0% | HEAD 97% | TAIL 16% | B/ATR 0.5
2000-10-13 | Bull | 65.13 / 3.3% | HEAD 90% | TAIL 32% | B/ATR 0.3
2000-10-16 | Bear | 63.63 / -2.3% | HEAD 0% | TAIL 100% | B/ATR 0.2
2000-10-17 | Bear | 59.0 / -6.9% | HEAD 6% | TAIL 16% | B/ATR 0.5
2000-10-18 | Bull | 58.06 / 5.2% | HEAD 118% | TAIL 92% | B/ATR 0.4
2000-10-19 | Bull | 63.69 / 3.0% | HEAD 43% | TAIL 49% | B/ATR 0.2
2000-10-20 | Bull | 69.63 / 12.0% | HEAD 22% | TAIL 6% | B/ATR 0.9
2000-10-23 | Bear | 68.06 / -3.0% | HEAD 21% | TAIL 102% | B/ATR 0.3
2000-10-24 | Bear | 65.88 / -2.8% | HEAD 60% | TAIL 13% | B/ATR 0.2
2000-10-25 | Bear | 60.13 / -6.1% | HEAD 24% | TAIL 11% | B/ATR 0.5
2000-10-26 | Bull | 62.69 / 3.6% | HEAD 105% | TAIL 194% | B/ATR 0.3
2000-10-27 | Bear | 61.25 / -2.4% | HEAD 103% | TAIL 150% | B/ATR 0.2
2000-10-30 | Bear | 56.94 / -5.5% | HEAD 41% | TAIL 2% | B/ATR 0.4
2000-10-31 | Bull | 62.14 / 5.0% | HEAD 34% | TAIL 61% | B/ATR 0.4
2000-11-01 | Bull | 62.13 / 2.5% | HEAD 58% | TAIL 142% | B/ATR 0.2
2000-11-02 | Bull | 66.88 / 4.0% | HEAD 63% | TAIL 41% | B/ATR 0.3
2000-11-03 | Bull | 71.25 / 8.0% | HEAD 24% | TAIL 10% | B/ATR 0.7
2000-11-06 | Bull | 76.75 / 5.2% | HEAD 85% | TAIL 12% | B/ATR 0.5
2000-11-07 | Bear | 71.56 / -5.2% | HEAD 0% | TAIL 65% | B/ATR 0.5
2000-11-08 | Bear | 69.44 / -4.1% | HEAD 0% | TAIL 36% | B/ATR 0.4
2000-11-09 | Bear | 62.19 / -4.7% | HEAD 106% | TAIL 100% | B/ATR 0.4
2000-11-10 | Bear | 58.81 / -8.6% | HEAD 58% | TAIL 28% | B/ATR 0.7
2000-11-13 | Bull | 59.06 / 5.7% | HEAD 203% | TAIL 59% | B/ATR 0.4
2000-11-14 | Bull | 69.88 / 10.9% | HEAD 7% | TAIL 7% | B/ATR 0.9
2000-11-15 | Bull | 68.95 / 0.5% | HEAD 581% | TAIL 881% | B/ATR 0.0
2000-11-16 | Bear | 64.63 / -3.5% | HEAD 74% | TAIL 27% | B/ATR 0.3
2000-11-17 | Bear | 63.38 / -2.7% | HEAD 189% | TAIL 122% | B/ATR 0.2
2000-11-20 | Bear | 58.5 / -4.1% | HEAD 1% | TAIL 27% | B/ATR 0.3
2000-11-21 | Bear | 57.38 / -5.9% | HEAD 14% | TAIL 83% | B/ATR 0.5
2000-11-22 | Bear | 54.38 / -1.1% | HEAD 282% | TAIL 384% | B/ATR 0.1
2000-11-24 | Bull | 57.5 / 4.5% | HEAD 85% | TAIL 0% | B/ATR 0.3
2000-11-27 | Bear | 55.56 / -9.8% | HEAD 6% | TAIL 38% | B/ATR 0.8
2000-11-28 | Bear | 51.42 / -8.8% | HEAD 12% | TAIL 25% | B/ATR 0.7
2000-11-29 | Bear | 48.25 / -7.5% | HEAD 2% | TAIL 98% | B/ATR 0.5
2000-11-30 | Bear | 40.5 / -8.2% | HEAD 0% | TAIL 113% | B/ATR 0.5
2000-12-01 | Bull | 44.5 / 3.5% | HEAD 283% | TAIL 17% | B/ATR 0.2
2000-12-04 | Bull | 45.19 / 0.9% | HEAD 259% | TAIL 739% | B/ATR 0.1
2000-12-05 | Bear | 48.13 / -0.5% | HEAD 700% | TAIL 1700% | B/ATR 0.0
2000-12-06 | Bear | 41.25 / -12.6% | HEAD 22% | TAIL 4% | B/ATR 0.8
2000-12-07 | Bull | 40.5 / 3.2% | HEAD 175% | TAIL 170% | B/ATR 0.2
2000-12-08 | Bull | 49.75 / 11.3% | HEAD 5% | TAIL 82% | B/ATR 0.7
2000-12-11 | Bull | 49.75 / 3.4% | HEAD 62% | TAIL 77% | B/ATR 0.2
2000-12-12 | Bear | 48.38 / -0.2% | HEAD 733% | TAIL 1358% | B/ATR 0.0
