2005-03-23 | Bear | 15.9 / -1.1% | HEAD 0% | TAIL 44% | B/ATR nan
2005-03-24 | Bull | 16.0 / 0.9% | HEAD 0% | TAIL 100% | B/ATR nan
2005-03-28 | Bear | 15.75 / -1.6% | HEAD 0% | TAIL 4% | B/ATR nan
2005-03-29 | Bear | 15.65 / -0.6% | HEAD 0% | TAIL 150% | B/ATR nan
2005-03-30 | Bear | 15.4 / -1.3% | HEAD 0% | TAIL 50% | B/ATR nan
2005-03-31 | Bear | 15.24 / -1.0% | HEAD 19% | TAIL 88% | B/ATR nan
2005-04-01 | Bull | 15.2 / 0.7% | HEAD 210% | TAIL 0% | B/ATR nan
2005-04-04 | Bear | 15.18 / -0.8% | HEAD 75% | TAIL 33% | B/ATR nan
2005-04-05 | Bear | 14.8 / -2.5% | HEAD 0% | TAIL 39% | B/ATR nan
2005-04-06 | Bull | 14.8 / 0.0% | HEAD 600% | TAIL 500% | B/ATR nan
2005-04-07 | Bear | 14.8 / -0.3% | HEAD 0% | TAIL 0% | B/ATR nan
2005-04-08 | Bull | 14.96 / 1.1% | HEAD 19% | TAIL 0% | B/ATR nan
2005-04-11 | Bull | 14.93 / 0.1% | HEAD 1200% | TAIL 1200% | B/ATR nan
2005-04-12 | Bear | 14.76 / -0.9% | HEAD 0% | TAIL 0% | B/ATR nan
2005-04-13 | Bear | 14.64 / -0.8% | HEAD 58% | TAIL 0% | B/ATR nan
2005-04-14 | Bull | 14.65 / 0.1% | HEAD 500% | TAIL 1200% | B/ATR nan
2005-04-15 | Bull | 14.65 / 0.6% | HEAD 56% | TAIL 11% | B/ATR nan
2005-04-18 | Bull | 14.65 / 0.0% | HEAD 1500% | TAIL 500% | B/ATR nan
2005-04-19 | Bull | 15.0 / 2.7% | HEAD 0% | TAIL 0% | B/ATR nan
2005-04-20 | Bull | 15.18 / 0.9% | HEAD 7% | TAIL 29% | B/ATR nan
2005-04-21 | Bull | 15.25 / 0.7% | HEAD 20% | TAIL 0% | B/ATR nan
2005-04-22 | Bear | 15.2 / -1.0% | HEAD 0% | TAIL 127% | B/ATR nan
2005-04-25 | Bear | 15.14 / -0.4% | HEAD 0% | TAIL 67% | B/ATR nan
2005-04-26 | Bear | 14.84 / -1.7% | HEAD 8% | TAIL 35% | B/ATR nan
2005-04-27 | Bull | 15.0 / 1.0% | HEAD 0% | TAIL 0% | B/ATR nan
2005-04-28 | Bear | 14.9 / -0.7% | HEAD 50% | TAIL 0% | B/ATR nan
2005-04-29 | Bull | 15.1 / 1.0% | HEAD 100% | TAIL 0% | B/ATR nan
2005-05-02 | Bear | 14.85 / -2.0% | HEAD 0% | TAIL 0% | B/ATR nan
2005-05-03 | Bull | 15.82 / 2.1% | HEAD 72% | TAIL 0% | B/ATR nan
2005-05-04 | Bull | 15.98 / 0.4% | HEAD 17% | TAIL 283% | B/ATR nan
2005-05-05 | Bull | 16.32 / 2.1% | HEAD 9% | TAIL 24% | B/ATR nan
2005-05-06 | Bear | 16.05 / -1.5% | HEAD 24% | TAIL 20% | B/ATR nan
2005-05-09 | Bear | 16.0 / -0.3% | HEAD 140% | TAIL 0% | B/ATR nan
2005-05-10 | Bear | 16.03 / -0.7% | HEAD 67% | TAIL 25% | B/ATR nan
2005-05-11 | Bull | 16.48 / 2.0% | HEAD 0% | TAIL 30% | B/ATR nan
2005-05-12 | Bull | 16.55 / 0.3% | HEAD 280% | TAIL 100% | B/ATR nan
2005-05-13 | Bull | 16.67 / 1.3% | HEAD 173% | TAIL 0% | B/ATR nan
2005-05-16 | Bull | 16.95 / 1.7% | HEAD 143% | TAIL 0% | B/ATR nan
2005-05-17 | Bull | 17.7 / 3.5% | HEAD 33% | TAIL 18% | B/ATR nan
2005-05-18 | Bull | 18.09 / 0.5% | HEAD 78% | TAIL 322% | B/ATR nan
