2006-10-04 | Bull | 1.25 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2006-10-05 | Bull | 1.25 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2006-10-06 | Bull | 1.25 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2006-10-09 | Bull | 1.25 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2006-10-10 | Bull | 1.25 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2006-10-11 | Bull | 1.35 / 8.0% | HEAD 0% | TAIL 0% | B/ATR nan
2006-10-12 | Bull | 1.45 / 3.6% | HEAD 0% | TAIL 0% | B/ATR nan
2006-10-13 | Bull | 1.5 / 3.4% | HEAD 0% | TAIL 0% | B/ATR nan
2006-10-16 | Bull | 1.5 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2006-10-17 | Bull | 1.5 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2006-10-18 | Bull | 1.55 / 19.2% | HEAD 0% | TAIL 0% | B/ATR nan
2006-10-19 | Bull | 1.75 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2006-10-20 | Bull | 1.75 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2006-10-23 | Bull | 1.68 / 12.0% | HEAD 0% | TAIL 83% | B/ATR nan
2006-10-24 | Bull | 1.68 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2006-10-25 | Bull | 1.68 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2006-10-26 | Bull | 1.68 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2006-10-27 | Bull | 1.68 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2006-10-30 | Bull | 1.68 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2006-10-31 | Bull | 1.5 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2006-11-01 | Bull | 1.5 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2006-11-02 | Bull | 1.35 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2006-11-03 | Bull | 1.5 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2006-11-06 | Bull | 1.5 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2006-11-07 | Bull | 1.35 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2006-11-08 | Bull | 1.35 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2006-11-09 | Bull | 1.35 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2006-11-10 | Bull | 1.35 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
