2009-11-02 | Bear | 7.75 / -2.4% | HEAD 137% | TAIL 26% | B/ATR nan
2009-11-03 | Bear | 7.6 / -0.7% | HEAD 800% | TAIL 0% | B/ATR nan
2009-11-04 | Bull | 7.78 / 1.7% | HEAD 154% | TAIL 0% | B/ATR nan
2009-11-05 | Bull | 8.44 / 6.3% | HEAD 36% | TAIL 0% | B/ATR nan
2009-11-06 | Bull | 8.51 / 2.9% | HEAD 12% | TAIL 17% | B/ATR nan
2009-11-09 | Bull | 8.74 / 1.3% | HEAD 0% | TAIL 136% | B/ATR nan
2009-11-10 | Bull | 8.75 / 1.4% | HEAD 0% | TAIL 108% | B/ATR nan
2009-11-11 | Bull | 8.84 / 0.9% | HEAD 100% | TAIL 312% | B/ATR nan
2009-11-12 | Bull | 9.04 / 1.8% | HEAD 25% | TAIL 119% | B/ATR nan
2009-11-13 | Bear | 8.93 / -2.0% | HEAD 150% | TAIL 122% | B/ATR nan
2009-11-16 | Bear | 8.82 / -2.8% | HEAD 159% | TAIL 136% | B/ATR nan
2009-11-17 | Bear | 8.6 / -3.2% | HEAD 0% | TAIL 39% | B/ATR nan
2009-11-18 | Bull | 8.7 / 1.5% | HEAD 46% | TAIL 69% | B/ATR nan
2009-11-19 | Bull | 8.63 / 0.5% | HEAD 550% | TAIL 0% | B/ATR nan
2009-11-20 | Bear | 8.6 / -0.3% | HEAD 1167% | TAIL 0% | B/ATR nan
2009-11-23 | Bear | 8.54 / -2.7% | HEAD 21% | TAIL 8% | B/ATR nan
2009-11-24 | Bull | 8.52 / 0.8% | HEAD 157% | TAIL 500% | B/ATR nan
2009-11-25 | Bear | 8.52 / -3.4% | HEAD 90% | TAIL 33% | B/ATR nan
2009-11-27 | Bear | 8.13 / -2.8% | HEAD 57% | TAIL 17% | B/ATR nan
2009-11-30 | Bull | 8.36 / 2.3% | HEAD 42% | TAIL 0% | B/ATR nan
2009-12-01 | Bear | 8.45 / -0.8% | HEAD 257% | TAIL 86% | B/ATR nan
2009-12-02 | Bull | 8.41 / 0.1% | HEAD 690% | TAIL 2000% | B/ATR nan
2009-12-03 | Bear | 8.32 / -3.0% | HEAD 0% | TAIL 69% | B/ATR nan
2009-12-04 | Bear | 8.49 / -0.6% | HEAD 60% | TAIL 520% | B/ATR nan
2009-12-07 | Bear | 9.0 / -6.7% | HEAD 15% | TAIL 34% | B/ATR nan
2009-12-08 | Bull | 9.37 / 2.1% | HEAD 147% | TAIL 137% | B/ATR nan
2009-12-09 | Bull | 9.5 / 0.4% | HEAD 600% | TAIL 0% | B/ATR nan
2009-12-10 | Bear | 9.25 / -3.5% | HEAD 21% | TAIL 15% | B/ATR nan
2009-12-11 | Bear | 9.34 / -0.6% | HEAD 150% | TAIL 200% | B/ATR nan
2009-12-14 | Bear | 9.44 / -0.5% | HEAD 200% | TAIL 120% | B/ATR nan
2009-12-15 | Bear | 9.24 / -2.2% | HEAD 71% | TAIL 29% | B/ATR nan
2009-12-16 | Bear | 9.25 / -1.8% | HEAD 0% | TAIL 35% | B/ATR nan
2009-12-17 | Bear | 9.1 / -2.5% | HEAD 0% | TAIL 13% | B/ATR nan
2009-12-18 | Bull | 9.2 / 1.0% | HEAD 22% | TAIL 67% | B/ATR 0.2
2009-12-21 | Bear | 9.15 / -0.9% | HEAD 0% | TAIL 63% | B/ATR 0.2
2009-12-22 | Bear | 9.1 / -0.8% | HEAD 0% | TAIL 143% | B/ATR 0.2
2009-12-23 | Bull | 9.5199 / 5.0% | HEAD 11% | TAIL 7% | B/ATR 1.1
2009-12-24 | Bull | 9.75 / 2.0% | HEAD 121% | TAIL 68% | B/ATR 0.4
2009-12-28 | Bear | 9.69 / -1.2% | HEAD 142% | TAIL 158% | B/ATR 0.3
2009-12-29 | Bear | 9.65 / -0.9% | HEAD 78% | TAIL 33% | B/ATR 0.2
2009-12-30 | Bear | 9.5 / -0.9% | HEAD 178% | TAIL 22% | B/ATR 0.2
2009-12-31 | Bear | 9.4 / -0.9% | HEAD 28% | TAIL 56% | B/ATR 0.2
2010-01-04 | Bull | 9.65 / 1.6% | HEAD 67% | TAIL 0% | B/ATR 0.4
2010-01-05 | Bull | 9.8998 / 2.6% | HEAD 32% | TAIL 6% | B/ATR 0.6
2010-01-06 | Bear | 9.87 / -0.7% | HEAD 271% | TAIL 29% | B/ATR 0.2
2010-01-07 | Bear | 9.91 / -0.9% | HEAD 122% | TAIL 289% | B/ATR 0.2
2010-01-08 | Bull | 10.25 / 2.6% | HEAD 50% | TAIL 23% | B/ATR 0.6
2010-01-11 | Bull | 10.48 / 1.0% | HEAD 0% | TAIL 380% | B/ATR 0.2
2010-01-12 | Bull | 10.455 / 0.0% | HEAD 2250% | TAIL 2300% | B/ATR 0.0
2010-01-13 | Bull | 10.68 / 1.5% | HEAD 0% | TAIL 87% | B/ATR 0.4
2010-01-14 | Bear | 10.47 / -2.8% | HEAD 17% | TAIL 20% | B/ATR 0.7
2010-01-15 | Bear | 10.48 / -0.6% | HEAD 200% | TAIL 417% | B/ATR 0.1
2010-01-19 | Bull | 10.7 / 1.1% | HEAD 67% | TAIL 58% | B/ATR 0.3
2010-01-20 | Bull | 10.72 / 0.6% | HEAD 100% | TAIL 217% | B/ATR 0.1
2010-01-21 | Bear | 10.23 / -4.8% | HEAD 6% | TAIL 4% | B/ATR 1.2
2010-01-22 | Bear | 9.84 / -3.5% | HEAD 50% | TAIL 14% | B/ATR 0.9
2010-01-25 | Bear | 9.8 / -1.0% | HEAD 200% | TAIL 130% | B/ATR 0.2
2010-01-26 | Bear | 9.77 / -0.3% | HEAD 667% | TAIL 900% | B/ATR 0.1
