2012-10-24 | Bear | 1.0 / -4.8% | HEAD 0% | TAIL 0% | B/ATR nan
2012-10-25 | Bull | 0.98 / 2.1% | HEAD 250% | TAIL 0% | B/ATR nan
2012-10-26 | Bull | 1.0 / 2.0% | HEAD 50% | TAIL 0% | B/ATR nan
2012-10-31 | Bull | 0.98 / 0.0% | HEAD 400% | TAIL 180% | B/ATR nan
2012-11-01 | Bull | 1.0 / 0.0% | HEAD 0% | TAIL 200% | B/ATR nan
2012-11-02 | Bear | 0.9602 / -4.0% | HEAD 25% | TAIL 0% | B/ATR nan
2012-11-05 | Bull | 0.96 / 0.0% | HEAD 400% | TAIL 0% | B/ATR nan
2012-11-06 | Bull | 0.96 / 0.0% | HEAD 100% | TAIL 100% | B/ATR nan
2012-11-07 | Bear | 0.94 / -4.5% | HEAD 0% | TAIL 107% | B/ATR nan
2012-11-08 | Bear | 0.9 / -3.3% | HEAD 29% | TAIL 0% | B/ATR nan
2012-11-09 | Bull | 0.9 / 0.0% | HEAD 250% | TAIL 340% | B/ATR nan
2012-11-12 | Bear | 0.87 / -5.9% | HEAD 0% | TAIL 32% | B/ATR nan
2012-11-13 | Bull | 0.85 / 0.0% | HEAD 300% | TAIL 0% | B/ATR nan
2012-11-14 | Bull | 0.863 / 1.4% | HEAD 8% | TAIL 0% | B/ATR nan
2012-11-15 | Bear | 0.821 / -4.0% | HEAD 26% | TAIL 3% | B/ATR nan
2012-11-16 | Bull | 0.825 / 0.4% | HEAD 140% | TAIL 10% | B/ATR nan
2012-11-19 | Bear | 0.81 / -1.3% | HEAD 27% | TAIL 91% | B/ATR nan
2012-11-20 | Bear | 0.8 / -3.0% | HEAD 0% | TAIL 0% | B/ATR nan
2012-11-21 | Bull | 0.8 / 0.0% | HEAD 250% | TAIL 0% | B/ATR nan
2012-11-23 | Bull | 0.8002 / 0.0% | HEAD 298% | TAIL 0% | B/ATR nan
2012-11-26 | Bull | 0.8 / 0.0% | HEAD 100% | TAIL 0% | B/ATR nan
2012-11-27 | Bull | 0.8 / 0.0% | HEAD 100% | TAIL 0% | B/ATR nan
2012-11-28 | Bull | 0.81 / 0.0% | HEAD 0% | TAIL 290% | B/ATR nan
2012-11-29 | Bear | 0.8 / -1.2% | HEAD 0% | TAIL 100% | B/ATR nan
2012-11-30 | Bull | 0.81 / 2.5% | HEAD 0% | TAIL 1% | B/ATR nan
2012-12-03 | Bull | 0.81 / 1.0% | HEAD 100% | TAIL 10% | B/ATR nan
2012-12-04 | Bull | 0.81 / 0.0% | HEAD 0% | TAIL 600% | B/ATR nan
2012-12-05 | Bull | 0.79 / 0.0% | HEAD 200% | TAIL 300% | B/ATR nan
2012-12-06 | Bull | 0.79 / 5.3% | HEAD 25% | TAIL 0% | B/ATR nan
2012-12-07 | Bull | 0.79 / 0.0% | HEAD 100% | TAIL 0% | B/ATR nan
2012-12-10 | Bear | 0.771 / -2.4% | HEAD 52% | TAIL 111% | B/ATR nan
2012-12-11 | Bull | 0.76 / 1.3% | HEAD 200% | TAIL 0% | B/ATR nan
2012-12-12 | Bull | 0.9 / 18.4% | HEAD 0% | TAIL 0% | B/ATR nan
2012-12-13 | Bull | 0.97 / 7.2% | HEAD 31% | TAIL 8% | B/ATR nan
2012-12-14 | Bear | 0.98 / -2.0% | HEAD 0% | TAIL 350% | B/ATR nan
2012-12-17 | Bear | 0.91 / -7.1% | HEAD 0% | TAIL 13% | B/ATR nan
2012-12-18 | Bear | 0.9 / -1.1% | HEAD 600% | TAIL 0% | B/ATR nan
2012-12-19 | Bear | 0.88 / -2.2% | HEAD 250% | TAIL 150% | B/ATR nan
2012-12-20 | Bear | 0.8 / -5.9% | HEAD 80% | TAIL 0% | B/ATR nan
2012-12-21 | Bull | 1.1 / 41.9% | HEAD 0% | TAIL 0% | B/ATR nan
2012-12-24 | Bull | 1.25 / 6.4% | HEAD 40% | TAIL 87% | B/ATR nan
2012-12-26 | Bear | 1.2 / -4.0% | HEAD 0% | TAIL 100% | B/ATR nan
2012-12-27 | Bear | 1.1 / -7.6% | HEAD 11% | TAIL 0% | B/ATR nan
2012-12-28 | Bear | 0.97 / -8.9% | HEAD 26% | TAIL 42% | B/ATR nan
2012-12-31 | Bear | 0.96 / -4.0% | HEAD 75% | TAIL 25% | B/ATR nan
2013-01-02 | Bull | 1.03 / 13.2% | HEAD 42% | TAIL 0% | B/ATR nan
2013-01-03 | Bull | 1.05 / 1.9% | HEAD 0% | TAIL 0% | B/ATR nan
2013-01-04 | Bull | 1.05 / 1.9% | HEAD 0% | TAIL 150% | B/ATR nan
2013-01-07 | Bull | 1.18 / 4.4% | HEAD 180% | TAIL 140% | B/ATR nan
2013-01-08 | Bull | 1.27 / 5.0% | HEAD 0% | TAIL 17% | B/ATR nan
2013-01-09 | Bull | 1.35 / 3.8% | HEAD 20% | TAIL 40% | B/ATR nan
2013-01-10 | Bull | 1.52 / 8.6% | HEAD 17% | TAIL 33% | B/ATR nan
2013-01-11 | Bull | 1.68 / 5.0% | HEAD 263% | TAIL 63% | B/ATR nan
2013-01-14 | Bear | 1.62 / -5.5% | HEAD 132% | TAIL 74% | B/ATR 1.4
2013-01-15 | Bear | 1.46 / -12.0% | HEAD 20% | TAIL 0% | B/ATR 2.9
2013-01-16 | Bear | 1.32 / -9.6% | HEAD 14% | TAIL 57% | B/ATR 2.0
2013-01-17 | Bull | 1.45 / 9.0% | HEAD 33% | TAIL 8% | B/ATR 1.7
2013-01-18 | Bull | 1.5 / 4.9% | HEAD 0% | TAIL 0% | B/ATR 1.0
2013-01-22 | Bull | 1.55 / 0.6% | HEAD 300% | TAIL 600% | B/ATR 0.1
2013-01-23 | Bull | 1.65 / 4.4% | HEAD 71% | TAIL 0% | B/ATR 1.0
2013-01-24 | Bear | 1.64 / -3.0% | HEAD 20% | TAIL 160% | B/ATR 0.7
2013-01-25 | Bear | 1.52 / -7.3% | HEAD 0% | TAIL 17% | B/ATR 1.6
2013-01-28 | Bear | 1.49 / -0.7% | HEAD 1300% | TAIL 400% | B/ATR 0.1
2013-01-29 | Bull | 1.5 / 2.4% | HEAD 0% | TAIL 71% | B/ATR 0.5
2013-01-30 | Bull | 1.52 / 1.3% | HEAD 0% | TAIL 250% | B/ATR 0.3
2013-01-31 | Bear | 1.5 / -2.0% | HEAD 0% | TAIL 0% | B/ATR 0.4
2013-02-01 | Bull | 1.46 / 0.7% | HEAD 0% | TAIL 0% | B/ATR 0.1
2013-02-04 | Bull | 1.48 / 1.4% | HEAD 0% | TAIL 0% | B/ATR 0.3
2013-02-05 | Bull | 1.5 / 2.7% | HEAD 0% | TAIL 0% | B/ATR 0.5
2013-02-06 | Bear | 1.45 / -3.3% | HEAD 0% | TAIL 0% | B/ATR 0.6
2013-02-07 | Bull | 1.4 / 0.7% | HEAD 500% | TAIL 300% | B/ATR 0.1
2013-02-08 | Bear | 1.29 / -7.2% | HEAD 0% | TAIL 30% | B/ATR 1.3
2013-02-11 | Bear | 1.3 / -7.8% | HEAD 0% | TAIL 45% | B/ATR 1.4
2013-02-12 | Bull | 1.39 / 6.1% | HEAD 13% | TAIL 0% | B/ATR 1.0
2013-02-13 | Bear | 1.37 / -2.1% | HEAD 300% | TAIL 133% | B/ATR 0.4
2013-02-14 | Bull | 1.4 / 2.2% | HEAD 0% | TAIL 133% | B/ATR 0.4
2013-02-15 | Bear | 1.3 / -3.7% | HEAD 0% | TAIL 80% | B/ATR 0.6
2013-02-19 | Bear | 1.27 / -0.8% | HEAD 300% | TAIL 100% | B/ATR 0.1
2013-02-20 | Bull | 1.21 / 0.0% | HEAD 800% | TAIL 0% | B/ATR 0.1
2013-02-21 | Bull | 1.22 / 1.7% | HEAD 150% | TAIL 750% | B/ATR 0.2
2013-02-22 | Bull | 1.3 / 6.6% | HEAD 0% | TAIL 88% | B/ATR 1.0
2013-02-25 | Bear | 1.18 / -12.6% | HEAD 0% | TAIL 18% | B/ATR 2.0
2013-02-26 | Bull | 1.21 / 2.5% | HEAD 300% | TAIL 0% | B/ATR 0.4
2013-02-27 | Bear | 1.2 / -0.8% | HEAD 400% | TAIL 400% | B/ATR 0.1
2013-02-28 | Bear | 1.19 / -3.3% | HEAD 50% | TAIL 0% | B/ATR 0.5
2013-03-01 | Bull | 1.22 / 2.5% | HEAD 0% | TAIL 333% | B/ATR 0.4
2013-03-04 | Bull | 1.3 / 3.2% | HEAD 0% | TAIL 25% | B/ATR 0.5
2013-03-05 | Bear | 1.29 / -0.8% | HEAD 200% | TAIL 400% | B/ATR 0.1
2013-03-06 | Bull | 1.45 / 12.8% | HEAD 0% | TAIL 21% | B/ATR 1.9
2013-03-07 | Bear | 1.36 / -6.2% | HEAD 0% | TAIL 0% | B/ATR 1.0
2013-03-08 | Bull | 1.37 / 0.7% | HEAD 1100% | TAIL 0% | B/ATR 0.1
2013-03-11 | Bear | 1.4 / -2.8% | HEAD 75% | TAIL 25% | B/ATR 0.5
2013-03-12 | Bull | 1.41 / 3.7% | HEAD 140% | TAIL 0% | B/ATR 0.6
2013-03-13 | Bear | 1.37 / -2.8% | HEAD 75% | TAIL 50% | B/ATR 0.5
2013-03-14 | Bull | 1.44 / 1.4% | HEAD 0% | TAIL 300% | B/ATR 0.2
2013-03-15 | Bull | 1.4 / 5.3% | HEAD 57% | TAIL 0% | B/ATR 0.8
2013-03-18 | Bear | 1.38 / -1.4% | HEAD 0% | TAIL 150% | B/ATR 0.2
2013-03-19 | Bear | 1.35 / -3.6% | HEAD 0% | TAIL 40% | B/ATR 0.6
2013-03-20 | Bull | 1.36 / 1.1% | HEAD 267% | TAIL 100% | B/ATR 0.2
2013-03-21 | Bull | 1.36 / 2.3% | HEAD 100% | TAIL 0% | B/ATR 0.3
2013-03-22 | Bear | 1.3 / -4.4% | HEAD 0% | TAIL 0% | B/ATR 0.7
2013-03-25 | Bear | 1.28 / -1.5% | HEAD 0% | TAIL 150% | B/ATR 0.2
2013-03-26 | Bear | 1.26 / -1.6% | HEAD 300% | TAIL 0% | B/ATR 0.2
2013-03-27 | Bull | 1.3 / 0.0% | HEAD 400% | TAIL 400% | B/ATR 0.1
2013-03-28 | Bull | 1.37 / 5.4% | HEAD 43% | TAIL 0% | B/ATR 0.8
2013-04-01 | Bear | 1.35 / -1.5% | HEAD 350% | TAIL 150% | B/ATR 0.2
2013-04-02 | Bear | 1.35 / -2.9% | HEAD 75% | TAIL 0% | B/ATR 0.4
2013-04-03 | Bull | 1.43 / 6.7% | HEAD 11% | TAIL 0% | B/ATR 1.0
2013-04-04 | Bear | 1.4 / -2.1% | HEAD 0% | TAIL 0% | B/ATR 0.3
2013-04-05 | Bear | 1.36 / -3.9% | HEAD 0% | TAIL 18% | B/ATR 0.6
2013-04-08 | Bear | 1.33 / -4.3% | HEAD 0% | TAIL 0% | B/ATR 0.7
2013-04-09 | Bull | 1.34 / 0.8% | HEAD 400% | TAIL 0% | B/ATR 0.1
2013-04-10 | Bull | 1.38 / 5.3% | HEAD 0% | TAIL 0% | B/ATR 0.8
2013-04-11 | Bull | 1.41 / 2.5% | HEAD 457% | TAIL 0% | B/ATR 0.4
2013-04-12 | Bull | 1.48 / 2.1% | HEAD 67% | TAIL 100% | B/ATR 0.3
2013-04-15 | Bull | 1.64 / 10.1% | HEAD 0% | TAIL 7% | B/ATR 1.6
2013-04-16 | Bear | 1.48 / -8.1% | HEAD 31% | TAIL 0% | B/ATR 1.4
2013-04-17 | Bull | 1.56 / 0.6% | HEAD 400% | TAIL 1300% | B/ATR 0.1
2013-04-18 | Bear | 1.44 / -10.0% | HEAD 0% | TAIL 0% | B/ATR 1.7
2013-04-19 | Bull | 1.5 / 1.4% | HEAD 250% | TAIL 150% | B/ATR 0.2
2013-04-22 | Bull | 1.6 / 7.4% | HEAD 36% | TAIL 9% | B/ATR 1.2
2013-04-23 | Bull | 1.7 / 3.7% | HEAD 100% | TAIL 150% | B/ATR 0.6
2013-04-24 | Bull | 1.89 / 1.6% | HEAD 33% | TAIL 333% | B/ATR 0.3
2013-04-25 | Bull | 2.2 / 10.6% | HEAD 0% | TAIL 38% | B/ATR 2.2
2013-04-26 | Bear | 2.0 / -8.3% | HEAD 6% | TAIL 50% | B/ATR 1.9
2013-04-29 | Bear | 1.87 / -3.1% | HEAD 17% | TAIL 200% | B/ATR 0.6
2013-04-30 | Bull | 2.09 / 10.0% | HEAD 37% | TAIL 16% | B/ATR 2.0
2013-05-01 | Bear | 2.11 / -0.9% | HEAD 350% | TAIL 50% | B/ATR 0.2
2013-05-02 | Bull | 2.26 / 2.7% | HEAD 50% | TAIL 0% | B/ATR 0.6
2013-05-03 | Bull | 2.4 / 4.6% | HEAD 162% | TAIL 5% | B/ATR 1.1
2013-05-06 | Bull | 2.53 / 4.5% | HEAD 36% | TAIL 18% | B/ATR 1.1
2013-05-07 | Bull | 2.57 / 0.0% | HEAD 1200% | TAIL 200% | B/ATR 0.1
2013-05-08 | Bear | 2.56 / -1.3% | HEAD 414% | TAIL 0% | B/ATR 0.4
2013-05-09 | Bear | 2.35 / -4.1% | HEAD 40% | TAIL 420% | B/ATR 1.0
2013-05-10 | Bear | 2.28 / -2.6% | HEAD 100% | TAIL 133% | B/ATR 0.6
2013-05-13 | Bear | 2.14 / -5.3% | HEAD 108% | TAIL 25% | B/ATR 1.2
2013-05-14 | Bear | 1.87 / -7.2% | HEAD 66% | TAIL 48% | B/ATR 1.4
2013-05-15 | Bull | 2.18 / 16.6% | HEAD 13% | TAIL 19% | B/ATR 3.0
2013-05-16 | Bear | 1.99 / -5.2% | HEAD 109% | TAIL 9% | B/ATR 1.0
2013-05-17 | Bear | 2.16 / -0.9% | HEAD 50% | TAIL 900% | B/ATR 0.2
2013-05-20 | Bear | 2.05 / -4.7% | HEAD 30% | TAIL 10% | B/ATR 0.9
2013-05-21 | Bull | 2.11 / 2.9% | HEAD 67% | TAIL 0% | B/ATR 0.5
2013-05-22 | Bull | 2.12 / 1.0% | HEAD 150% | TAIL 100% | B/ATR 0.2
2013-05-23 | Bear | 2.06 / -2.8% | HEAD 50% | TAIL 33% | B/ATR 0.5
2013-05-24 | Bull | 2.17 / 5.3% | HEAD 18% | TAIL 0% | B/ATR 1.0
2013-05-28 | Bull | 2.32 / 6.9% | HEAD 20% | TAIL 7% | B/ATR 1.3
2013-05-29 | Bear | 2.39 / -0.4% | HEAD 200% | TAIL 600% | B/ATR 0.1
2013-05-30 | Bear | 2.2 / -6.0% | HEAD 100% | TAIL 64% | B/ATR 1.2
2013-05-31 | Bear | 2.11 / -1.9% | HEAD 25% | TAIL 25% | B/ATR 0.3
2013-06-03 | Bear | 2.0 / -2.4% | HEAD 260% | TAIL 260% | B/ATR 0.4
2013-06-04 | Bull | 2.1 / 3.7% | HEAD 160% | TAIL 33% | B/ATR 0.6
2013-06-05 | Bull | 2.1 / 1.0% | HEAD 450% | TAIL 0% | B/ATR 0.2
2013-06-06 | Bull | 2.1 / 0.0% | HEAD 200% | TAIL 200% | B/ATR 0.1
