2000-04-06 | Bull | 39.44 / 3.1% | HEAD 10% | TAIL 0% | B/ATR nan
2000-04-07 | Bull | 41.0 / 3.8% | HEAD 17% | TAIL 0% | B/ATR nan
2000-04-10 | Bear | 39.38 / -4.0% | HEAD 8% | TAIL 8% | B/ATR nan
2000-04-11 | Bull | 41.5 / 4.7% | HEAD 27% | TAIL 20% | B/ATR nan
2000-04-12 | Bull | 45.13 / 4.3% | HEAD 66% | TAIL 66% | B/ATR nan
2000-04-13 | Bull | 46.13 / 3.1% | HEAD 117% | TAIL 9% | B/ATR nan
2000-04-14 | Bear | 44.81 / -2.1% | HEAD 27% | TAIL 33% | B/ATR nan
2000-04-17 | Bull | 44.5 / 2.0% | HEAD 72% | TAIL 216% | B/ATR nan
2000-04-18 | Bull | 47.25 / 6.2% | HEAD 27% | TAIL 68% | B/ATR nan
2000-04-19 | Bull | 47.44 / 0.9% | HEAD 70% | TAIL 127% | B/ATR nan
2000-04-20 | Bull | 47.5 / 0.1% | HEAD 1250% | TAIL 1150% | B/ATR nan
2000-04-24 | Bull | 47.25 / 0.7% | HEAD 284% | TAIL 142% | B/ATR nan
2000-04-25 | Bull | 48.88 / 4.1% | HEAD 6% | TAIL 52% | B/ATR nan
2000-04-26 | Bull | 49.5 / 1.1% | HEAD 0% | TAIL 168% | B/ATR nan
2000-04-27 | Bull | 49.38 / 1.0% | HEAD 0% | TAIL 364% | B/ATR nan
2000-04-28 | Bear | 48.13 / -1.7% | HEAD 62% | TAIL 147% | B/ATR nan
2000-05-01 | Bull | 48.75 / 3.7% | HEAD 43% | TAIL 11% | B/ATR nan
2000-05-02 | Bear | 45.31 / -7.1% | HEAD 0% | TAIL 5% | B/ATR nan
2000-05-03 | Bull | 45.56 / 0.7% | HEAD 223% | TAIL 523% | B/ATR nan
2000-05-04 | Bull | 46.38 / 1.1% | HEAD 36% | TAIL 26% | B/ATR nan
2000-05-05 | Bull | 48.75 / 4.4% | HEAD 12% | TAIL 49% | B/ATR nan
2000-05-08 | Bear | 47.13 / -0.3% | HEAD 1358% | TAIL 108% | B/ATR nan
2000-05-09 | Bear | 45.94 / -4.3% | HEAD 0% | TAIL 149% | B/ATR nan
2000-05-10 | Bull | 47.0 / 6.5% | HEAD 44% | TAIL 0% | B/ATR nan
2000-05-11 | Bull | 48.56 / 4.0% | HEAD 24% | TAIL 3% | B/ATR nan
2000-05-12 | Bear | 48.5 / -1.0% | HEAD 0% | TAIL 112% | B/ATR nan
2000-05-15 | Bull | 49.25 / 2.6% | HEAD 20% | TAIL 0% | B/ATR nan
2000-05-16 | Bull | 49.56 / 0.6% | HEAD 142% | TAIL 119% | B/ATR nan
2000-05-17 | Bear | 48.69 / -1.3% | HEAD 52% | TAIL 71% | B/ATR nan
2000-05-18 | Bear | 48.63 / -0.1% | HEAD 317% | TAIL 0% | B/ATR nan
2000-05-19 | Bear | 48.38 / -0.5% | HEAD 72% | TAIL 100% | B/ATR nan
2000-05-22 | Bear | 48.31 / -0.8% | HEAD 0% | TAIL 16% | B/ATR nan
2000-05-23 | Bear | 46.5 / -4.1% | HEAD 12% | TAIL 3% | B/ATR nan
2000-05-24 | Bull | 49.5 / 6.2% | HEAD 9% | TAIL 0% | B/ATR nan
2000-05-25 | Bull | 49.5 / 0.1% | HEAD 2917% | TAIL 317% | B/ATR nan
2000-05-26 | Bear | 47.88 / -3.3% | HEAD 0% | TAIL 116% | B/ATR nan
2000-05-30 | Bull | 51.63 / 7.6% | HEAD 15% | TAIL 3% | B/ATR nan
2000-05-31 | Bull | 50.94 / 0.9% | HEAD 214% | TAIL 27% | B/ATR nan
2000-06-01 | Bull | 51.13 / 0.1% | HEAD 0% | TAIL 800% | B/ATR nan
2000-06-02 | Bear | 51.38 / -1.4% | HEAD 16% | TAIL 100% | B/ATR nan
2000-06-05 | Bull | 53.75 / 5.1% | HEAD 10% | TAIL 10% | B/ATR nan
2000-06-06 | Bull | 52.38 / 0.2% | HEAD 1500% | TAIL 400% | B/ATR nan
2000-06-07 | Bull | 53.0 / 1.2% | HEAD 0% | TAIL 142% | B/ATR nan
2000-06-08 | Bull | 53.38 / 2.6% | HEAD 19% | TAIL 0% | B/ATR nan
2000-06-09 | Bull | 53.69 / 0.0% | HEAD 1900% | TAIL 1900% | B/ATR nan
2000-06-12 | Bear | 51.19 / -4.9% | HEAD 2% | TAIL 26% | B/ATR nan
2000-06-13 | Bull | 53.44 / 6.5% | HEAD 0% | TAIL 14% | B/ATR nan
2000-06-14 | Bear | 52.75 / -1.9% | HEAD 0% | TAIL 0% | B/ATR nan
2000-06-15 | Bull | 53.69 / 1.3% | HEAD 0% | TAIL 17% | B/ATR nan
2000-06-16 | Bull | 55.5 / 3.1% | HEAD 0% | TAIL 15% | B/ATR nan
2000-06-19 | Bull | 55.31 / 1.5% | HEAD 85% | TAIL 107% | B/ATR nan
2000-06-20 | Bear | 52.56 / -3.3% | HEAD 14% | TAIL 79% | B/ATR nan
2000-06-21 | Bear | 52.31 / -1.5% | HEAD 5% | TAIL 40% | B/ATR nan
2000-06-22 | Bear | 51.38 / -3.1% | HEAD 0% | TAIL 39% | B/ATR 0.8
2000-06-23 | Bear | 48.0 / -6.5% | HEAD 21% | TAIL 11% | B/ATR 1.6
2000-06-26 | Bull | 54.0 / 11.9% | HEAD 3% | TAIL 1% | B/ATR 2.7
2000-06-27 | Bear | 49.0 / -4.5% | HEAD 3% | TAIL 54% | B/ATR 1.1
2000-06-28 | Bull | 51.38 / 2.6% | HEAD 19% | TAIL 36% | B/ATR 0.6
2000-06-29 | Bull | 53.05 / 4.0% | HEAD 4% | TAIL 24% | B/ATR 1.0
2000-06-30 | Bear | 51.0 / -2.6% | HEAD 0% | TAIL 181% | B/ATR 0.6
2000-07-03 | Bear | 50.75 / -0.3% | HEAD 477% | TAIL 285% | B/ATR 0.1
2000-07-05 | Bear | 50.13 / -2.7% | HEAD 0% | TAIL 55% | B/ATR 0.6
2000-07-06 | Bear | 48.75 / -3.5% | HEAD 0% | TAIL 86% | B/ATR 0.8
2000-07-07 | Bear | 46.25 / -3.6% | HEAD 43% | TAIL 0% | B/ATR 0.8
2000-07-10 | Bull | 49.88 / 7.3% | HEAD 31% | TAIL 7% | B/ATR 1.5
2000-07-11 | Bull | 52.13 / 5.6% | HEAD 18% | TAIL 14% | B/ATR 1.3
2000-07-12 | Bear | 50.5 / -3.8% | HEAD 25% | TAIL 0% | B/ATR 0.9
2000-07-13 | Bear | 48.69 / -3.6% | HEAD 0% | TAIL 10% | B/ATR 0.8
2000-07-14 | Bull | 49.0 / 0.0% | HEAD 3100% | TAIL 11200% | B/ATR 0.0
2000-07-17 | Bull | 50.63 / 2.6% | HEAD 0% | TAIL 26% | B/ATR 0.6
2000-07-18 | Bull | 50.0 / 0.4% | HEAD 200% | TAIL 163% | B/ATR 0.1
2000-07-19 | Bull | 49.94 / 0.0% | HEAD 8100% | TAIL 600% | B/ATR 0.0
2000-07-20 | Bull | 51.69 / 3.6% | HEAD 10% | TAIL 4% | B/ATR 0.8
2000-07-21 | Bear | 50.88 / -2.0% | HEAD 33% | TAIL 18% | B/ATR 0.5
2000-07-24 | Bear | 24.88 / -0.6% | HEAD 521% | TAIL 93% | B/ATR 0.1
2000-07-25 | Bear | 24.88 / -2.9% | HEAD 0% | TAIL 217% | B/ATR 0.3
2000-07-26 | Bull | 25.0 / 1.0% | HEAD 300% | TAIL 148% | B/ATR 0.1
2000-07-27 | Bull | 26.0 / 3.0% | HEAD 51% | TAIL 67% | B/ATR 0.3
2000-07-28 | Bull | 25.88 / 1.5% | HEAD 113% | TAIL 229% | B/ATR 0.2
2000-07-31 | Bull | 26.5 / 1.0% | HEAD 0% | TAIL 548% | B/ATR 0.1
2000-08-01 | Bear | 25.38 / -4.2% | HEAD 0% | TAIL 12% | B/ATR 0.5
2000-08-02 | Bear | 25.69 / -1.0% | HEAD 400% | TAIL 124% | B/ATR 0.1
2000-08-03 | Bull | 27.19 / 6.1% | HEAD 28% | TAIL 32% | B/ATR 0.7
2000-08-04 | Bull | 27.38 / 4.7% | HEAD 61% | TAIL 2% | B/ATR 0.5
2000-08-07 | Bear | 25.5 / -1.9% | HEAD 200% | TAIL 50% | B/ATR 0.2
2000-08-08 | Bull | 26.44 / 3.7% | HEAD 27% | TAIL 33% | B/ATR 0.4
2000-08-09 | Bear | 25.13 / -5.0% | HEAD 15% | TAIL 10% | B/ATR 0.6
2000-08-10 | Bear | 25.25 / -0.5% | HEAD 431% | TAIL 238% | B/ATR 0.1
2000-08-11 | Bull | 25.81 / 0.2% | HEAD 1567% | TAIL 1250% | B/ATR 0.0
2000-08-14 | Bear | 24.81 / -4.1% | HEAD 47% | TAIL 6% | B/ATR 0.5
2000-08-15 | Bear | 22.27 / -10.0% | HEAD 12% | TAIL 1% | B/ATR 1.0
2000-08-16 | Bull | 22.75 / 1.2% | HEAD 21% | TAIL 32% | B/ATR 0.1
2000-08-17 | Bull | 22.47 / 13.0% | HEAD 59% | TAIL 44% | B/ATR 1.1
2000-08-18 | Bear | 21.81 / -1.0% | HEAD 300% | TAIL 368% | B/ATR 0.1
2000-08-21 | Bull | 21.63 / 0.3% | HEAD 1786% | TAIL 171% | B/ATR 0.0
2000-08-22 | Bear | 21.56 / -1.6% | HEAD 311% | TAIL 0% | B/ATR 0.1
2000-08-23 | Bear | 21.25 / -1.8% | HEAD 197% | TAIL 16% | B/ATR 0.2
2000-08-24 | Bull | 22.94 / 1.4% | HEAD 142% | TAIL 284% | B/ATR 0.1
2000-08-25 | Bull | 22.88 / 0.0% | HEAD 5000% | TAIL 0% | B/ATR 0.0
2000-08-28 | Bear | 23.0 / -0.3% | HEAD 0% | TAIL 617% | B/ATR 0.0
2000-08-29 | Bull | 23.13 / 2.5% | HEAD 163% | TAIL 21% | B/ATR 0.2
2000-08-30 | Bear | 22.56 / -2.6% | HEAD 15% | TAIL 10% | B/ATR 0.3
2000-08-31 | Bull | 23.75 / 4.9% | HEAD 0% | TAIL 12% | B/ATR 0.5
2000-09-01 | Bull | 23.38 / 2.4% | HEAD 0% | TAIL 39% | B/ATR 0.2
2000-09-05 | Bear | 21.5 / -8.3% | HEAD 3% | TAIL 0% | B/ATR 0.8
2000-09-06 | Bear | 21.81 / -1.4% | HEAD 116% | TAIL 116% | B/ATR 0.1
2000-09-07 | Bull | 23.44 / 7.9% | HEAD 26% | TAIL 0% | B/ATR 0.7
2000-09-08 | Bear | 22.5 / -0.6% | HEAD 138% | TAIL 0% | B/ATR 0.1
2000-09-11 | Bear | 21.66 / -4.3% | HEAD 58% | TAIL 10% | B/ATR 0.4
2000-09-12 | Bull | 22.38 / 2.6% | HEAD 54% | TAIL 21% | B/ATR 0.2
2000-09-13 | Bear | 21.81 / -1.1% | HEAD 176% | TAIL 72% | B/ATR 0.1
2000-09-14 | Bull | 23.63 / 3.9% | HEAD 42% | TAIL 99% | B/ATR 0.4
2000-09-15 | Bull | 23.63 / 2.7% | HEAD 129% | TAIL 0% | B/ATR 0.3
2000-09-18 | Bear | 23.44 / -1.6% | HEAD 119% | TAIL 84% | B/ATR 0.2
2000-09-19 | Bear | 23.13 / -2.6% | HEAD 0% | TAIL 81% | B/ATR 0.3
2000-09-20 | Bear | 22.25 / -4.1% | HEAD 0% | TAIL 119% | B/ATR 0.4
2000-09-21 | Bear | 22.0 / -2.6% | HEAD 27% | TAIL 127% | B/ATR 0.3
2000-09-22 | Bull | 22.0 / 0.0% | HEAD 3100% | TAIL 2500% | B/ATR 0.0
2000-09-25 | Bull | 22.5 / 2.0% | HEAD 114% | TAIL 27% | B/ATR 0.2
2000-09-26 | Bull | 24.81 / 10.0% | HEAD 8% | TAIL 3% | B/ATR 1.0
2000-09-27 | Bear | 23.31 / -4.4% | HEAD 11% | TAIL 29% | B/ATR 0.5
2000-09-28 | Bull | 24.88 / 7.0% | HEAD 38% | TAIL 7% | B/ATR 0.7
2000-09-29 | Bear | 22.5 / -11.3% | HEAD 9% | TAIL 0% | B/ATR 1.3
2000-10-02 | Bear | 22.88 / -2.4% | HEAD 123% | TAIL 68% | B/ATR 0.2
2000-10-03 | Bull | 23.0 / 1.2% | HEAD 68% | TAIL 79% | B/ATR 0.1
2000-10-04 | Bear | 22.75 / -0.6% | HEAD 138% | TAIL 92% | B/ATR 0.1
2000-10-05 | Bull | 23.25 / 1.6% | HEAD 35% | TAIL 68% | B/ATR 0.2
2000-10-06 | Bull | 23.31 / 0.5% | HEAD 1358% | TAIL 50% | B/ATR 0.1
2000-10-09 | Bull | 23.75 / 1.6% | HEAD 373% | TAIL 0% | B/ATR 0.2
2000-10-10 | Bull | 24.31 / 2.9% | HEAD 65% | TAIL 0% | B/ATR 0.3
2000-10-11 | Bear | 24.0 / -1.0% | HEAD 152% | TAIL 100% | B/ATR 0.1
2000-10-12 | Bull | 25.0 / 4.4% | HEAD 6% | TAIL 0% | B/ATR 0.5
2000-10-13 | Bull | 25.06 / 0.7% | HEAD 39% | TAIL 556% | B/ATR 0.1
