2016-02-26 | Bull | 10.32 / 0.7% | HEAD 329% | TAIL 141% | B/ATR nan
2016-02-29 | Bull | 10.44 / 0.8% | HEAD 550% | TAIL 62% | B/ATR nan
2016-03-01 | Bull | 10.72 / 1.1% | HEAD 108% | TAIL 300% | B/ATR nan
2016-03-02 | Bull | 11.97 / 10.6% | HEAD 3% | TAIL 2% | B/ATR nan
2016-03-03 | Bull | 12.25 / 1.8% | HEAD 182% | TAIL 73% | B/ATR nan
2016-03-04 | Bear | 12.01 / -2.0% | HEAD 92% | TAIL 42% | B/ATR nan
2016-03-07 | Bull | 12.26 / 2.2% | HEAD 148% | TAIL 4% | B/ATR nan
2016-03-08 | Bear | 11.48 / -5.6% | HEAD 9% | TAIL 37% | B/ATR nan
2016-03-09 | Bull | 12.03 / 2.1% | HEAD 68% | TAIL 220% | B/ATR nan
2016-03-10 | Bear | 11.3 / -8.7% | HEAD 5% | TAIL 37% | B/ATR nan
2016-03-11 | Bear | 11.1 / -2.5% | HEAD 31% | TAIL 31% | B/ATR nan
2016-03-14 | Bull | 11.61 / 4.2% | HEAD 47% | TAIL 28% | B/ATR nan
2016-03-15 | Bull | 11.95 / 2.8% | HEAD 16% | TAIL 119% | B/ATR nan
2016-03-16 | Bear | 11.87 / -0.7% | HEAD 138% | TAIL 180% | B/ATR nan
2016-03-17 | Bull | 11.95 / 1.0% | HEAD 83% | TAIL 67% | B/ATR nan
2016-03-18 | Bull | 12.04 / 0.3% | HEAD 125% | TAIL 625% | B/ATR nan
2016-03-21 | Bull | 13.4 / 11.2% | HEAD 6% | TAIL 0% | B/ATR nan
2016-03-22 | Bear | 13.06 / -1.4% | HEAD 95% | TAIL 58% | B/ATR nan
2016-03-23 | Bear | 12.59 / -4.5% | HEAD 102% | TAIL 88% | B/ATR nan
2016-03-24 | Bull | 12.88 / 4.3% | HEAD 21% | TAIL 9% | B/ATR nan
2016-03-28 | Bull | 13.4 / 2.2% | HEAD 114% | TAIL 117% | B/ATR nan
2016-03-29 | Bull | 13.74 / 2.7% | HEAD 122% | TAIL 64% | B/ATR nan
2016-03-30 | Bull | 15.02 / 7.1% | HEAD 11% | TAIL 23% | B/ATR nan
2016-03-31 | Bull | 15.28 / 3.6% | HEAD 119% | TAIL 72% | B/ATR nan
2016-04-01 | Bear | 14.22 / -6.6% | HEAD 52% | TAIL 19% | B/ATR nan
2016-04-04 | Bull | 14.28 / 0.0% | HEAD 1200% | TAIL 5400% | B/ATR nan
2016-04-05 | Bull | 14.26 / 1.4% | HEAD 185% | TAIL 105% | B/ATR nan
2016-04-06 | Bull | 14.97 / 4.0% | HEAD 55% | TAIL 20% | B/ATR nan
2016-04-07 | Bear | 14.81 / -1.3% | HEAD 153% | TAIL 158% | B/ATR nan
2016-04-08 | Bull | 15.13 / 0.8% | HEAD 308% | TAIL 217% | B/ATR nan
2016-04-11 | Bull | 15.36 / 1.4% | HEAD 243% | TAIL 10% | B/ATR nan
2016-04-12 | Bear | 15.48 / -0.5% | HEAD 371% | TAIL 614% | B/ATR nan
2016-04-13 | Bear | 15.01 / -3.3% | HEAD 31% | TAIL 44% | B/ATR nan
2016-04-14 | Bear | 14.82 / -1.9% | HEAD 54% | TAIL 79% | B/ATR 0.5
2016-04-15 | Bear | 14.33 / -3.5% | HEAD 4% | TAIL 29% | B/ATR 0.8
