2013-11-21 | Bull | 31.13 / 1.5% | HEAD 146% | TAIL 37% | B/ATR nan
2013-11-22 | Bear | 30.89 / -1.0% | HEAD 69% | TAIL 47% | B/ATR nan
2013-11-25 | Bear | 29.79 / -3.8% | HEAD 18% | TAIL 12% | B/ATR nan
2013-11-26 | Bear | 29.1 / -2.2% | HEAD 38% | TAIL 62% | B/ATR nan
2013-11-27 | Bear | 28.31 / -2.4% | HEAD 30% | TAIL 77% | B/ATR nan
2013-11-29 | Bear | 28.67 / -0.1% | HEAD 450% | TAIL 950% | B/ATR nan
2013-12-02 | Bull | 30.45 / 4.4% | HEAD 8% | TAIL 14% | B/ATR nan
2013-12-03 | Bear | 27.87 / -5.0% | HEAD 52% | TAIL 18% | B/ATR nan
2013-12-04 | Bear | 26.88 / -3.6% | HEAD 34% | TAIL 25% | B/ATR nan
2013-12-05 | Bear | 26.4 / -1.5% | HEAD 73% | TAIL 39% | B/ATR nan
2013-12-06 | Bull | 27.75 / 4.2% | HEAD 49% | TAIL 0% | B/ATR nan
2013-12-09 | Bear | 26.4 / -4.9% | HEAD 0% | TAIL 22% | B/ATR nan
2013-12-10 | Bull | 26.57 / 0.1% | HEAD 600% | TAIL 2750% | B/ATR nan
2013-12-11 | Bull | 26.93 / 1.4% | HEAD 322% | TAIL 51% | B/ATR nan
2013-12-12 | Bear | 26.32 / -0.8% | HEAD 355% | TAIL 250% | B/ATR nan
2013-12-13 | Bear | 25.91 / -1.5% | HEAD 38% | TAIL 103% | B/ATR nan
2013-12-16 | Bull | 26.35 / 1.3% | HEAD 126% | TAIL 91% | B/ATR nan
2013-12-17 | Bull | 26.91 / 2.2% | HEAD 56% | TAIL 58% | B/ATR nan
2013-12-18 | Bull | 28.09 / 3.9% | HEAD 14% | TAIL 42% | B/ATR nan
2013-12-19 | Bull | 28.63 / 2.4% | HEAD 5% | TAIL 64% | B/ATR nan
2013-12-20 | Bear | 28.73 / -0.3% | HEAD 225% | TAIL 588% | B/ATR nan
