2003-02-14 | Bull | 23.39 / 1.5% | HEAD 57% | TAIL 63% | B/ATR nan
2003-02-18 | Bull | 24.71 / 4.7% | HEAD 17% | TAIL 77% | B/ATR nan
2003-02-19 | Bull | 24.5 / 0.0% | HEAD 1100% | TAIL 2300% | B/ATR nan
2003-02-20 | Bear | 24.5 / -0.2% | HEAD 25% | TAIL 325% | B/ATR nan
2003-02-21 | Bear | 23.87 / -2.7% | HEAD 0% | TAIL 13% | B/ATR nan
2003-02-24 | Bear | 24.0 / -0.3% | HEAD 238% | TAIL 313% | B/ATR nan
2003-02-25 | Bear | 23.99 / -0.7% | HEAD 53% | TAIL 288% | B/ATR nan
2003-02-26 | Bull | 24.28 / 0.1% | HEAD 2400% | TAIL 700% | B/ATR nan
2003-02-27 | Bear | 23.96 / -1.8% | HEAD 0% | TAIL 12% | B/ATR nan
2003-02-28 | Bear | 23.26 / -3.5% | HEAD 11% | TAIL 44% | B/ATR nan
2003-03-03 | Bear | 23.67 / -0.0% | HEAD 0% | TAIL 8100% | B/ATR nan
2003-03-04 | Bear | 23.09 / -3.3% | HEAD 3% | TAIL 18% | B/ATR nan
2003-03-05 | Bear | 22.48 / -3.1% | HEAD 42% | TAIL 40% | B/ATR nan
2003-03-06 | Bull | 22.73 / 0.8% | HEAD 150% | TAIL 306% | B/ATR nan
2003-03-07 | Bull | 23.4 / 0.6% | HEAD 333% | TAIL 93% | B/ATR nan
2003-03-10 | Bear | 19.88 / -12.8% | HEAD 18% | TAIL 5% | B/ATR nan
2003-03-11 | Bear | 19.75 / -5.0% | HEAD 23% | TAIL 193% | B/ATR nan
2003-03-12 | Bull | 19.92 / 0.9% | HEAD 406% | TAIL 0% | B/ATR nan
2003-03-13 | Bull | 20.3 / 1.5% | HEAD 213% | TAIL 147% | B/ATR nan
2003-03-14 | Bear | 21.25 / -0.1% | HEAD 2000% | TAIL 667% | B/ATR nan
2003-03-17 | Bear | 20.04 / -5.4% | HEAD 19% | TAIL 5% | B/ATR nan
2003-03-18 | Bear | 20.3 / -0.5% | HEAD 330% | TAIL 150% | B/ATR nan
2003-03-19 | Bear | 19.96 / -1.9% | HEAD 0% | TAIL 118% | B/ATR nan
2003-03-20 | Bear | 19.69 / -0.3% | HEAD 900% | TAIL 483% | B/ATR nan
2003-03-21 | Bull | 20.82 / 5.9% | HEAD 15% | TAIL 5% | B/ATR nan
2003-03-24 | Bear | 20.35 / -2.4% | HEAD 25% | TAIL 137% | B/ATR nan
2003-03-25 | Bull | 20.85 / 3.7% | HEAD 84% | TAIL 0% | B/ATR nan
2003-03-26 | Bear | 20.54 / -1.5% | HEAD 81% | TAIL 0% | B/ATR nan
2003-03-27 | Bull | 21.64 / 5.4% | HEAD 29% | TAIL 10% | B/ATR nan
2003-03-28 | Bear | 21.53 / -3.7% | HEAD 4% | TAIL 40% | B/ATR nan
2003-03-31 | Bull | 22.76 / 7.7% | HEAD 26% | TAIL 4% | B/ATR nan
2003-04-01 | Bull | 23.0 / 1.0% | HEAD 261% | TAIL 304% | B/ATR nan
2003-04-02 | Bear | 22.89 / -0.5% | HEAD 0% | TAIL 274% | B/ATR nan
2003-04-03 | Bear | 22.1 / -3.9% | HEAD 11% | TAIL 26% | B/ATR nan
2003-04-04 | Bear | 20.5 / -7.4% | HEAD 61% | TAIL 6% | B/ATR nan
2003-04-07 | Bull | 21.81 / 3.6% | HEAD 0% | TAIL 25% | B/ATR nan
2003-04-08 | Bull | 21.93 / 1.8% | HEAD 18% | TAIL 79% | B/ATR nan
2003-04-09 | Bull | 22.15 / 0.9% | HEAD 75% | TAIL 340% | B/ATR nan
2003-04-10 | Bear | 21.99 / -0.6% | HEAD 1% | TAIL 500% | B/ATR nan
2003-04-11 | Bear | 21.87 / -1.0% | HEAD 0% | TAIL 129% | B/ATR nan
2003-04-14 | Bull | 23.55 / 6.6% | HEAD 48% | TAIL 2% | B/ATR nan
2003-04-15 | Bull | 25.83 / 5.7% | HEAD 5% | TAIL 42% | B/ATR nan
2003-04-16 | Bear | 25.5 / -3.2% | HEAD 124% | TAIL 28% | B/ATR nan
2003-04-17 | Bull | 26.0 / 1.8% | HEAD 153% | TAIL 36% | B/ATR nan
2003-04-21 | Bear | 26.16 / -1.5% | HEAD 256% | TAIL 3% | B/ATR nan
2003-04-22 | Bear | 26.53 / -0.6% | HEAD 213% | TAIL 520% | B/ATR nan
2003-04-23 | Bear | 26.58 / -1.2% | HEAD 88% | TAIL 44% | B/ATR nan
