2012-08-22 | Bull | 19.439 / 0.4% | HEAD 115% | TAIL 506% | B/ATR nan
2012-08-23 | Bear | 19.44 / -0.3% | HEAD 383% | TAIL 133% | B/ATR nan
2012-08-24 | Bear | 19.409 / -0.6% | HEAD 144% | TAIL 143% | B/ATR nan
2012-08-27 | Bear | 19.15 / -1.7% | HEAD 12% | TAIL 15% | B/ATR nan
2012-08-28 | Bull | 19.34 / 1.3% | HEAD 17% | TAIL 63% | B/ATR nan
2012-08-29 | Bear | 19.1 / -1.1% | HEAD 27% | TAIL 14% | B/ATR nan
2012-08-30 | Bear | 19.0885 / -0.9% | HEAD 99% | TAIL 16% | B/ATR nan
2012-08-31 | Bear | 18.058 / -3.3% | HEAD 3% | TAIL 5% | B/ATR nan
2012-09-04 | Bear | 17.729 / -1.9% | HEAD 54% | TAIL 51% | B/ATR nan
2012-09-05 | Bull | 18.58 / 1.7% | HEAD 55% | TAIL 29% | B/ATR nan
2012-09-06 | Bull | 18.96 / 1.2% | HEAD 137% | TAIL 9% | B/ATR nan
2012-09-07 | Bear | 18.98 / -0.6% | HEAD 267% | TAIL 167% | B/ATR nan
2012-09-10 | Bear | 18.81 / -1.3% | HEAD 56% | TAIL 104% | B/ATR nan
2012-09-11 | Bull | 19.43 / 2.7% | HEAD 30% | TAIL 14% | B/ATR nan
2012-09-12 | Bull | 20.931 / 0.8% | HEAD 134% | TAIL 281% | B/ATR nan
2012-09-13 | Bear | 20.713 / -1.2% | HEAD 217% | TAIL 43% | B/ATR nan
2012-09-14 | Bull | 22.0 / 4.1% | HEAD 9% | TAIL 26% | B/ATR nan
2012-09-17 | Bear | 21.52 / -5.1% | HEAD 7% | TAIL 2% | B/ATR nan
2012-09-18 | Bull | 21.87 / 1.2% | HEAD 41% | TAIL 85% | B/ATR nan
2012-09-19 | Bull | 23.29 / 5.9% | HEAD 6% | TAIL 17% | B/ATR nan
2012-09-20 | Bear | 22.59 / -1.9% | HEAD 51% | TAIL 12% | B/ATR nan
2012-09-21 | Bear | 22.86 / -0.5% | HEAD 245% | TAIL 236% | B/ATR nan
2012-09-24 | Bear | 20.79 / -4.5% | HEAD 20% | TAIL 43% | B/ATR nan
2012-09-25 | Bear | 20.28 / -4.3% | HEAD 1% | TAIL 7% | B/ATR nan
2012-09-26 | Bull | 20.62 / 2.4% | HEAD 34% | TAIL 73% | B/ATR nan
2012-09-27 | Bear | 20.32 / -3.2% | HEAD 1% | TAIL 24% | B/ATR nan
2012-09-28 | Bull | 21.66 / 5.3% | HEAD 27% | TAIL 6% | B/ATR nan
2012-10-01 | Bear | 21.99 / -0.4% | HEAD 567% | TAIL 289% | B/ATR nan
2012-10-02 | Bull | 22.27 / 0.9% | HEAD 116% | TAIL 137% | B/ATR nan
2012-10-03 | Bear | 21.83 / -2.1% | HEAD 42% | TAIL 6% | B/ATR nan
2012-10-04 | Bear | 21.9475 / -1.7% | HEAD 21% | TAIL 144% | B/ATR nan
2012-10-05 | Bear | 20.91 / -2.7% | HEAD 24% | TAIL 5% | B/ATR nan
2012-10-08 | Bull | 20.4 / 0.0% | HEAD 3500% | TAIL 2450% | B/ATR nan
2012-10-09 | Bear | 20.227 / -0.8% | HEAD 98% | TAIL 158% | B/ATR 0.1
2012-10-10 | Bear | 19.64 / -1.5% | HEAD 3% | TAIL 66% | B/ATR 0.2
2012-10-11 | Bear | 19.75 / -0.7% | HEAD 62% | TAIL 108% | B/ATR 0.1
2012-10-12 | Bear | 19.5181 / -1.2% | HEAD 22% | TAIL 16% | B/ATR 0.2
2012-10-15 | Bear | 19.52 / -0.8% | HEAD 125% | TAIL 19% | B/ATR 0.1
2012-10-16 | Bear | 19.48 / -1.0% | HEAD 5% | TAIL 90% | B/ATR 0.2
2012-10-17 | Bull | 19.88 / 1.9% | HEAD 158% | TAIL 34% | B/ATR 0.3
2012-10-18 | Bear | 18.975 / -3.7% | HEAD 12% | TAIL 12% | B/ATR 0.6
2012-10-19 | Bull | 19.0 / 0.0% | HEAD 600% | TAIL 2000% | B/ATR 0.0
2012-10-22 | Bull | 19.321 / 0.4% | HEAD 154% | TAIL 282% | B/ATR 0.1
2012-10-23 | Bull | 19.5 / 1.3% | HEAD 120% | TAIL 60% | B/ATR 0.2
2012-10-24 | Bear | 23.2299 / -3.7% | HEAD 13% | TAIL 42% | B/ATR 0.7
2012-10-25 | Bear | 22.56 / -3.1% | HEAD 3% | TAIL 12% | B/ATR 0.6
2012-10-26 | Bear | 21.9425 / -2.0% | HEAD 105% | TAIL 14% | B/ATR 0.4
2012-10-31 | Bull | 21.11 / 1.4% | HEAD 134% | TAIL 31% | B/ATR 0.2
2012-11-01 | Bull | 21.21 / 0.6% | HEAD 177% | TAIL 54% | B/ATR 0.1
2012-11-02 | Bear | 21.18 / -0.4% | HEAD 537% | TAIL 137% | B/ATR 0.1
2012-11-05 | Bull | 21.25 / 0.7% | HEAD 153% | TAIL 120% | B/ATR 0.1
2012-11-06 | Bear | 21.1712 / -0.3% | HEAD 189% | TAIL 263% | B/ATR 0.1
2012-11-07 | Bear | 20.47 / -1.8% | HEAD 26% | TAIL 26% | B/ATR 0.3
2012-11-08 | Bear | 19.99 / -2.6% | HEAD 40% | TAIL 2% | B/ATR 0.4
2012-11-09 | Bear | 19.21 / -3.7% | HEAD 6% | TAIL 11% | B/ATR 0.6
2012-11-12 | Bull | 20.07 / 4.8% | HEAD 11% | TAIL 30% | B/ATR 0.8
2012-11-13 | Bull | 19.86 / 1.3% | HEAD 98% | TAIL 18% | B/ATR 0.2
2012-11-14 | Bull | 22.36 / 11.2% | HEAD 6% | TAIL 8% | B/ATR 1.9
2012-11-15 | Bear | 22.17 / -0.8% | HEAD 94% | TAIL 306% | B/ATR 0.1
2012-11-16 | Bull | 23.5607 / 5.9% | HEAD 28% | TAIL 5% | B/ATR 1.1
2012-11-19 | Bear | 22.92 / -4.3% | HEAD 16% | TAIL 10% | B/ATR 0.9
2012-11-20 | Bull | 23.1 / 1.6% | HEAD 216% | TAIL 8% | B/ATR 0.3
2012-11-21 | Bull | 24.32 / 4.7% | HEAD 19% | TAIL 15% | B/ATR 0.9
2012-11-23 | Bear | 23.998 / -2.4% | HEAD 17% | TAIL 20% | B/ATR 0.5
2012-11-26 | Bull | 25.94 / 4.0% | HEAD 15% | TAIL 12% | B/ATR 0.8
2012-11-27 | Bull | 26.15 / 0.4% | HEAD 318% | TAIL 527% | B/ATR 0.1
2012-11-28 | Bull | 26.36 / 1.6% | HEAD 31% | TAIL 45% | B/ATR 0.4
2012-11-29 | Bull | 27.32 / 3.1% | HEAD 24% | TAIL 41% | B/ATR 0.7
2012-11-30 | Bull | 28.0 / 2.7% | HEAD 0% | TAIL 68% | B/ATR 0.6
2012-12-03 | Bear | 27.04 / -3.4% | HEAD 92% | TAIL 6% | B/ATR 0.8
2012-12-04 | Bull | 27.46 / 1.5% | HEAD 75% | TAIL 95% | B/ATR 0.3
2012-12-05 | Bear | 27.71 / -0.1% | HEAD 375% | TAIL 1125% | B/ATR 0.0
2012-12-06 | Bear | 26.97 / -2.6% | HEAD 10% | TAIL 21% | B/ATR 0.6
2012-12-07 | Bull | 27.485 / 1.5% | HEAD 71% | TAIL 55% | B/ATR 0.4
2012-12-10 | Bull | 27.84 / 2.5% | HEAD 49% | TAIL 10% | B/ATR 0.6
2012-12-11 | Bear | 27.98 / -0.3% | HEAD 189% | TAIL 356% | B/ATR 0.1
2012-12-12 | Bear | 27.5801 / -1.5% | HEAD 33% | TAIL 50% | B/ATR 0.4
2012-12-13 | Bull | 28.24 / 2.4% | HEAD 78% | TAIL 25% | B/ATR 0.6
2012-12-14 | Bear | 26.812 / -4.9% | HEAD 11% | TAIL 4% | B/ATR 1.2
2012-12-17 | Bear | 26.75 / -0.1% | HEAD 1150% | TAIL 2150% | B/ATR 0.0
2012-12-18 | Bull | 27.71 / 2.8% | HEAD 27% | TAIL 8% | B/ATR 0.6
2012-12-19 | Bear | 27.41 / -1.5% | HEAD 93% | TAIL 110% | B/ATR 0.4
2012-12-20 | Bear | 27.36 / -0.5% | HEAD 85% | TAIL 177% | B/ATR 0.1
2012-12-21 | Bear | 26.26 / -1.5% | HEAD 88% | TAIL 35% | B/ATR 0.3
2012-12-24 | Bull | 26.93 / 1.6% | HEAD 7% | TAIL 70% | B/ATR 0.4
2012-12-26 | Bear | 26.51 / -1.9% | HEAD 29% | TAIL 26% | B/ATR 0.5
2012-12-27 | Bear | 26.05 / -1.9% | HEAD 50% | TAIL 106% | B/ATR 0.4
2012-12-28 | Bull | 25.9112 / 1.7% | HEAD 46% | TAIL 77% | B/ATR 0.4
2012-12-31 | Bull | 26.6197 / 1.6% | HEAD 88% | TAIL 21% | B/ATR 0.4
2013-01-02 | Bull | 28.0 / 2.0% | HEAD 32% | TAIL 4% | B/ATR 0.5
2013-01-03 | Bear | 27.77 / -0.4% | HEAD 536% | TAIL 164% | B/ATR 0.1
2013-01-04 | Bull | 28.76 / 2.7% | HEAD 23% | TAIL 24% | B/ATR 0.7
2013-01-07 | Bull | 29.4213 / 2.5% | HEAD 50% | TAIL 5% | B/ATR 0.6
2013-01-08 | Bear | 29.0607 / -1.5% | HEAD 20% | TAIL 45% | B/ATR 0.4
2013-01-09 | Bull | 30.59 / 3.1% | HEAD 1% | TAIL 20% | B/ATR 0.8
2013-01-10 | Bull | 31.3 / 2.3% | HEAD 21% | TAIL 46% | B/ATR 0.6
2013-01-11 | Bull | 31.72 / 1.4% | HEAD 55% | TAIL 41% | B/ATR 0.4
2013-01-14 | Bear | 30.9475 / -3.5% | HEAD 11% | TAIL 29% | B/ATR 1.0
2013-01-15 | Bear | 30.1 / -1.8% | HEAD 198% | TAIL 41% | B/ATR 0.5
2013-01-16 | Bear | 29.85 / -1.2% | HEAD 39% | TAIL 89% | B/ATR 0.3
2013-01-17 | Bull | 30.14 / 0.2% | HEAD 467% | TAIL 83% | B/ATR 0.1
2013-01-18 | Bear | 29.66 / -2.1% | HEAD 20% | TAIL 60% | B/ATR 0.6
2013-01-22 | Bull | 30.729 / 3.3% | HEAD 16% | TAIL 1% | B/ATR 0.9
2013-01-23 | Bear | 30.82 / -0.9% | HEAD 143% | TAIL 7% | B/ATR 0.2
2013-01-24 | Bear | 31.08 / -0.6% | HEAD 116% | TAIL 142% | B/ATR 0.2
2013-01-25 | Bull | 31.54 / 0.4% | HEAD 300% | TAIL 215% | B/ATR 0.1
2013-01-28 | Bull | 32.469 / 1.8% | HEAD 6% | TAIL 12% | B/ATR 0.5
2013-01-29 | Bear | 30.79 / -3.8% | HEAD 6% | TAIL 7% | B/ATR 1.1
2013-01-30 | Bull | 31.24 / 0.8% | HEAD 96% | TAIL 38% | B/ATR 0.2
2013-01-31 | Bull | 30.981 / 6.3% | HEAD 27% | TAIL 22% | B/ATR 1.6
2013-02-01 | Bear | 29.73 / -4.1% | HEAD 1% | TAIL 8% | B/ATR 1.1
2013-02-04 | Bear | 28.109 / -3.3% | HEAD 15% | TAIL 10% | B/ATR 0.8
