2007-11-16 | Bull | 85.25 / 0.9% | HEAD 89% | TAIL 372% | B/ATR nan
2007-11-19 | Bear | 81.97 / -2.6% | HEAD 232% | TAIL 66% | B/ATR nan
2007-11-20 | Bear | 82.62 / -0.5% | HEAD 789% | TAIL 887% | B/ATR nan
2007-11-21 | Bull | 80.68 / 0.3% | HEAD 662% | TAIL 523% | B/ATR nan
2007-11-23 | Bear | 78.84 / -4.6% | HEAD 0% | TAIL 1% | B/ATR nan
2007-11-26 | Bear | 71.44 / -8.9% | HEAD 0% | TAIL 6% | B/ATR nan
2007-11-27 | Bull | 77.58 / 5.6% | HEAD 16% | TAIL 14% | B/ATR nan
2007-11-28 | Bull | 87.69 / 8.8% | HEAD 11% | TAIL 0% | B/ATR nan
2007-11-29 | Bear | 90.85 / -0.1% | HEAD 3817% | TAIL 2250% | B/ATR nan
2007-11-30 | Bear | 91.37 / -3.8% | HEAD 16% | TAIL 42% | B/ATR nan
2007-12-03 | Bull | 94.97 / 5.7% | HEAD 20% | TAIL 23% | B/ATR nan
2007-12-04 | Bull | 95.08 / 3.1% | HEAD 72% | TAIL 7% | B/ATR nan
2007-12-05 | Bear | 90.44 / -6.8% | HEAD 15% | TAIL 27% | B/ATR nan
2007-12-06 | Bear | 89.7 / -2.2% | HEAD 11% | TAIL 160% | B/ATR nan
2007-12-07 | Bear | 88.88 / -1.6% | HEAD 21% | TAIL 119% | B/ATR nan
2007-12-10 | Bull | 93.45 / 3.8% | HEAD 4% | TAIL 65% | B/ATR nan
2007-12-11 | Bull | 95.29 / 0.3% | HEAD 1567% | TAIL 450% | B/ATR nan
2007-12-12 | Bear | 99.23 / -0.5% | HEAD 575% | TAIL 787% | B/ATR nan
2007-12-13 | Bear | 96.0 / -1.2% | HEAD 186% | TAIL 327% | B/ATR nan
2007-12-14 | Bull | 95.7 / 2.9% | HEAD 104% | TAIL 30% | B/ATR nan
2007-12-17 | Bear | 89.85 / -4.7% | HEAD 18% | TAIL 19% | B/ATR nan
2007-12-18 | Bear | 88.83 / -4.5% | HEAD 0% | TAIL 93% | B/ATR nan
2007-12-19 | Bull | 90.53 / 2.8% | HEAD 51% | TAIL 2% | B/ATR nan
