2011-05-02 | Bull | 1.2 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2011-05-03 | Bull | 1.25 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2011-05-04 | Bull | 1.25 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2011-05-05 | Bull | 1.25 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2011-05-06 | Bull | 1.25 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2011-05-09 | Bull | 1.25 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2011-05-10 | Bull | 1.25 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2011-05-11 | Bull | 1.25 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2011-05-12 | Bull | 1.25 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2011-05-13 | Bull | 1.15 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2011-05-16 | Bull | 1.25 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2011-05-17 | Bull | 1.25 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2011-05-18 | Bear | 1.2 / -4.0% | HEAD 0% | TAIL 200% | B/ATR nan
2011-05-19 | Bull | 1.25 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2011-05-20 | Bull | 1.25 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2011-05-23 | Bull | 1.25 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2011-05-24 | Bull | 1.21 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2011-05-25 | Bull | 1.16 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2011-05-26 | Bear | 1.15 / -0.9% | HEAD 0% | TAIL 0% | B/ATR nan
2011-05-27 | Bull | 1.11 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2011-05-31 | Bull | 1.22 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2011-06-01 | Bull | 1.22 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2011-06-02 | Bull | 1.25 / 2.5% | HEAD 0% | TAIL 0% | B/ATR nan
2011-06-03 | Bull | 1.25 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2011-06-06 | Bull | 1.25 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2011-06-07 | Bull | 1.25 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2011-06-08 | Bear | 1.21 / -3.2% | HEAD 0% | TAIL 0% | B/ATR nan
2011-06-09 | Bull | 1.3 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2011-06-10 | Bull | 1.3 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2011-06-13 | Bull | 1.29 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2011-06-14 | Bull | 1.29 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2011-06-15 | Bull | 1.25 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2011-06-16 | Bear | 1.2 / -4.0% | HEAD 0% | TAIL 0% | B/ATR nan
2011-06-17 | Bull | 1.25 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2011-06-20 | Bull | 1.25 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2011-06-21 | Bull | 1.25 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2011-06-22 | Bull | 1.25 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2011-06-23 | Bull | 1.25 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2011-06-24 | Bull | 1.25 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2011-06-27 | Bull | 1.25 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2011-06-28 | Bull | 1.25 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2011-06-29 | Bear | 1.15 / -8.0% | HEAD 0% | TAIL 0% | B/ATR nan
2011-06-30 | Bull | 1.15 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2011-07-01 | Bull | 1.2 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2011-07-05 | Bull | 1.2 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2011-07-06 | Bull | 1.25 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2011-07-07 | Bull | 1.25 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2011-07-08 | Bull | 1.25 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2011-07-11 | Bull | 1.25 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2011-07-12 | Bull | 1.25 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2011-07-13 | Bull | 1.25 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2011-07-14 | Bull | 1.25 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2011-07-15 | Bull | 1.25 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2011-07-18 | Bull | 1.25 / 4.2% | HEAD 0% | TAIL 0% | B/ATR 2.6
2011-07-19 | Bull | 1.25 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.5
2011-07-20 | Bull | 1.2 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.5
2011-07-21 | Bull | 1.25 / 8.7% | HEAD 50% | TAIL 460% | B/ATR 5.0
2011-07-22 | Bear | 1.26 / -0.8% | HEAD 0% | TAIL 600% | B/ATR 0.5
2011-07-25 | Bull | 1.26 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.5
2011-07-26 | Bear | 1.0 / -13.0% | HEAD 0% | TAIL 0% | B/ATR 7.2
2011-07-27 | Bull | 1.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.5
2011-07-28 | Bull | 1.15 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.5
2011-07-29 | Bull | 1.15 / 0.0% | HEAD 0% | TAIL 1500% | B/ATR 0.4
2011-08-01 | Bull | 1.2 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.4
2011-08-02 | Bull | 1.15 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.4
2011-08-03 | Bull | 1.15 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.4
2011-08-04 | Bear | 0.9 / -11.8% | HEAD 0% | TAIL 0% | B/ATR 4.9
2011-08-05 | Bull | 1.19 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.4
2011-08-08 | Bull | 1.19 / 17.8% | HEAD 0% | TAIL 0% | B/ATR 7.0
2011-08-09 | Bull | 1.19 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.4
2011-08-10 | Bull | 1.19 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.4
2011-08-11 | Bull | 1.19 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.4
2011-08-12 | Bull | 1.19 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.4
2011-08-15 | Bull | 1.19 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.4
2011-08-16 | Bull | 1.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.3
2011-08-17 | Bull | 1.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.3
2011-08-18 | Bull | 1.09 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.3
2011-08-19 | Bull | 1.09 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.3
2011-08-22 | Bull | 1.09 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.3
2011-08-23 | Bull | 1.09 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.3
2011-08-24 | Bull | 1.09 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.3
2011-08-25 | Bull | 1.09 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.3
2011-08-26 | Bull | 1.1 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.3
2011-08-29 | Bull | 1.2 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.3
2011-08-30 | Bull | 1.2 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.3
2011-08-31 | Bull | 1.2 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.3
2011-09-01 | Bull | 1.2 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.3
2011-09-02 | Bull | 1.2 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.3
2011-09-06 | Bull | 1.2 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.3
2011-09-07 | Bull | 1.2 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 0.3
2011-09-08 | Bull | 1.01 / 11.0% | HEAD 40% | TAIL 310% | B/ATR 3.0
2011-09-09 | Bear | 1.01 / -3.8% | HEAD 0% | TAIL 0% | B/ATR 1.2
