2007-10-29 | Bear | 25.35 / -2.5% | HEAD 105% | TAIL 38% | B/ATR nan
2007-10-30 | Bear | 25.46 / -0.0% | HEAD 8800% | TAIL 700% | B/ATR nan
2007-10-31 | Bull | 25.65 / 1.6% | HEAD 125% | TAIL 18% | B/ATR nan
2007-11-01 | Bull | 25.67 / 2.3% | HEAD 91% | TAIL 44% | B/ATR nan
2007-11-02 | Bear | 25.71 / -0.2% | HEAD 1167% | TAIL 350% | B/ATR nan
2007-11-05 | Bear | 25.26 / -3.8% | HEAD 48% | TAIL 65% | B/ATR nan
2007-11-06 | Bull | 25.76 / 1.0% | HEAD 92% | TAIL 58% | B/ATR nan
2007-11-07 | Bear | 25.5 / -1.2% | HEAD 26% | TAIL 0% | B/ATR nan
2007-11-08 | Bear | 24.95 / -2.8% | HEAD 17% | TAIL 34% | B/ATR nan
2007-11-09 | Bull | 25.0 / 0.3% | HEAD 443% | TAIL 257% | B/ATR nan
2007-11-12 | Bull | 25.0 / 0.3% | HEAD 214% | TAIL 143% | B/ATR nan
2007-11-13 | Bull | 25.0 / 0.0% | HEAD 4000% | TAIL 2500% | B/ATR nan
2007-11-14 | Bear | 25.05 / -0.1% | HEAD 1400% | TAIL 1000% | B/ATR nan
2007-11-15 | Bull | 25.22 / 0.3% | HEAD 143% | TAIL 357% | B/ATR nan
2007-11-16 | Bear | 25.01 / -0.5% | HEAD 100% | TAIL 115% | B/ATR nan
2007-11-19 | Bull | 25.1 / 0.4% | HEAD 220% | TAIL 160% | B/ATR nan
2007-11-20 | Bull | 25.12 / 0.1% | HEAD 300% | TAIL 1300% | B/ATR nan
2007-11-21 | Bull | 25.0701 / 0.1% | HEAD 1129% | TAIL 897% | B/ATR nan
2007-11-23 | Bull | 25.18 / 0.3% | HEAD 25% | TAIL 188% | B/ATR nan
2007-11-26 | Bull | 25.45 / 0.6% | HEAD 20% | TAIL 100% | B/ATR nan
2007-11-27 | Bull | 25.43 / 0.1% | HEAD 767% | TAIL 633% | B/ATR nan
2007-11-28 | Bear | 25.25 / -0.6% | HEAD 67% | TAIL 133% | B/ATR nan
2007-11-29 | Bear | 25.0 / -0.8% | HEAD 140% | TAIL 75% | B/ATR nan
2007-11-30 | Bear | 25.07 / -0.1% | HEAD 550% | TAIL 950% | B/ATR nan
2007-12-03 | Bull | 25.1 / 0.2% | HEAD 120% | TAIL 447% | B/ATR nan
2007-12-04 | Bear | 24.4 / -3.7% | HEAD 7% | TAIL 20% | B/ATR nan
2007-12-05 | Bull | 24.59 / 0.3% | HEAD 450% | TAIL 575% | B/ATR nan
2007-12-06 | Bear | 24.77 / -0.1% | HEAD 567% | TAIL 900% | B/ATR nan
2007-12-07 | Bear | 24.5 / -2.4% | HEAD 50% | TAIL 10% | B/ATR nan
2007-12-10 | Bull | 24.96 / 1.4% | HEAD 31% | TAIL 0% | B/ATR nan
2007-12-11 | Bear | 24.7 / -0.8% | HEAD 43% | TAIL 43% | B/ATR nan
2007-12-12 | Bull | 24.71 / 0.8% | HEAD 121% | TAIL 5% | B/ATR nan
2007-12-13 | Bear | 24.27 / -1.0% | HEAD 8% | TAIL 21% | B/ATR nan
2007-12-14 | Bull | 24.44 / 1.4% | HEAD 76% | TAIL 15% | B/ATR 0.4
2007-12-17 | Bull | 24.47 / 1.3% | HEAD 9% | TAIL 78% | B/ATR 0.4
2007-12-18 | Bear | 24.15 / -0.2% | HEAD 325% | TAIL 750% | B/ATR 0.0
2007-12-19 | Bear | 24.22 / -0.2% | HEAD 400% | TAIL 200% | B/ATR 0.1
2007-12-20 | Bear | 24.25 / -0.2% | HEAD 317% | TAIL 50% | B/ATR 0.1
2007-12-21 | Bear | 24.13 / -0.5% | HEAD 123% | TAIL 69% | B/ATR 0.2
2007-12-24 | Bull | 24.45 / 2.9% | HEAD 51% | TAIL 10% | B/ATR 0.8
2007-12-26 | Bull | 24.73 / 1.6% | HEAD 117% | TAIL 42% | B/ATR 0.5
2007-12-27 | Bear | 24.34 / -1.9% | HEAD 26% | TAIL 4% | B/ATR 0.6
2007-12-28 | Bear | 24.1 / -1.2% | HEAD 17% | TAIL 93% | B/ATR 0.3
2007-12-31 | Bull | 23.96 / 0.2% | HEAD 280% | TAIL 380% | B/ATR 0.1
2008-01-02 | Bear | 24.3 / -0.4% | HEAD 100% | TAIL 100% | B/ATR 0.1
