2000-04-06 | Bull | 12.75 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2000-04-07 | Bull | 12.75 / 1.0% | HEAD 0% | TAIL 0% | B/ATR nan
2000-04-10 | Bear | 12.5 / -2.4% | HEAD 0% | TAIL 0% | B/ATR nan
2000-04-11 | Bull | 13.38 / 5.9% | HEAD 83% | TAIL 0% | B/ATR nan
2000-04-12 | Bull | 13.81 / 2.3% | HEAD 0% | TAIL 81% | B/ATR nan
2000-04-13 | Bull | 13.75 / 0.0% | HEAD 1200% | TAIL 1300% | B/ATR nan
2000-04-14 | Bear | 13.62 / -0.9% | HEAD 0% | TAIL 0% | B/ATR nan
2000-04-17 | Bull | 14.38 / 1.8% | HEAD 0% | TAIL 52% | B/ATR nan
2000-04-18 | Bull | 14.5 / 0.8% | HEAD 0% | TAIL 317% | B/ATR nan
2000-04-19 | Bear | 14.13 / -2.6% | HEAD 0% | TAIL 0% | B/ATR nan
2000-04-20 | Bull | 14.75 / 2.6% | HEAD 0% | TAIL 68% | B/ATR nan
2000-04-24 | Bull | 15.0 / 1.7% | HEAD 0% | TAIL 0% | B/ATR nan
2000-04-25 | Bear | 14.44 / -0.4% | HEAD 0% | TAIL 417% | B/ATR nan
2000-04-26 | Bull | 14.5 / 0.4% | HEAD 0% | TAIL 0% | B/ATR nan
2000-04-27 | Bull | 14.25 / 2.7% | HEAD 34% | TAIL 0% | B/ATR nan
2000-04-28 | Bull | 14.38 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2000-05-01 | Bull | 14.5 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2000-05-02 | Bull | 14.25 / 0.0% | HEAD 1300% | TAIL 0% | B/ATR nan
2000-05-03 | Bull | 14.31 / 1.3% | HEAD 0% | TAIL 0% | B/ATR nan
2000-05-04 | Bear | 14.19 / -0.8% | HEAD 108% | TAIL 0% | B/ATR nan
2000-05-05 | Bear | 13.75 / -2.2% | HEAD 0% | TAIL 0% | B/ATR nan
2000-05-08 | Bull | 13.75 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2000-05-09 | Bull | 13.87 / 0.0% | HEAD 0% | TAIL 1200% | B/ATR nan
2000-05-10 | Bear | 13.69 / -0.4% | HEAD 0% | TAIL 317% | B/ATR nan
2000-05-11 | Bull | 13.69 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2000-05-12 | Bear | 13.38 / -2.7% | HEAD 0% | TAIL 0% | B/ATR nan
2000-05-15 | Bull | 13.62 / 0.9% | HEAD 108% | TAIL 158% | B/ATR nan
2000-05-16 | Bear | 13.5 / -1.8% | HEAD 0% | TAIL 0% | B/ATR nan
2000-05-17 | Bull | 13.5 / 0.0% | HEAD 1900% | TAIL 2500% | B/ATR nan
2000-05-18 | Bear | 13.25 / -1.0% | HEAD 92% | TAIL 0% | B/ATR nan
2000-05-19 | Bull | 13.38 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2000-05-22 | Bull | 13.62 / 1.8% | HEAD 54% | TAIL 0% | B/ATR nan
2000-05-23 | Bull | 13.56 / 0.0% | HEAD 0% | TAIL 0% | B/ATR nan
2000-05-24 | Bull | 13.62 / 0.0% | HEAD 1300% | TAIL 1200% | B/ATR 0.0
2000-05-25 | Bull | 13.75 / 1.0% | HEAD 0% | TAIL 92% | B/ATR 0.5
2000-05-26 | Bull | 13.75 / 1.0% | HEAD 92% | TAIL 0% | B/ATR 0.5
2000-05-30 | Bear | 13.62 / -0.9% | HEAD 0% | TAIL 46% | B/ATR 0.5
2000-05-31 | Bull | 13.87 / 1.8% | HEAD 52% | TAIL 0% | B/ATR 0.9
2000-06-01 | Bull | 14.19 / 2.3% | HEAD 59% | TAIL 0% | B/ATR 1.2
2000-06-02 | Bull | 14.94 / 5.3% | HEAD 41% | TAIL 0% | B/ATR 2.8
2000-06-05 | Bull | 15.37 / 2.5% | HEAD 70% | TAIL 68% | B/ATR 1.4
2000-06-06 | Bull | 16.0 / 2.4% | HEAD 103% | TAIL 35% | B/ATR 1.4
