2013-09-23 | Bull | 0.15 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 5.0
2013-09-24 | Bull | 0.15 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 5.0
2013-09-25 | Bull | 0.15 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 5.1
2013-09-26 | Bull | 0.15 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 5.1
2013-09-27 | Bull | 0.15 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 5.2
2013-09-30 | Bull | 0.15 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 5.2
2013-10-01 | Bull | 0.15 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 5.3
2013-10-02 | Bull | 0.15 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 5.4
2013-10-03 | Bull | 0.15 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 5.4
2013-10-04 | Bull | 0.15 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 5.5
2013-10-07 | Bull | 0.15 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 5.5
2013-10-08 | Bull | 0.15 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 5.6
2013-10-09 | Bull | 0.15 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 5.7
2013-10-10 | Bull | 0.15 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 5.7
2013-10-11 | Bull | 0.15 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 5.8
2013-10-14 | Bull | 0.15 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 5.9
2013-10-15 | Bull | 0.15 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 5.9
2013-10-16 | Bull | 0.15 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 6.0
2013-10-17 | Bull | 0.15 / 0.0% | HEAD 0% | TAIL 0% | B/ATR 6.1
