2013-11-20 | Bull | 3.93 / 0.8% | HEAD 167% | TAIL 167% | B/ATR nan
2013-11-21 | Bear | 3.94 / -0.3% | HEAD 0% | TAIL 400% | B/ATR nan
2013-11-22 | Bull | 3.92 / 0.0% | HEAD 0% | TAIL 1200% | B/ATR nan
2013-11-25 | Bull | 4.0 / 2.0% | HEAD 125% | TAIL 125% | B/ATR nan
2013-11-26 | Bear | 3.98 / -0.5% | HEAD 0% | TAIL 150% | B/ATR nan
2013-11-27 | Bull | 3.99 / 0.0% | HEAD 100% | TAIL 1900% | B/ATR nan
2013-11-29 | Bear | 3.9 / -2.3% | HEAD 0% | TAIL 0% | B/ATR nan
2013-12-02 | Bull | 4.02 / 5.5% | HEAD 0% | TAIL 0% | B/ATR nan
2013-12-03 | Bull | 4.04 / 0.7% | HEAD 0% | TAIL 367% | B/ATR nan
2013-12-04 | Bear | 4.01 / -0.7% | HEAD 0% | TAIL 300% | B/ATR nan
2013-12-05 | Bear | 3.9 / -2.5% | HEAD 30% | TAIL 40% | B/ATR nan
2013-12-06 | Bull | 3.85 / 0.0% | HEAD 500% | TAIL 2300% | B/ATR nan
2013-12-09 | Bull | 4.05 / 2.5% | HEAD 0% | TAIL 10% | B/ATR nan
2013-12-10 | Bull | 4.38 / 8.1% | HEAD 24% | TAIL 21% | B/ATR nan
2013-12-11 | Bull | 4.7 / 7.3% | HEAD 12% | TAIL 41% | B/ATR nan
2013-12-12 | Bull | 5.0 / 5.3% | HEAD 0% | TAIL 0% | B/ATR nan
2013-12-13 | Bull | 5.6 / 11.1% | HEAD 27% | TAIL 0% | B/ATR nan
2013-12-16 | Bull | 5.88 / 4.3% | HEAD 8% | TAIL 8% | B/ATR nan
2013-12-17 | Bear | 5.6 / -3.8% | HEAD 0% | TAIL 23% | B/ATR nan
2013-12-18 | Bear | 5.1 / -12.1% | HEAD 4% | TAIL 93% | B/ATR nan
2013-12-19 | Bear | 4.05 / -20.9% | HEAD 0% | TAIL 42% | B/ATR nan
2013-12-20 | Bull | 4.31 / 0.0% | HEAD 3400% | TAIL 1600% | B/ATR nan
2013-12-23 | Bear | 4.39 / -2.4% | HEAD 273% | TAIL 173% | B/ATR nan
2013-12-24 | Bull | 4.4 / 0.0% | HEAD 300% | TAIL 1000% | B/ATR nan
2013-12-26 | Bear | 4.2 / -6.5% | HEAD 0% | TAIL 0% | B/ATR nan
2013-12-27 | Bear | 4.15 / -3.5% | HEAD 127% | TAIL 33% | B/ATR nan
2013-12-30 | Bear | 4.1 / -2.4% | HEAD 50% | TAIL 100% | B/ATR nan
2013-12-31 | Bear | 4.0 / -1.2% | HEAD 140% | TAIL 300% | B/ATR nan
2014-01-02 | Bull | 4.28 / 7.0% | HEAD 43% | TAIL 29% | B/ATR nan
2014-01-03 | Bear | 4.06 / -5.1% | HEAD 55% | TAIL 68% | B/ATR nan
2014-01-06 | Bear | 4.0 / -0.2% | HEAD 200% | TAIL 800% | B/ATR nan
2014-01-07 | Bull | 4.0 / 0.3% | HEAD 100% | TAIL 0% | B/ATR nan
2014-01-08 | Bull | 4.5 / 12.5% | HEAD 52% | TAIL 2% | B/ATR nan
2014-01-09 | Bull | 4.65 / 1.1% | HEAD 280% | TAIL 0% | B/ATR 0.1
2014-01-10 | Bear | 4.59 / -3.4% | HEAD 0% | TAIL 56% | B/ATR 0.4
2014-01-13 | Bear | 4.26 / -7.4% | HEAD 0% | TAIL 3% | B/ATR 0.8
2014-01-14 | Bull | 4.55 / 5.8% | HEAD 80% | TAIL 0% | B/ATR 0.6
2014-01-15 | Bull | 4.8 / 2.1% | HEAD 0% | TAIL 40% | B/ATR 0.2
2014-01-16 | Bull | 5.1 / 4.1% | HEAD 45% | TAIL 75% | B/ATR 0.5
2014-01-17 | Bear | 5.07 / -2.5% | HEAD 0% | TAIL 15% | B/ATR 0.3
2014-01-21 | Bear | 4.99 / -2.0% | HEAD 24% | TAIL 340% | B/ATR 0.2
2014-01-22 | Bull | 4.99 / 0.0% | HEAD 1700% | TAIL 500% | B/ATR 0.0
2014-01-23 | Bear | 4.71 / -7.6% | HEAD 0% | TAIL 0% | B/ATR 0.9
2014-01-24 | Bear | 4.65 / -1.1% | HEAD 0% | TAIL 500% | B/ATR 0.1
2014-01-27 | Bear | 4.35 / -6.5% | HEAD 0% | TAIL 83% | B/ATR 0.7
2014-01-28 | Bear | 4.19 / -3.7% | HEAD 31% | TAIL 119% | B/ATR 0.4
2014-01-29 | Bull | 4.3 / 2.6% | HEAD 9% | TAIL 155% | B/ATR 0.3
2014-01-30 | Bull | 4.35 / 0.7% | HEAD 167% | TAIL 567% | B/ATR 0.1
2014-01-31 | Bear | 4.23 / -2.8% | HEAD 83% | TAIL 67% | B/ATR 0.3
2014-02-03 | Bear | 4.18 / -1.2% | HEAD 40% | TAIL 120% | B/ATR 0.1
2014-02-04 | Bull | 4.25 / 1.7% | HEAD 0% | TAIL 114% | B/ATR 0.2
2014-02-05 | Bear | 4.25 / -3.2% | HEAD 0% | TAIL 29% | B/ATR 0.3
2014-02-06 | Bull | 4.34 / 1.6% | HEAD 200% | TAIL 214% | B/ATR 0.2
2014-02-07 | Bull | 4.43 / 1.6% | HEAD 71% | TAIL 514% | B/ATR 0.2
2014-02-10 | Bull | 4.65 / 4.5% | HEAD 50% | TAIL 10% | B/ATR 0.5
2014-02-11 | Bear | 4.2 / -11.6% | HEAD 0% | TAIL 0% | B/ATR 1.3
2014-02-12 | Bear | 4.0 / -4.8% | HEAD 125% | TAIL 0% | B/ATR 0.5
2014-02-13 | Bear | 4.46 / -0.2% | HEAD 100% | TAIL 1100% | B/ATR 0.0
2014-02-14 | Bear | 4.45 / -0.7% | HEAD 133% | TAIL 333% | B/ATR 0.1
2014-02-18 | Bear | 4.12 / -9.5% | HEAD 0% | TAIL 2% | B/ATR 1.0
2014-02-19 | Bear | 4.1 / -2.4% | HEAD 50% | TAIL 0% | B/ATR 0.2
2014-02-20 | Bear | 4.25 / -2.1% | HEAD 0% | TAIL 11% | B/ATR 0.2
2014-02-21 | Bear | 4.12 / -3.1% | HEAD 0% | TAIL 0% | B/ATR 0.3
2014-02-24 | Bull | 4.12 / 0.5% | HEAD 850% | TAIL 0% | B/ATR 0.0
2014-02-25 | Bull | 4.18 / 1.7% | HEAD 243% | TAIL 0% | B/ATR 0.2
2014-02-26 | Bear | 4.1 / -2.4% | HEAD 50% | TAIL 0% | B/ATR 0.2
2014-02-27 | Bull | 4.64 / 9.4% | HEAD 40% | TAIL 12% | B/ATR 1.0
2014-02-28 | Bear | 4.55 / -4.2% | HEAD 50% | TAIL 20% | B/ATR 0.5
2014-03-03 | Bear | 4.4 / -8.3% | HEAD 0% | TAIL 0% | B/ATR 1.0
2014-03-04 | Bear | 4.25 / -1.2% | HEAD 300% | TAIL 180% | B/ATR 0.1
2014-03-05 | Bear | 4.34 / -4.6% | HEAD 0% | TAIL 43% | B/ATR 0.5
2014-03-06 | Bull | 4.35 / 0.0% | HEAD 2500% | TAIL 700% | B/ATR 0.0
2014-03-07 | Bull | 4.45 / 0.0% | HEAD 0% | TAIL 1700% | B/ATR 0.0
2014-03-10 | Bear | 4.4 / -1.1% | HEAD 500% | TAIL 0% | B/ATR 0.1
2014-03-11 | Bull | 4.6 / 1.3% | HEAD 250% | TAIL 67% | B/ATR 0.2
2014-03-12 | Bear | 4.45 / -5.1% | HEAD 0% | TAIL 29% | B/ATR 0.6
2014-03-13 | Bear | 4.44 / -2.4% | HEAD 136% | TAIL 173% | B/ATR 0.3
2014-03-14 | Bear | 4.25 / -4.3% | HEAD 0% | TAIL 79% | B/ATR 0.5
